Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 3:05:42 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.102100, 600, 1728053314, 7751, 7751, "99010069 470e 42000067"
0.102150, -600, 2583691330, 7948, 7948, "990100d0 0c0f 4200009a"
0.102200, 600, 3439329346, 8160, 8160, "99010062 e00f 420000cd"
0.102250, 4.65683991368593E-10, 66, 4259, TriggerDetected| BaselineClip| NegativePower| OverTemp| Impossible, "99010030 a310 42000000"
0.102300, 0.125006109476089, 855638082, 4458, BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| MissingSamples| Impossible, "9a01003e 6a11 42000033"
0.102350, 600, 1728053314, 4651, 4651, "9a010058 2b12 42000067"
0.102400, 1.77644366027734E-15, 2583691330, 4848, 4848, "9a010027 f012 4200009a"
0.102450, -600, 3439329346, 5037, 5037, "9a0100e3 ad13 420000cd"
0.102500, 1.50470630919594E-36, 66, 5230, 5230, "9a010004 6e14 42000000"
0.102550, -600, 855638082, 5413, 5413, "9b0100de 2515 42000033"
0.102600, -4.76860520848277E-07, 1728053314, 5603, 5603, "9b0100b5 e315 42000067"
0.102650, -600, 2583691330, 5779, 5779, "9b0100d6 9316 4200009a"
0.102700, -1.50470648856214E-36, 3439329346, 5963, 5963, "9b010084 4b17 420000cd"
0.102750, -600, 66, 6138, 6138, "9b0100ce fa17 42000000"
0.102800, -600, 855638082, 6315, 6315, "9c0100c6 ab18 42000033"
0.102850, 4.44111020948454E-16, 1728053314, 6484, 6484, "9c010026 5419 42000067"
0.102900, -600, 2583691330, 6653, 6653, "9c0100c9 fd19 4200009a"
0.102950, 600, 3439329346, 6821, 6821, "9c010064 a51a 420000cd"
0.103000, -2.84231053407011E-14, 66, 6981, 6981, "9c0100a9 451b 42000000"
0.103050, -3.76176711823637E-37, 855638082, 7141, 7141, "9d010083 e51b 42000033"
0.103100, -2.46531169860738E-32, 1728053314, 7299, 7299, "9d01008b 831c 42000067"
0.103150, 1.54081981162962E-33, 2583691330, 7452, 7452, "9d010009 1c1d 4200009a"
0.103200, -600, 3439329346, 7601, 7601, "9d0100ff b11d 420000cd"
0.103250, -0.0312515385448933, 66, 7750, 7750, "9d0100bd 461e 42000000"
0.103300, 1.50470702666075E-36, 855638082, 7898, 7898, "9e010004 da1e 42000033"
0.103350, 600, 1728053314, 8042, 8042, "9e010055 6a1f 42000067"
0.103400, -3.05190842482261E-05, 2583691330, 8180, 8180, "9e0100b8 f41f 4200009a"
0.103450, -2.35110472915742E-38, 3439329346, 8310, BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| StopSent, "9e010081 7620 420000cd"
0.103500, -2.71063920182845E-20, 66, 8443, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| StopSent, "9e01009f fb20 42000000"
0.103550, -600, 855638082, 12666, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| MissingSamples| Impossible| StopSent, "9f0100e9 7a21 42000033"
0.103600, -600, 1728053314, 12787, TriggerDetected| BaselineClip| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible| StopSent, "9f0100cf f321 42000067"
0.103650, 600, 2583691330, 12910, 12910, "9f010073 6e22 4200009a"
0.103700, 600, 3439329346, 13029, 13029, "9f010045 e522 420000cd"
0.103750, -600, 66, 13142, 13142, "9f0100e0 5623 42000000"
0.103800, -600, 855638082, 13253, 13253, "a00100ca c523 42000033"
0.103850, 7.62977288104594E-06, 1728053314, 9267, 9267, "a0010037 3324 42000067"
0.103900, -600, 2583691330, 13463, 13463, "a00100d4 9724 4200009a"
0.103950, 600, 3439329346, 13565, 13565, "a001006c fd24 420000cd"
0.104000, 1.61566725257832E-27, 66, 9563, 9563, "a0010013 5b25 42000000"
0.104050, -2.46531287410174E-32, 855638082, 9656, 9656, "a101008b b825 42000033"
0.104100, 0.0312515534460545, 1728053314, 9744, 9744, "a101003d 1026 42000067"
0.104150, 600, 2583691330, 13923, 13923, "a101006c 6326 4200009a"
0.104200, -2.5850679122741E-26, 3439329346, 9907, 9907, "a1010095 b326 420000cd"
0.104250, -1.00979215323207E-28, 66, 9983, 9983, "a1010091 ff26 42000000"
0.104300, -9.6301295624036E-35, 855638082, 10055, 10055, "a2010087 4727 42000033"
0.104350, -600, 1728053314, 14222, 14222, "a20100f1 8e27 42000067"
0.104400, -600, 2583691330, 14289, 14289, "a20100c5 d127 4200009a"
0.104450, 2.64710985771304E-23, 3439329346, 10254, 10254, "a201001a 0e28 420000cd"
0.104500, 600, 66, 14405, 14405, "a2010059 4528 42000000"
0.104550, 2.52448098493328E-29, 855638082, 10364, 10364, "a3010010 7c28 42000033"
0.104600, 1.16421136620026E-10, 1728053314, 10414, 10414, "a301002f ae28 42000067"
0.104650, -32.0015983581543, 2583691330, 10462, 10462, "a30100c2 de28 4200009a"
0.104700, 2.71064081741558E-20, 3439329346, 10498, 10498, "a301001f 0229 420000cd"
0.104750, -600, 66, 14633, 14633, "a30100e7 2929 42000000"
0.104800, -6.3112032146496E-30, 855638082, 10566, 10566, "a401008f 4629 42000033"
0.104850, 6.61777622200441E-24, 1728053314, 10601, 10601, "a4010019 6929 42000067"
0.104900, 1.03402753468819E-25, 2583691330, 10624, 10624, "a4010016 8029 4200009a"
0.104950, -1.54082109732656E-33, 3439329346, 10642, 10642, "a4010089 9229 420000cd"
0.105000, -600, 66, 14755, 14755, "a40100fc a329 42000000"
0.105050, -600, 855638082, 14774, 14774, "a50100e1 b629 42000033"
0.105100, 600, 1728053314, 14774, 14774, "a501006d b629 42000067"
0.105150, 600, 2583691330, 14785, 14785, "a501007a c129 4200009a"
0.105200, 600, 3439329346, 14783, 14783, "a501006a bf29 420000cd"
0.105250, 6.77660365912609E-21, 66, 10686, 10686, "a501001e be29 42000000"
0.105300, -6.93924297412573E-18, 855638082, 10677, 10677, "a60100a3 b529 42000033"
0.105350, 7.27632364083686E-12, 1728053314, 10666, 10666, "a601002d aa29 42000067"
0.105400, -2.46531434346967E-32, 2583691330, 10646, 10646, "a601008b 9629 4200009a"
0.105450, 7.45095540821694E-09, 3439329346, 10632, 10632, "a6010032 8829 420000cd"
0.105500, 600, 66, 14697, 14697, "a6010055 6929 42000000"
0.105550, -2.58506976116685E-26, 855638082, 10579, 10579, "a7010095 5329 42000033"
0.105600, -0.00195322348736227, 1728053314, 10541, 10541, "a70100bb 2d29 42000067"
0.105650, 600, 2583691330, 14606, 14606, "a701006e 0e29 4200009a"
0.105700, -4.76861202969303E-07, 3439329346, 10467, 10467, "a70100b5 e328 420000cd"
0.105750, -7.10578565253769E-15, 66, 10427, 10427, "a70100a8 bb28 42000000"
0.105800, 600, 855638082, 14473, 14473, "a8010074 8928 42000033"
0.105850, 600, 1728053314, 14423, 14423, "a801007b 5728 42000067"
0.105900, -1.00979299582642E-28, 2583691330, 10264, 10264, "a8010091 1828 4200009a"
0.105950, -2.91053015022413E-11, 3439329346, 10208, 10208, "a80100ae e027 420000cd"
0.106000, -600, 66, 14236, 14236, "a80100d8 9c27 42000000"
0.106050, -0.00195322395302355, 855638082, 10077, 10077, "a90100bb 5d27 42000033"
0.106100, -9.63013759800952E-35, 1728053314, 9996, 9996, "a9010087 0c27 42000067"
0.106150, 600, 2583691330, 14021, 14021, "a9010073 c526 4200009a"
0.106200, 1.57780174405788E-30, 3439329346, 9846, 9846, "a901000e 7626 420000cd"
0.106250, 600, 66, 13862, 13862, "a901007d 2626 42000000"
0.106300, 600, 855638082, 13770, 13770, "aa010069 ca25 42000033"
0.106350, -7.27632711028381E-12, 1728053314, 9587, 9587, "aa0100ad 7325 42000067"
0.106400, 1.69415192452348E-21, 2583691330, 9487, 9487, "aa01001d 0f25 4200009a"
0.106450, -600, 3439329346, 13485, 13485, "aa0100ee ad24 420000cd"
0.106500, -1.86273974023266E-09, 66, 9286, 9286, "aa0100b1 4624 42000000"
0.106550, 1.16421247642329E-10, 855638082, 9184, 9184, "ab01002f e023 42000033"
0.106600, -7.45095984910904E-09, 1728053314, 9069, 9069, "ab0100b2 6d23 42000067"
0.106650, 600, 2583691330, 13060, 13060, "ab010050 0423 4200009a"
0.106700, 0.00195322441868484, 3439329346, 8839, 8839, "ab01003b 8722 420000cd"
0.106750, -1.81908199441139E-12, 66, 8723, 8723, "ab0100ac 1322 42000000"
0.106800, -1.19215371796599E-07, 855638082, 8602, BaselineClip| FinalEnergyRecord| Overrange| OverTemp| MissingSamples| StopSent, "ac0100b4 9a21 42000033"
0.106850, -2.00010204315186, 1728053314, 8478, BaselineClip| PJT_Bits| Overrange| MissingSamples| StopSent, "ac0100c0 1e21 42000067"
0.106900, 600, 2583691330, 12436, Calculating| Overrange| OverTemp| Impossible| StopSent, "ac010074 9420 4200009a"
0.106950, 1.13692638203239E-13, 3439329346, 8213, TriggerDetected| Calculating| Overrange| StopSent, "ac01002a 1520 420000cd"
0.107000, -1.16421261520117E-10, 66, 8071, 8071, "ac0100af 871f 42000000"
0.107050, -600, 855638082, 7930, 7930, "ad0100db fa1e 42000033"
0.107100, -1.19215386007454E-07, 1728053314, 7784, 7784, "ad0100b4 681e 42000067"
0.107150, -600, 2583691330, 7639, 7639, "ad0100d7 d71d 4200009a"
0.107200, 1.03402864402384E-25, 3439329346, 7485, 7485, "ad010016 3d1d 420000cd"
0.107250, 1.57780249637426E-30, 66, 7341, 7341, "ad01000e ad1c 42000000"
0.107300, 600, 855638082, 7180, 7180, "ae010047 0c1c 42000033"
0.107350, 600, 1728053314, 7020, 7020, "ae01006b 6c1b 42000067"
0.107400, 600, 2583691330, 6856, 6856, "ae010045 c81a 4200009a"
0.107450, -600, 3439329346, 6693, 6693, "ae0100d8 251a 420000cd"
0.107500, 600, 66, 6523, 6523, "ae010068 7b19 42000000"
0.107550, -600, 855638082, 6353, 6353, "af0100ea d118 42000033"
0.107600, 600, 1728053314, 6179, 6179, "af010063 2318 42000067"
0.107650, -600, 2583691330, 6001, 6001, "af0100f4 7117 4200009a"
0.107700, -4.13611556217148E-25, 3439329346, 5821, 5821, "af010097 bd16 420000cd"
0.107750, -2.84231697152051E-14, 66, 5639, 5639, "af0100a9 0716 42000000"
0.107800, 6.46268133626492E-27, 855638082, 5453, 5453, "b0010014 4d15 42000033"
0.107850, -7.62978743296117E-06, 1728053314, 5268, 5268, "b00100b7 9414 42000067"
0.107900, -1.77644831895855E-15, 2583691330, 5081, 5081, "b00100a7 d913 4200009a"
0.107950, -3.05191497318447E-05, 3439329346, 4889, 4889, "b00100b8 1913 420000cd"
0.108000, -7.45096429000114E-09, 66, 4698, 4698, "b00100b2 5a12 42000000"
0.108050, -600, 855638082, 4504, FinalEnergyRecord| Overrange| OverTemp| MissingSamples| Impossible, "b10100f3 9811 42000033"
0.108100, 0.0312516130506992, 1728053314, 4304, Overrange| SpedUp| OverTemp| Impossible, "b101003d d010 42000067"
0.108150, -0.125006452202797, 2583691330, 4103, TriggerDetected| BaselineClip| Calculating| Impossible, "b10100be 0710 4200009a"
0.108200, -7.10579412286716E-15, 3439329346, 3900, 3900, "b10100a8 3c0f 420000cd"
0.108250, -1.61567052665922E-27, 66, 3695, 3695, "b1010093 6f0e 42000000"
0.108300, 600, 855638082, 7594, 7594, "b201004a aa0d 42000033"
0.108350, -600, 1728053314, 7382, 7382, "b20100f0 d60c 42000067"
0.108400, -600, 2583691330, 7175, 7175, "b20100d8 070c 4200009a"
0.108450, -600, 3439329346, 6960, 6960, "b20100c5 300b 420000cd"
0.108500, -600, 66, 6749, 6749, "b20100f9 5d0a 42000000"
0.108550, 1.77644895423326E-15, 855638082, 2436, 2436, "b3010027 8409 42000033"
0.108600, 600, 1728053314, 6317, 6317, "b3010075 ad08 42000067"
0.108650, 600, 2583691330, 6100, 6100, "b301005d d407 4200009a"
0.108700, 600, 3439329346, 5877, 5877, "b3010061 f506 420000cd"
0.108750, -600, 66, 5658, 5658, "b30100ee 1a06 42000000"
0.108800, -600, 855638082, 5441, 5441, "b40100d9 4105 42000033"
0.108850, -600, 1728053314, 5215, 5215, "b40100c7 5f04 42000067"
0.108900, -600, 2583691330, 4989, 4989, "b40100e5 7d03 4200009a"
0.108950, 2.77570182186172E-17, 3439329346, 670, 670, "b4010024 9e02 420000cd"
0.109000, -7.27633578390119E-12, 66, 444, PJT_Bits| OverrangeOrNegativePower| OverTemp| MissingSamples, "b40100ad bc01 42000000"
0.109050, 600, 855638082, 4312, FinalEnergyRecord| Overrange| SpedUp| OverTemp| Impossible, "b501007b d800 42000033"
0.109100, 600, 1728053313, 65511, 65511, "b501007f e7ff 41000067"
0.109150, 600, 2583691329, 65063, 65063, "b5010062 27fe 4100009a"
0.109200, -600, 3439329345, 64609, 64609, "b50100e2 61fc 410000cd"
0.109250, 2.64711585305592E-23, 65, 64144, 64144, "b501001a 90fa 41000000"
0.109300, -1.6156714896242E-27, 855638081, 63682, 63682, "b6010093 c2f8 41000033"
0.109350, 2.98038784762866E-08, 1728053313, 63221, 63221, "b6010033 f5f6 41000067"
0.109400, -7.62979288992938E-06, 2583691329, 62772, 62772, "b60100b7 34f5 4100009a"
0.109450, 600, 3439329345, 62305, 62305, "b6010065 61f3 410000cd"
0.109500, 600, 65, 61847, 61847, "b601004e 97f1 41000000"
0.109550, 600, 855638081, 65470, 65470, "b701004e beef 41000033"
0.109600, -1.57780437716523E-30, 1728053313, 60912, 60912, "b701008e f0ed 41000067"
0.109650, 1.034029876619E-25, 2583691329, 60452, 60452, "b7010016 24ec 4100009a"
0.109700, 600, 3439329345, 64090, 64090, "b7010063 5aea 410000cd"
0.109750, 1.69415454985257E-21, 65, 59527, 59527, "b701001d 87e8 41000000"
0.109800, 128.006713867188, 855638081, 59076, 59076, "b8010043 c4e6 41000033"
0.109850, 2.91053570133926E-11, 1728053313, 58599, 58599, "b801002e e7e4 41000067"
0.109900, -3.85206192686602E-34, 2583691329, 58144, 58144, "b8010088 20e3 4100009a"
0.109950, 600, 3439329345, 61779, 61779, "b8010049 53e1 410000cd"
0.110000, 600, 65, 57215, 57215, "b8010057 7fdf 41000000"
0.110050, 128.006729125977, 855638081, 56751, 56751, "b9010043 afdd 41000033"
0.110100, -4.76862226150843E-07, 1728053313, 56300, 56300, "b90100b5 ecdb 41000067"
0.110150, 2.40753899127719E-35, 2583691329, 55845, 55845, "b9010006 25da 4100009a"
0.110200, -600, 3439329345, 55386, 55386, "b90100ca 5ad8 410000cd"
0.110250, -2.52448760531747E-29, 65, 54932, 54932, "b9010090 94d6 41000000"
0.110300, 600, 855638081, 54489, 54489, "ba01005a d9d4 41000033"
0.110350, -4.65685823236583E-10, 1728053313, 54028, 54028, "ba0100b0 0cd3 41000067"
0.110400, -600, 2583691329, 53589, 53589, "ba0100dd 55d1 4100009a"
0.110450, -2.58507561599388E-26, 3439329345, 53138, 53138, "ba010095 92cf 410000cd"
0.110500, 1.61567225999617E-27, 65, 52698, 52698, "ba010013 dacd 41000000"
0.110550, -600, 855638081, 56348, 56348, "bb0100f4 1ccc 41000033"
0.110600, -600, 1728053313, 55918, 55918, "bb0100c9 6eca 41000067"
0.110650, -600, 2583691329, 55477, 55477, "bb0100d2 b5c8 4100009a"
0.110700, 1.65444859145131E-24, 3439329345, 50953, 50953, "bb010018 09c7 410000cd"
0.110750, -2.64711774632209E-23, 65, 50526, 50526, "bb01009a 5ec5 41000000"
0.110800, 1.86274373703554E-09, 855638081, 50100, 50100, "bc010031 b4c3 41000033"
0.110850, 600, 1728053313, 53774, 53774, "bc01007a 0ec2 41000067"
0.110900, -32.0016937255859, 2583691329, 49247, 49247, "bc0100c2 5fc0 4100009a"
0.110950, -600, 3439329345, 48844, 48844, "bc0100c5 ccbe 410000cd"
0.111000, -600, 65, 48434, 48434, "bc0100e1 32bd 41000000"
0.111050, -600, 855638081, 48026, 48026, "bd0100f8 9abb 41000033"
0.111100, 1.5778055056398E-30, 1728053313, 47619, 47619, "bd01000e 03ba 41000067"
0.111150, 1.00979552360947E-28, 2583691329, 47223, 47223, "bd010011 77b8 4100009a"
0.111200, -600, 3439329345, 46844, 46844, "bd0100f4 fcb6 410000cd"
0.111250, 600, 65, 46451, 46451, "bd01004c 73b5 41000000"
0.111300, -2.52448910995024E-29, 855638081, 46066, 46066, "be010090 f2b3 41000033"
0.111350, 1.11028205223367E-16, 1728053313, 45679, 45679, "be010025 6fb2 41000067"
0.111400, -0.00195322884246707, 2583691329, 45303, 45303, "be0100bb f7b0 4100009a"
0.111450, 1.86274418112475E-09, 3439329345, 44935, 44935, "be010031 87af 410000cd"
0.111500, 600, 65, 48659, 48659, "be01004b 13ae 41000000"
0.111550, 512.027282714844, 855638081, 44200, 44200, "bf010044 a8ac 41000033"
0.111600, -2.52448941087679E-29, 1728053313, 43851, 43851, "bf010090 4bab 41000067"
0.111650, -600, 2583691329, 47600, 47600, "bf0100e9 f0a9 4100009a"
0.111700, -0.125006660819054, 3439329345, 43154, 43154, "bf0100be 92a8 410000cd"
0.111750, -600, 65, 46906, 46906, "bf0100fe 3aa7 41000000"
0.111800, -600, 855638081, 46567, 46567, "c00100de e7a5 41000033"
0.111850, -0.00195322930812836, 1728053313, 42140, 42140, "c00100bb 9ca4 41000067"
0.111900, -6.61779831010976E-24, 2583691329, 41831, 41831, "c0010099 67a3 4100009a"
0.111950, 600, 3439329345, 45606, 45606, "c0010055 26a2 410000cd"
0.112000, -2.84232273134455E-14, 65, 41189, 41189, "c00100a9 e5a0 41000000"
0.112050, -600, 855638081, 40880, 40880, "c10100d5 b09f 41000033"
0.112100, -600, 1728053313, 40589, 40589, "c10100fd 8d9e 41000067"
0.112150, -0.031251672655344, 2583691329, 40292, 40292, "c10100bd 649d 4100009a"
0.112200, 600, 3439329345, 40015, 40015, "c1010072 4f9c 410000cd"
0.112250, -1.16421552953661E-10, 65, 39735, 39735, "c10100af 379b 41000000"
0.112300, -2.40754157415052E-35, 855638081, 39449, 39449, "c2010086 199a 41000033"
0.112350, -2.58507808118421E-26, 1728053313, 39183, 39183, "c2010095 0f99 41000067"
0.112400, -4.76862737741612E-07, 2583691329, 38931, 38931, "c20100b5 1398 4100009a"
0.112450, -1.19215684435403E-07, 3439329345, 38679, 38679, "c20100b4 1797 410000cd"
0.112500, -600, 65, 38425, 38425, "c20100f7 1996 41000000"
0.112550, 1.77645234236505E-15, 855638081, 38186, 38186, "c3010027 2a95 41000033"
0.112600, 4.54771799645454E-13, 1728053313, 37957, 37957, "c301002b 4594 41000067"
0.112650, 600, 2583691329, 37731, 37731, "c301006e 6393 4100009a"
0.112700, 600, 3439329345, 37514, 37514, "c3010050 8a92 410000cd"
0.112750, -600, 65, 37302, 37302, "c30100f4 b691 41000000"
0.112800, 600, 855638081, 37097, 37097, "c4010072 e990 41000033"
0.112850, 600, 1728053313, 36899, 36899, "c401007b 2390 41000067"
0.112900, -600, 2583691329, 40807, 40807, "c40100ff 678f 4100009a"
0.112950, 1.16421594587024E-10, 3439329345, 36536, 36536, "c401002f b88e 410000cd"
0.113000, -1.54082697479832E-33, 65, 36359, 36359, "c4010089 078e 41000000"
0.113050, -0.0078129218891263, 855638081, 36191, 36191, "c50100bc 5f8d 41000033"
0.113100, 600, 1728053313, 40133, 40133, "c5010075 c58c 41000067"
0.113150, 3.76178505485671E-37, 2583691329, 35880, 35880, "c5010003 288c 4100009a"
0.113200, 1.77645276588153E-15, 3439329345, 35736, 35736, "c5010027 988b 410000cd"
0.113250, -2.84232442541044E-14, 65, 35600, 35600, "c50100a9 108b 41000000"
0.113300, 600, 855638081, 39569, 39569, "c601007a 918a 41000033"
0.113350, -600, 1728053313, 39447, 39447, "c60100f3 178a 41000067"
0.113400, -600, 2583691329, 39338, 39338, "c60100fb aa89 4100009a"
0.113450, -600, 3439329345, 39242, 39242, "c60100f9 4a89 410000cd"
0.113500, -600, 65, 39149, 39149, "c60100f2 ed88 41000000"
0.113550, 2.64712153285444E-23, 855638081, 34968, 34968, "c701001a 9888 41000033"
0.113600, 600, 1728053313, 38978, 38978, "c701007b 4288 41000067"
0.113650, 1.6156747637051E-27, 2583691329, 34813, 34813, "c7010013 fd87 4100009a"
0.113700, -600, 3439329345, 38848, 38848, "c70100dc c087 410000cd"
0.113750, -600, 65, 38788, 38788, "c70100e7 8487 41000000"
0.113800, 6.16331083792914E-33, 855638081, 34647, 34647, "c801000a 5787 41000033"
0.113850, -1.11028337572265E-16, 1728053313, 34607, 34607, "c80100a5 2f87 41000067"
0.113900, 9.86129734068662E-32, 2583691329, 34578, 34578, "c801000c 1287 4100009a"
0.113950, -3.76178640010323E-37, 3439329345, 34556, 34556, "c8010083 fc86 410000cd"
0.114000, -600, 65, 38628, 38628, "c80100e4 e486 41000000"
0.114050, -6.40393398196441E-43, 855638081, 34537, 34537, "c9010080 e986 41000033"
0.114100, -0.000122076962725259, 1728053313, 34545, 34545, "c90100b9 f186 41000067"
0.114150, -1.19215783911386E-07, 2583691329, 34550, 34550, "c90100b4 f686 4100009a"
0.114200, 1.73481798136179E-18, 3439329345, 34569, 34569, "c9010022 0987 410000cd"
0.114250, 600, 65, 38700, 38700, "c9010047 2c87 41000000"
0.114300, -1.77645382467271E-15, 855638081, 34632, 34632, "ca0100a7 4887 41000033"
0.114350, -600, 1728053313, 38766, 38766, "ca0100f9 6e87 41000067"
0.114400, 1.03403221854981E-25, 2583691329, 34725, 34725, "ca010016 a587 4100009a"
0.114450, 600, 3439329345, 38891, 38891, "ca01004c eb87 410000cd"
0.114500, 600, 65, 38957, 38957, "ca01007e 2d88 41000000"
0.114550, -600, 855638081, 39026, 39026, "cb0100fa 7288 41000033"
0.114600, 1.77645403643095E-15, 1728053313, 35016, 35016, "cb010027 c888 41000067"
0.114650, -0.00781292747706175, 2583691329, 35110, 35110, "cb0100bc 2689 4100009a"
0.114700, 1.90745299732953E-06, 3439329345, 35199, 35199, "cb010036 7f89 410000cd"
0.114750, 7.27635573322116E-12, 65, 35308, 35308, "cb01002d ec89 41000000"
0.114800, 0.0312517136335373, 855638081, 35435, 35435, "cc01003d 6b8a 41000033"
0.114850, 2.46532551066601E-32, 1728053313, 35559, 35559, "cc01000b e78a 41000067"
0.114900, 600, 2583691329, 39788, 39788, "cc01004e 6c8b 4100009a"
0.114950, -2.7757097627956E-17, 3439329345, 35825, 35825, "cc0100a4 f18b 410000cd"
0.115000, 600, 65, 40070, 40070, "cc010065 868c 41000000"
0.115050, 600, 855638081, 40225, 40225, "cd010073 218d 41000033"
0.115100, 6.01886182748924E-36, 1728053313, 36295, 36295, "cd010005 c78d 41000067"
0.115150, -4.65686877948457E-10, 2583691329, 36458, 36458, "cd0100b0 6a8e 4100009a"
