Meter S/N:, [None]
Sensor, None, None
Date, 2/19/2014 6:12:00 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.093900, 2.35207947236921E-41, 1596391425, 30874, 30874, "91410000 9a78 0100275f"
0.093950, 2.35193934252277E-41, 2618163201, 30925, 30925, "90410000 cd78 01000e9c"
0.094000, 2.35179921267634E-41, 3829530625, 30976, 30976, "8f410000 0079 010042e4"
0.094050, 2.35165908282991E-41, 818675713, 31028, 31028, "8e410000 3479 0100cc30"
0.094100, 2.35165908282991E-41, 2425225217, 31079, 31079, "8e410000 6779 01008e90"
0.094150, 2.35151895298348E-41, 4264034305, 31130, 31130, "8d410000 9a79 010028fe"
0.094200, 2.35137882313704E-41, 1675100161, 31181, 31181, "8c410000 cd79 0100d863"
0.094250, 2.35137882313704E-41, 3419537409, 31232, 31232, "8c410000 007a 0100d2cb"
0.094300, 2.35123869329061E-41, 1192099841, 31284, 31284, "8b410000 347a 01000e47"
0.094350, 2.35123869329061E-41, 3228827649, 31335, 31335, "8b410000 677a 010074c0"
0.094400, 2.35109856344418E-41, 1302069249, 31386, 31386, "8a410000 9a7a 01009c4d"
0.094450, 2.35109856344418E-41, 3550609409, 31437, 31437, "8a410000 cd7a 0100a2d3"
0.094500, 2.35095843359775E-41, 1938882561, 31488, 31488, "89410000 007b 01009173"
0.094550, 2.35095843359775E-41, 125960193, 31540, 31540, "89410000 347b 01008207"
0.094600, 2.35095843359775E-41, 3102998529, 31591, 31591, "89410000 677b 0100f4b8"
0.094650, 2.35081830375131E-41, 1626210305, 31642, 31642, "88410000 9a7b 0100ee60"
0.094700, 2.35081830375131E-41, 552992769, 31693, 31693, "88410000 cd7b 0100f620"
0.094750, 2.35081830375131E-41, 3601661953, 31744, 31744, "88410000 007c 0100add6"
0.094800, 2.35067817390488E-41, 2839543809, 31796, 31796, "87410000 347c 010040a9"
0.094850, 2.35067817390488E-41, 1761607681, 31847, 31847, "87410000 677c 01000069"
0.094900, 2.35067817390488E-41, 1350238209, 31898, 31898, "87410000 9a7c 01007b50"
0.094950, 2.35067817390488E-41, 788135937, 31949, 31949, "87410000 cd7c 0100fa2e"
0.095000, 2.35067817390488E-41, 399507457, 32000, 32000, "87410000 007d 0100d017"
0.095050, 2.35067817390488E-41, 118226945, 32052, 32052, "87410000 347d 01000c07"
0.095100, 2.35067817390488E-41, 50593793, 32103, 32103, "87410000 677d 01000403"
0.095150, 2.35067817390488E-41, 4233035777, 32154, 32154, "87410000 9a7d 01004ffc"
0.095200, 2.35053804405845E-41, 310378497, 32205, 32205, "86410000 cd7d 01008012"
0.095250, 2.35067817390488E-41, 513277953, 32256, 32256, "87410000 007e 0100981e"
0.095300, 2.35067817390488E-41, 948371457, 32308, 32308, "87410000 347e 01008738"
0.095350, 2.35067817390488E-41, 1544617985, 32359, 32359, "87410000 677e 0100115c"
0.095400, 2.35067817390488E-41, 2210201601, 32410, 32410, "87410000 9a7e 0100bd83"
0.095450, 2.35067817390488E-41, 3221356545, 32461, 32461, "87410000 cd7e 010002c0"
0.095500, 2.35067817390488E-41, 4245684225, 32512, 32512, "87410000 007f 010010fd"
0.095550, 2.35067817390488E-41, 922157057, 32564, 32564, "87410000 347f 0100f736"
0.095600, 2.35081830375131E-41, 2285043713, 32615, 32615, "88410000 677f 01003388"
0.095650, 2.35081830375131E-41, 3534094337, 32666, 32666, "88410000 9a7f 0100a6d2"
0.095700, 2.35081830375131E-41, 866975745, 32717, 32717, "88410000 cd7f 0100ad33"
0.095750, 2.35095843359775E-41, 2437545985, 32768, 32768, "89410000 0080 01004a91"
0.095800, 2.35095843359775E-41, 55836673, 32820, 32820, "89410000 3480 01005403"
0.095850, 2.35109856344418E-41, 1930231809, 32871, 32871, "8a410000 6780 01000d73"
0.095900, 2.35109856344418E-41, 4060676097, 32922, 32922, "8a410000 9a80 010009f2"
0.095950, 2.35109856344418E-41, 1916993537, 32973, 32973, "8a410000 cd80 01004372"
0.096000, 2.35123869329061E-41, 4158914561, 33024, 33024, "8b410000 0081 0100e4f7"
0.096050, 2.35123869329061E-41, 2284781569, 33076, 33076, "8b410000 3481 01002f88"
0.096100, 2.35137882313704E-41, 638320641, 33127, 33127, "8c410000 6781 01000c26"
0.096150, 2.35151895298348E-41, 3365404673, 33178, 33178, "8d410000 9a81 010098c8"
0.096200, 2.35151895298348E-41, 1722679297, 33229, 33229, "8d410000 cd81 0100ae66"
0.096250, 2.35165908282991E-41, 365953025, 33280, 33280, "8e410000 0082 0100d015"
0.096300, 2.35179921267634E-41, 3583639553, 33332, 33332, "8f410000 3482 01009ad5"
0.096350, 2.35179921267634E-41, 2665349121, 33383, 33383, "8f410000 6782 0100de9e"
0.096400, 2.35193934252277E-41, 1696268289, 33434, 33434, "90410000 9a82 01001b65"
0.096450, 2.35207947236921E-41, 788725761, 33485, 33485, "91410000 cd82 0100032f"
0.096500, 2.35221960221564E-41, 118292481, 33536, 33536, "92410000 0083 01000d07"
0.096550, 2.35235973206207E-41, 3850960897, 33588, 33588, "93410000 3483 010089e5"
0.096600, 2.35235973206207E-41, 3405840385, 33639, 33639, "93410000 6783 010001cb"
0.096650, 2.3524998619085E-41, 3155427329, 33690, 33690, "94410000 9a83 010014bc"
0.096700, 2.35263999175494E-41, 3056402433, 33741, 33741, "95410000 cd83 01002db6"
0.096750, 2.35278012160137E-41, 2924871681, 33792, 33792, "96410000 0084 010056ae"
0.096800, 2.3529202514478E-41, 2973106177, 33844, 33844, "97410000 3484 010036b1"
0.096850, 2.35306038129423E-41, 2991128577, 33895, 33895, "98410000 6784 010049b2"
0.096900, 2.35320051114067E-41, 3306749953, 33946, 33946, "99410000 9a84 010019c5"
0.096950, 2.3533406409871E-41, 3623616513, 33997, 33997, "9a410000 cd84 0100fcd7"
0.097000, 2.35348077083353E-41, 4130799617, 34048, 34048, "9b410000 0085 010037f6"
0.097050, 2.35362090067996E-41, 526188545, 34100, 34100, "9c410000 3485 01005d1f"
0.097100, 2.35390116037283E-41, 1002438657, 34151, 34151, "9e410000 6785 0100c03b"
0.097150, 2.35404129021926E-41, 1774780417, 34202, 34202, "9f410000 9a85 0100c969"
0.097200, 2.35418142006569E-41, 2659713025, 34253, 34253, "a0410000 cd85 0100889e"
0.097250, 2.35432154991213E-41, 3611361281, 34304, 34304, "a1410000 0086 010041d7"
0.097300, 2.35446167975856E-41, 382795777, 34356, 34356, "a2410000 3486 0100d116"
0.097350, 2.35474193945142E-41, 1515782145, 34407, 34407, "a4410000 6786 0100595a"
0.097400, 2.35488206929786E-41, 2857435137, 34458, 34458, "a5410000 9a86 010051aa"
0.097450, 2.35502219914429E-41, 4132044801, 34509, 34509, "a6410000 cd86 01004af6"
0.097500, 2.35516232899072E-41, 1392574465, 34560, 34560, "a7410000 0087 01000153"
0.097550, 2.35544258868359E-41, 2917269505, 34612, 34612, "a9410000 3487 0100e2ad"
0.097600, 2.35558271853002E-41, 403636225, 34663, 34663, "aa410000 6787 01000f18"
0.097650, 2.35586297822288E-41, 2041446401, 34714, 34714, "ac410000 9a87 0100ae79"
0.097700, 2.35600310806931E-41, 3842244609, 34765, 34765, "ad410000 cd87 010004e5"
0.097750, 2.35614323791575E-41, 1589837825, 34816, 34816, "ae410000 0088 0100c35e"
0.097800, 2.35642349760861E-41, 3529965569, 34868, 34868, "b0410000 3488 010067d2"
0.097850, 2.35656362745504E-41, 1279918081, 34919, 34919, "b1410000 6788 01004a4c"
0.097900, 2.35684388714791E-41, 3406823425, 34970, 34970, "b3410000 9a88 010010cb"
0.097950, 2.35698401699434E-41, 1243938817, 35021, 35021, "b4410000 cd88 0100254a"
0.098000, 2.35726427668721E-41, 3392012289, 35072, 35072, "b6410000 0089 01002eca"
0.098050, 1.15409540223328E-40, 1491992577, 35124, 35124, "b7410100 3489 0100ee58"
0.098100, 2.3576846662265E-41, 4026793985, 35175, 35175, "b9410000 6789 010004f0"
0.098150, 2.35782479607294E-41, 2220032001, 35226, 35226, "ba410000 9a89 01005384"
0.098200, 2.3581050557658E-41, 629866497, 35277, 35277, "bc410000 cd89 01008b25"
0.098250, 2.35838531545867E-41, 3151429633, 35328, 35328, "be410000 008a 0100d7bb"
0.098300, 2.3585254453051E-41, 1620180993, 35380, 35380, "bf410000 348a 01009260"
0.098350, 2.35880570499796E-41, 4233166849, 35431, 35431, "c1410000 678a 010051fc"
0.098400, 2.3589458348444E-41, 2765029377, 35482, 35482, "c2410000 9a8a 0100cfa4"
0.098450, 2.35922609453726E-41, 1506803713, 35533, 35533, "c4410000 cd8a 0100d059"
0.098500, 2.35950635423013E-41, 119275521, 35584, 35584, "c6410000 008b 01001c07"
0.098550, 2.35978661392299E-41, 2952921089, 35636, 35636, "c8410000 348b 010002b0"
0.098600, 2.35992674376942E-41, 1654980609, 35687, 35687, "c9410000 678b 0100a562"
0.098650, 2.36020700346229E-41, 519962625, 35738, 35738, "cb410000 9a8b 0100fe1e"
0.098700, 2.36048726315515E-41, 3536846849, 35789, 35789, "cd410000 cd8b 0100d0d2"
0.098750, 2.36062739300159E-41, 2456944641, 35840, 35840, "ce410000 008c 01007292"
0.098800, 2.36090765269445E-41, 1358299137, 35892, 35892, "d0410000 348c 0100f650"
0.098850, 2.36118791238732E-41, 278790145, 35943, 35943, "d2410000 678c 01009e10"
0.098900, 2.36146817208018E-41, 3635281921, 35994, 35994, "d4410000 9a8c 0100aed8"
0.098950, 2.36160830192661E-41, 2555445249, 36045, 36045, "d5410000 cd8c 01005198"
0.099000, 2.36188856161948E-41, 1595539457, 36096, 36096, "d7410000 008d 01001a5f"
0.099050, 2.36216882131234E-41, 554237953, 36148, 36148, "d9410000 348d 01000921"
0.099100, 2.36244908100521E-41, 3934650369, 36199, 36199, "db410000 678d 010086ea"
0.099150, 2.36258921085164E-41, 3094020097, 36250, 36250, "dc410000 9a8d 01006bb8"
0.099200, 2.36286947054451E-41, 2188836865, 36301, 36301, "de410000 cd8d 01007782"
0.099250, 2.36314973023737E-41, 1387069441, 36352, 36352, "e0410000 008e 0100ad52"
0.099300, 2.36342998993024E-41, 479985665, 36404, 36404, "e2410000 348e 01009c1c"
0.099350, 2.3637102496231E-41, 3962568705, 36455, 36455, "e4410000 678e 010030ec"
0.099400, 2.36385037946953E-41, 3120103425, 36506, 36506, "e5410000 9a8e 0100f9b9"
0.099450, 2.3641306391624E-41, 2368733185, 36557, 36557, "e7410000 cd8e 0100308d"
0.099500, 2.36441089885526E-41, 1487339521, 36608, 36608, "e9410000 008f 0100a758"
0.099550, 2.36469115854813E-41, 637534209, 36660, 36660, "eb410000 348f 01000026"
0.099600, 2.36497141824099E-41, 4142923777, 36711, 36711, "ed410000 678f 0100f0f6"
0.099650, 2.36511154808743E-41, 3284271105, 36762, 36762, "ee410000 9a8f 0100c2c3"
0.099700, 2.36539180778029E-41, 2462580737, 36813, 36813, "f0410000 cd8f 0100c892"
0.099750, 2.36567206747316E-41, 1677131777, 36864, 36864, "f2410000 0090 0100f763"
0.099800, 2.36595232716602E-41, 762511361, 36916, 36916, "f4410000 3490 0100732d"
0.099850, 2.36623258685889E-41, 4134666241, 36967, 36967, "f6410000 6790 010072f6"
0.099900, 2.36637271670532E-41, 3229089793, 37018, 37018, "f7410000 9a90 010078c0"
0.099950, 2.36665297639818E-41, 2334588929, 37069, 37069, "f9410000 cd90 0100278b"
0.100000, 2.36693323609105E-41, 1484390401, 37120, 37120, "fb410000 0091 01007a58"
0.100050, 2.36721349578391E-41, 717815809, 37172, 37172, "fd410000 3491 0100c92a"
0.100100, 2.36749375547678E-41, 1949892609, 37223, 37223, "ff410000 6791 01003974"
0.100150, 2.36763388532321E-41, 1518469121, 37274, 37274, "00420000 9a91 0100825a"
0.100200, 2.36777401516964E-41, 945291265, 37325, 37325, "01420000 cd91 01005838"
0.100250, 2.36791414501608E-41, 550371329, 37376, 37376, "02420000 0092 0100ce20"
0.100300, 2.36805427486251E-41, 17039361, 37428, 37428, "03420000 3492 01000401"
0.100350, 2.36819440470894E-41, 3714121729, 37479, 37479, "04420000 6792 010061dd"
0.100400, 2.36819440470894E-41, 3145990145, 37530, 37530, "04420000 9a92 010084bb"
0.100450, 2.36833453455537E-41, 2569207809, 37581, 37581, "05420000 cd92 01002399"
0.100500, 2.36847466440181E-41, 1921056769, 37632, 37632, "06420000 0093 01008172"
0.100550, 2.36861479424824E-41, 1332740097, 37684, 37684, "07420000 3493 0100704f"
0.100600, 2.36875492409467E-41, 626720769, 37735, 37735, "08420000 6793 01005b25"
0.100650, 2.3688950539411E-41, 4273995777, 37786, 37786, "09420000 9a93 0100c0fe"
0.100700, 2.3688950539411E-41, 3679780865, 37837, 37837, "09420000 cd93 010055db"
0.100750, 2.36903518378754E-41, 2857631745, 37888, 37888, "0a420000 0094 010054aa"
0.100800, 2.36917531363397E-41, 2031616001, 37940, 37940, "0b420000 3494 01001879"
0.100850, 2.3693154434804E-41, 1273626625, 37991, 37991, "0c420000 6794 0100ea4b"
0.100900, 2.36945557332683E-41, 423690241, 38042, 38042, "0d420000 9a94 01004119"
0.100950, 2.36959570317327E-41, 3823566849, 38093, 38093, "0e420000 cd94 0100e7e3"
0.101000, 2.36959570317327E-41, 2944663553, 38144, 38144, "0e420000 0095 010084af"
0.101050, 2.3697358330197E-41, 2034106369, 38196, 38196, "0f420000 3495 01003e79"
0.101100, 2.36987596286613E-41, 1068957697, 38247, 38247, "10420000 6795 0100b73f"
0.101150, 2.37001609271256E-41, 123535361, 38298, 38298, "11420000 9a95 01005d07"
0.101200, 2.370156222559E-41, 3346792449, 38349, 38349, "12420000 cd95 01007cc7"
0.101250, 2.370156222559E-41, 2330198017, 38400, 38400, "12420000 0096 0100e48a"
0.101300, 2.37029635240543E-41, 1155268609, 38452, 38452, "13420000 3496 0100dc44"
0.101350, 2.37043648225186E-41, 4291297281, 38503, 38503, "14420000 6796 0100c8ff"
0.101400, 2.37043648225186E-41, 3045523457, 38554, 38554, "14420000 9a96 010087b5"
0.101450, 2.37057661209829E-41, 1908539393, 38605, 38605, "15420000 cd96 0100c271"
0.101500, 2.37071674194473E-41, 639369217, 38656, 38656, "16420000 0097 01001c26"
0.101550, 2.37085687179116E-41, 3580100609, 38708, 38708, "17420000 3497 010064d5"
0.101600, 2.37085687179116E-41, 2224095233, 38759, 38759, "17420000 6797 01009184"
0.101650, 2.37099700163759E-41, 860553217, 38810, 38810, "18420000 9a97 01004b33"
0.101700, 2.37113713148402E-41, 3688628225, 38861, 38861, "19420000 cd97 0100dcdb"
0.101750, 2.37113713148402E-41, 2246901761, 38912, 38912, "19420000 0098 0100ed85"
0.101800, 2.37127726133046E-41, 624164865, 38964, 38964, "1a420000 3498 01003425"
0.101850, 2.37141739117689E-41, 3358195713, 39015, 39015, "1b420000 6798 01002ac8"
0.101900, 2.37141739117689E-41, 1671888897, 39066, 39066, "1b420000 9a98 0100a763"
0.101950, 2.37155752102332E-41, 31195137, 39117, 39117, "1c420000 cd98 0100dc01"
0.102000, 2.37169765086975E-41, 2508718081, 39168, 39168, "1d420000 0099 01008895"
0.102050, 2.37169765086975E-41, 796262401, 39220, 39220, "1d420000 3499 0100762f"
0.102100, 2.37183778071619E-41, 3147300865, 39271, 39271, "1e420000 6799 010098bb"
0.102150, 2.37183778071619E-41, 1333395457, 39322, 39322, "1e420000 9a99 01007a4f"
0.102200, 2.37197791056262E-41, 3575054337, 39373, 39373, "1f420000 cd99 010017d5"
0.102250, 2.37197791056262E-41, 1626275841, 39424, 39424, "1f420000 009a 0100ef60"
0.102300, 2.37211804040905E-41, 3824418817, 39476, 39476, "20420000 349a 0100f4e3"
0.102350, 2.37211804040905E-41, 1725169665, 39527, 39527, "20420000 679a 0100d466"
0.102400, 2.37225817025548E-41, 3715235841, 39578, 39578, "21420000 9a9a 010072dd"
0.102450, 2.37225817025548E-41, 1543766017, 39629, 39629, "21420000 cd9a 0100045c"
0.102500, 2.37239830010192E-41, 3546021889, 39680, 39680, "22420000 009b 01005cd3"
0.102550, 2.37239830010192E-41, 1173815297, 39732, 39732, "22420000 349b 0100f745"
0.102600, 2.37253842994835E-41, 2989359105, 39783, 39783, "23420000 679b 01002eb2"
0.102650, 2.37253842994835E-41, 657457153, 39834, 39834, "23420000 9a9b 01003027"
0.102700, 2.37267855979478E-41, 2279931905, 39885, 39885, "24420000 cd9b 0100e587"
0.102750, 2.37267855979478E-41, 3970170881, 39936, 39936, "24420000 009c 0100a4ec"
0.102800, 2.37267855979478E-41, 1247543297, 39988, 39988, "24420000 349c 01005c4a"
0.102850, 2.37281868964121E-41, 2890661889, 40039, 40039, "25420000 679c 01004cac"
0.102900, 2.37281868964121E-41, 33685505, 40090, 40090, "25420000 9a9c 01000202"
0.102950, 2.37295881948765E-41, 1529479169, 40141, 40141, "26420000 cd9c 01002a5b"
0.103000, 2.37295881948765E-41, 2850357249, 40192, 40192, "26420000 009d 0100e5a9"
0.103050, 2.37295881948765E-41, 4236312577, 40244, 40244, "26420000 349d 010081fc"
0.103100, 2.37295881948765E-41, 1148715009, 40295, 40295, "26420000 679d 01007844"
0.103150, 2.37309894933408E-41, 2356609025, 40346, 40346, "27420000 9a9d 0100778c"
0.103200, 2.37309894933408E-41, 3391946753, 40397, 40397, "27420000 cd9d 01002dca"
0.103250, 2.37309894933408E-41, 231604225, 40448, 40448, "27420000 009e 0100ce0d"
0.103300, 2.37323907918051E-41, 1162936321, 40500, 40500, "28420000 349e 01005145"
0.103350, 2.37323907918051E-41, 2081030145, 40551, 40551, "28420000 679e 01000a7c"
0.103400, 2.37323907918051E-41, 2889416705, 40602, 40602, "28420000 9a9e 010039ac"
0.103450, 2.37323907918051E-41, 3771662337, 40653, 40653, "28420000 cd9e 0100cfe0"
0.103500, 2.37323907918051E-41, 142475265, 40704, 40704, "28420000 009f 01007e08"
0.103550, 2.37337920902694E-41, 803143681, 40756, 40756, "29420000 349f 0100df2f"
0.103600, 2.37337920902694E-41, 1312555009, 40807, 40807, "29420000 679f 01003c4e"
0.103650, 2.37337920902694E-41, 1845428225, 40858, 40858, "29420000 9a9f 0100ff6d"
0.103700, 2.37337920902694E-41, 2187788289, 40909, 40909, "29420000 cd9f 01006782"
0.103750, 2.37337920902694E-41, 2632974337, 40960, 40960, "29420000 00a0 0100f09c"
0.103800, 2.37337920902694E-41, 2896625665, 41012, 41012, "29420000 34a0 0100a7ac"
0.103850, 2.37337920902694E-41, 3202940929, 41063, 41063, "29420000 67a0 0100e9be"
0.103900, 2.37337920902694E-41, 3324248065, 41114, 41114, "29420000 9aa0 010024c6"
0.103950, 2.37337920902694E-41, 3430744065, 41165, 41165, "29420000 cda0 01007dcc"
0.104000, 2.37337920902694E-41, 3485073409, 41216, 41216, "29420000 00a1 0100bacf"
0.104050, 2.37337920902694E-41, 3395092481, 41268, 41268, "29420000 34a1 01005dca"
0.104100, 2.37337920902694E-41, 3217227777, 41319, 41319, "29420000 67a1 0100c3bf"
0.104150, 2.37337920902694E-41, 3132030977, 41370, 41370, "29420000 9aa1 0100afba"
0.104200, 2.37337920902694E-41, 2885091329, 41421, 41421, "29420000 cda1 0100f7ab"
0.104250, 2.37337920902694E-41, 2579431425, 41472, 41472, "29420000 00a2 0100bf99"
0.104300, 2.37337920902694E-41, 2192441345, 41524, 41524, "29420000 34a2 0100ae82"
0.104350, 2.37337920902694E-41, 1707802625, 41575, 41575, "29420000 67a2 0100cb65"
0.104400, 2.37337920902694E-41, 1175912449, 41626, 41626, "29420000 9aa2 01001746"
0.104450, 2.37337920902694E-41, 504102913, 41677, 41677, "29420000 cda2 01000c1e"
0.104500, 2.37337920902694E-41, 4200267777, 41728, 41728, "29420000 00a3 01005bfa"
0.104550, 2.37323907918051E-41, 3501260801, 41780, 41780, "28420000 34a3 0100b1d0"
0.104600, 2.37323907918051E-41, 2720530433, 41831, 41831, "28420000 67a3 010028a2"
0.104650, 2.37323907918051E-41, 1859846145, 41882, 41882, "28420000 9aa3 0100db6e"
0.104700, 2.37323907918051E-41, 910753793, 41933, 41933, "28420000 cda3 01004936"
0.104750, 2.37323907918051E-41, 4163436545, 41984, 41984, "28420000 00a4 010029f8"
0.104800, 2.37309894933408E-41, 3144876033, 42036, 42036, "27420000 34a4 010073bb"
0.104850, 2.37309894933408E-41, 2028404737, 42087, 42087, "27420000 67a4 0100e778"
0.104900, 2.37309894933408E-41, 855834625, 42138, 42138, "27420000 9aa4 01000333"
0.104950, 2.37309894933408E-41, 3837067265, 42189, 42189, "27420000 cda4 0100b5e4"
0.105000, 2.37295881948765E-41, 2560819201, 42240, 42240, "26420000 00a5 0100a398"
0.105050, 2.37295881948765E-41, 1186463745, 42292, 42292, "26420000 34a5 0100b846"
0.105100, 2.37295881948765E-41, 4070506497, 42343, 42343, "26420000 67a5 01009ff2"
0.105150, 2.37281868964121E-41, 2477785089, 42394, 42394, "25420000 9aa5 0100b093"
0.105200, 2.37281868964121E-41, 993853441, 42445, 42445, "25420000 cda5 01003d3b"
0.105250, 2.37281868964121E-41, 3580821505, 42496, 42496, "25420000 00a6 01006fd5"
0.105300, 2.37267855979478E-41, 1908211713, 42548, 42548, "24420000 34a6 0100bd71"
0.105350, 2.37267855979478E-41, 154206209, 42599, 42599, "24420000 67a6 01003109"
0.105400, 2.37267855979478E-41, 2673475585, 42650, 42650, "24420000 9aa6 01005a9f"
0.105450, 2.37253842994835E-41, 694419457, 42701, 42701, "23420000 cda6 01006429"
0.105500, 2.37253842994835E-41, 3094020097, 42752, 42752, "23420000 00a7 01006bb8"
0.105550, 2.37239830010192E-41, 1035534337, 42804, 42804, "22420000 34a7 0100b93d"
0.105600, 2.37239830010192E-41, 3288334337, 42855, 42855, "22420000 67a7 010000c4"
0.105650, 2.37225817025548E-41, 1168375809, 42906, 42906, "21420000 9aa7 0100a445"
0.105700, 2.37225817025548E-41, 3293773825, 42957, 42957, "21420000 cda7 010053c4"
0.105750, 2.37211804040905E-41, 1027735553, 43008, 43008, "20420000 00a8 0100423d"
0.105800, 2.37211804040905E-41, 3113418753, 43060, 43060, "20420000 34a8 010093b9"
0.105850, 2.37197791056262E-41, 767885313, 43111, 43111, "1f420000 67a8 0100c52d"
0.105900, 2.37197791056262E-41, 2687041537, 43162, 43162, "1f420000 9aa8 010029a0"
0.105950, 2.37183778071619E-41, 117112833, 43213, 43213, "1e420000 cda8 0100fb06"
0.106000, 2.37183778071619E-41, 1948450817, 43264, 43264, "1e420000 00a9 01002374"
0.106050, 2.37169765086975E-41, 3639869441, 43316, 43316, "1d420000 34a9 0100f4d8"
