02.031780, -4.188394E-09, 0
02.033250, -6.636611E-09, 0
02.025720, -6.636611E-09, 0
02.027190, -6.636611E-09, 0
02.028660, -6.636611E-09, 0
02.030130, -6.636611E-09, 0
02.031600, -4.601503E-09, 0
02.033070, -1.119361E-09, 0
02.034540, 9.53861E-10, 0
02.027010, 9.53861E-10, 0
02.028480, 9.53861E-10, 0
02.029950, 9.536052E-10, 0
02.031420, 9.533494E-10, 0
02.032890, 9.528378E-10, 0
02.034360, 9.523262E-10, 0
02.035830, 9.523262E-10, 0
02.028300, 9.520704E-10, 0
02.029770, 9.523262E-10, 0
02.031240, 9.52582E-10, 0
02.032710, 9.528378E-10, 0
02.034180, 9.530936E-10, 0
02.035650, 9.530936E-10, 0
02.028120, 9.533494E-10, 0
02.029590, 9.533494E-10, 0
02.031060, 9.533494E-10, 0
02.032530, 9.530936E-10, 0
02.034000, 9.533494E-10, 0
02.035470, 9.536052E-10, 0
02.036940, 9.536052E-10, 0
02.029410, 9.53861E-10, 0
02.030880, 9.541168E-10, 0
02.032350, 9.543726E-10, 0
02.033820, 9.541168E-10, 0
02.035290, -7.852918E-11, 0
02.036760, -3.559393E-09, 0
02.038230, -6.6251E-09, 0
02.030700, -6.6251E-09, 0
02.032170, -6.6251E-09, 0
02.033640, -6.6251E-09, 0
02.035110, -6.6251E-09, 0
02.036580, -5.216179E-09, 0
02.038050, -1.734037E-09, 0
02.039520, 9.630696E-10, 0
02.031990, 9.633254E-10, 0
02.033460, 9.633254E-10, 0
02.034930, 9.633254E-10, 0
02.036400, 9.630696E-10, 0
02.037870, 9.628138E-10, 0
02.039340, 9.628138E-10, 0
02.040810, 9.62558E-10, 0
02.033280, 9.623022E-10, 0
02.034750, 9.620464E-10, 0
02.036220, 9.615349E-10, 0
02.037690, 9.615349E-10, 0
02.039160, 9.615349E-10, 0
02.040630, 9.615349E-10, 0
02.033100, 9.615349E-10, 0
02.034570, 9.617906E-10, 0
02.036040, 9.615349E-10, 0
02.037510, 9.612791E-10, 0
02.038980, 9.612791E-10, 0
02.040450, 9.610233E-10, 0
02.041920, 9.607675E-10, 0
02.034390, 9.605117E-10, 0
02.035860, 9.607675E-10, 0
02.037330, 9.605117E-10, 0
02.038800, 9.602559E-10, 0
02.040270, 5.448442E-10, 0
02.041740, -2.936275E-09, 0
02.043210, -6.417139E-09, 0
02.035680, -6.626379E-09, 0
02.037150, -6.626379E-09, 0
02.038620, -6.626379E-09, 0
02.040090, -6.626379E-09, 0
02.041560, -5.841088E-09, 0
02.043030, -2.358945E-09, 0
02.044500, 9.679297E-10, 0
02.036970, 9.684413E-10, 0
02.038440, 9.681855E-10, 0
02.039910, 9.676739E-10, 0
02.041380, 9.669066E-10, 0
02.042850, 9.66395E-10, 0
02.044320, 9.656276E-10, 0
02.045790, 9.653718E-10, 0
02.038260, 9.65116E-10, 0
02.039730, 9.643486E-10, 0
02.041200, 9.635812E-10, 0
02.042670, 9.628138E-10, 0
02.044140, 9.623022E-10, 0
02.045610, 9.615349E-10, 0
02.038080, 9.610233E-10, 0
02.039550, 9.607675E-10, 0
02.041020, 9.602559E-10, 0
02.042490, 9.597443E-10, 0
02.043960, 9.594885E-10, 0
02.045430, 9.594885E-10, 0
02.046900, 9.592327E-10, 0
02.039370, 9.592327E-10, 0
02.040840, 9.592327E-10, 0
02.042310, 9.592327E-10, 0
02.043780, 9.592327E-10, 0
02.045250, 9.592327E-10, 0
02.046720, -2.31239E-09, 0
02.048190, -5.793254E-09, 0
02.040660, -6.6361E-09, 0
02.042130, -6.6361E-09, 0
02.043600, -6.6361E-09, 0
02.045070, -6.6361E-09, 0
02.046540, -6.480576E-09, 0
02.048010, -2.998689E-09, 0
02.049480, 4.839649E-10, 0
02.041950, 9.51303E-10, 0
02.043420, 9.520704E-10, 0
02.044890, 9.523262E-10, 0
02.046360, 9.528378E-10, 0
02.047830, 9.530936E-10, 0
02.049300, 9.533494E-10, 0
02.050770, 9.541168E-10, 0
02.043240, 9.543726E-10, 0
02.044710, 9.548842E-10, 0
02.046180, 9.5514E-10, 0
02.047650, 9.556516E-10, 0
02.049120, 9.561631E-10, 0
02.050590, 9.564189E-10, 0
02.043060, 9.569305E-10, 0
02.044530, 9.574421E-10, 0
02.046000, 9.576979E-10, 0
02.047470, 9.579537E-10, 0
02.048940, 9.582095E-10, 0
02.050410, 9.587211E-10, 0
02.051880, 9.589769E-10, 0
02.044350, 9.594885E-10, 0
02.045820, 9.602559E-10, 0
02.047290, 9.605117E-10, 0
02.048760, 9.610233E-10, 0
02.050230, 9.612791E-10, 0
02.051700, -1.676227E-09, 0
02.053170, -5.156579E-09, 0
02.045640, -6.637379E-09, 0
02.047110, -6.637379E-09, 0
02.048580, -6.637379E-09, 0
02.050050, -6.637379E-09, 0
02.051520, -6.637379E-09, 0
02.052990, -3.621807E-09, 0
02.054460, -1.396643E-10, 0
02.046930, 9.543726E-10, 0
02.048400, 9.546284E-10, 0
02.049870, 9.546284E-10, 0
02.051340, 9.543726E-10, 0
02.052810, 9.541168E-10, 0
02.054280, 9.543726E-10, 0
02.055750, 9.541168E-10, 0
02.048220, 9.541168E-10, 0
02.049690, 9.53861E-10, 0
02.051160, 9.53861E-10, 0
02.052630, 9.53861E-10, 0
02.054100, 9.536052E-10, 0
02.055570, 9.536052E-10, 0
02.048040, 9.536052E-10, 0
02.049510, 9.536052E-10, 0
02.050980, 9.536052E-10, 0
02.052450, 9.533494E-10, 0
02.053920, 9.536052E-10, 0
02.055390, 9.533494E-10, 0
02.056860, 9.530936E-10, 0
02.049330, 9.530936E-10, 0
02.050800, 9.528378E-10, 0
02.052270, 9.530936E-10, 0
02.053740, 9.530936E-10, 0
02.055210, 9.533494E-10, 0
02.056680, -1.045947E-09, 0
02.058150, -4.526044E-09, 0
02.050620, -6.617682E-09, 0
02.052090, -6.617682E-09, 0
02.053560, -6.617682E-09, 0
02.055030, -6.617682E-09, 0
02.056500, -6.617682E-09, 0
02.057970, -4.229321E-09, 0
02.059440, -7.474341E-10, 0
02.051910, 9.697203E-10, 0
02.053380, 9.697203E-10, 0
02.054850, 9.697203E-10, 0
02.056320, 9.692087E-10, 0
02.057790, 9.692087E-10, 0
02.059260, 9.689529E-10, 0
02.060730, 9.686971E-10, 0
02.053200, 9.684413E-10, 0
02.054670, 9.681855E-10, 0
02.056140, 9.681855E-10, 0
02.057610, 9.679297E-10, 0
02.059080, 9.676739E-10, 0
02.060550, 9.671624E-10, 0
02.053020, 9.666508E-10, 0
02.054490, 9.66395E-10, 0
02.055960, 9.658834E-10, 0
02.057430, 9.658834E-10, 0
02.058900, 9.656276E-10, 0
02.060370, 9.656276E-10, 0
02.061840, 9.658834E-10, 0
02.054310, 9.656276E-10, 0
02.055780, 9.656276E-10, 0
02.057250, 9.65116E-10, 0
02.058720, 9.648602E-10, 0
02.060190, 9.646044E-10, 0
02.061660, -4.241087E-10, 0
02.063130, -3.904461E-09, 0
02.055600, -6.629705E-09, 0
02.057070, -6.629705E-09, 0
02.058540, -6.629705E-09, 0
02.060010, -6.629705E-09, 0
02.061480, -6.629705E-09, 0
02.062950, -4.864972E-09, 0
02.064420, -1.38283E-09, 0
02.056890, 9.666508E-10, 0
02.058360, 9.669066E-10, 0
02.059830, 9.666508E-10, 0
02.061300, 9.66395E-10, 0
02.062770, 9.66395E-10, 0
02.064240, 9.661392E-10, 0
02.065710, 9.658834E-10, 0
02.058180, 9.653718E-10, 0
02.059650, 9.65116E-10, 0
02.061120, 9.648602E-10, 0
02.062590, 9.648602E-10, 0
02.064060, 9.648602E-10, 0
02.065530, 9.648602E-10, 0
02.058000, 9.648602E-10, 0
02.059470, 9.646044E-10, 0
02.060940, 9.643486E-10, 0
02.062410, 9.63837E-10, 0
02.063880, 9.633254E-10, 0
02.065350, 9.630696E-10, 0
02.066820, 9.62558E-10, 0
02.059290, 9.62558E-10, 0
02.060760, 9.623022E-10, 0
02.062230, 9.62558E-10, 0
02.063700, 9.62558E-10, 0
02.065170, 9.628138E-10, 0
02.066640, 2.077059E-10, 0
02.068110, -3.272646E-09, 0
02.060580, -6.624845E-09, 0
02.062050, -6.624845E-09, 0
02.063520, -6.624845E-09, 0
02.064990, -6.624845E-09, 0
02.066460, -6.624845E-09, 0
02.067930, -5.492439E-09, 0
02.069400, -2.010552E-09, 0
02.061870, 9.694645E-10, 0
02.063340, 9.699761E-10, 0
02.064810, 9.697203E-10, 0
02.066280, 9.694645E-10, 0
02.067750, 9.694645E-10, 0
02.069220, 9.694645E-10, 0
02.070690, 9.694645E-10, 0
02.063160, 9.694645E-10, 0
02.064630, 9.692087E-10, 0
02.066100, 9.692087E-10, 0
02.067570, 9.689529E-10, 0
02.069040, 9.686971E-10, 0
02.070510, 9.686971E-10, 0
02.071980, 9.684413E-10, 0
02.064450, 9.684413E-10, 0
02.065920, 9.684413E-10, 0
02.067390, 9.686971E-10, 0
02.068860, 9.689529E-10, 0
02.070330, 9.689529E-10, 0
02.071800, 9.689529E-10, 0
02.064270, 9.684413E-10, 0
02.065740, 9.684413E-10, 0
02.067210, 9.681855E-10, 0
02.068680, 9.679297E-10, 0
02.070150, 9.679297E-10, 0
02.071620, 8.397762E-10, 0
02.073090, -2.64032E-09, 0
02.065560, -6.120672E-09, 0
02.067030, -6.583917E-09, 0
02.068500, -6.583917E-09, 0
02.069970, -6.583917E-09, 0
02.071440, -6.583917E-09, 0
02.072910, -6.081791E-09, 0
02.074380, -2.60016E-09, 0
02.066850, 8.819825E-10, 0
02.068320, 1.000416E-09, 0
02.069790, 1.00016E-09, 0
02.071260, 9.999042E-10, 0
02.072730, 9.993926E-10, 0
02.074200, 9.98881E-10, 0
02.075670, 9.986252E-10, 0
02.068140, 9.983694E-10, 0
02.069610, 9.981136E-10, 0
02.071080, 9.978578E-10, 0
02.072550, 9.973462E-10, 0
02.074020, 9.973462E-10, 0
02.075490, 9.970904E-10, 0
02.076960, 9.965788E-10, 0
02.069430, 9.960672E-10, 0
02.070900, 9.952998E-10, 0
02.072370, 9.947883E-10, 0
02.073840, 9.945325E-10, 0
02.075310, 9.942767E-10, 0
02.076780, 9.940209E-10, 0
02.069250, 9.937651E-10, 0
02.070720, 9.940209E-10, 0
02.072190, 9.937651E-10, 0
02.073660, 9.937651E-10, 0
02.075130, 9.935093E-10, 0
02.076600, 9.935093E-10, 0
02.078070, -2.023341E-09, 0
02.070540, -5.503694E-09, 0
02.072010, -6.622031E-09, 0
02.073480, -6.622031E-09, 0
02.074950, -6.622031E-09, 0
02.076420, -6.622031E-09, 0
02.077890, -6.622031E-09, 0
02.079360, -3.258322E-09, 0
02.071830, 2.23821E-10, 0
02.073300, 9.571863E-10, 0
02.074770, 9.571863E-10, 0
02.076240, 9.574421E-10, 0
02.077710, 9.574421E-10, 0
02.079180, 9.569305E-10, 0
02.080650, 9.566747E-10, 0
02.073120, 9.564189E-10, 0
02.074590, 9.564189E-10, 0
02.076060, 9.559074E-10, 0
02.077530, 9.556516E-10, 0
02.079000, 9.553958E-10, 0
02.080470, 9.5514E-10, 0
02.081940, 9.548842E-10, 0
02.074410, 9.546284E-10, 0
02.075880, 9.543726E-10, 0
02.077350, 9.541168E-10, 0
02.078820, 9.53861E-10, 0
02.080290, 9.536052E-10, 0
02.081760, 9.530936E-10, 0
02.074230, 9.530936E-10, 0
02.075700, 9.528378E-10, 0
02.077170, 9.52582E-10, 0
02.078640, 9.523262E-10, 0
02.080110, 9.520704E-10, 0
02.081580, 9.518146E-10, 0
02.083050, -1.410456E-09, 0
02.075520, -4.890808E-09, 0
02.076990, -6.637634E-09, 0
02.078460, -6.637634E-09, 0
02.079930, -6.637634E-09, 0
02.081400, -6.637634E-09, 0
02.082870, -6.637634E-09, 0
02.084340, -3.888857E-09, 0
02.076810, -4.067147E-10, 0
02.078280, 9.715109E-10, 0
02.079750, 9.717667E-10, 0
02.081220, 9.717667E-10, 0
02.082690, 9.715109E-10, 0
02.084160, 9.715109E-10, 0
02.085630, 9.712551E-10, 0
02.078100, 9.715109E-10, 0
02.079570, 9.712551E-10, 0
02.081040, 9.709993E-10, 0
02.082510, 9.707435E-10, 0
02.083980, 9.707435E-10, 0
02.085450, 9.707435E-10, 0
02.086920, 9.704877E-10, 0
02.079390, 9.704877E-10, 0
02.080860, 9.699761E-10, 0
02.082330, 9.697203E-10, 0
02.083800, 9.697203E-10, 0
02.085270, 9.694645E-10, 0
02.086740, 9.694645E-10, 0
02.079210, 9.694645E-10, 0
02.080680, 9.697203E-10, 0
02.082150, 9.694645E-10, 0
02.083620, 9.697203E-10, 0
02.085090, 9.697203E-10, 0
02.086560, 9.694645E-10, 0
02.088030, -7.63805E-10, 0
02.080500, -4.243901E-09, 0
02.081970, -6.621775E-09, 0
02.083440, -6.621775E-09, 0
02.084910, -6.621775E-09, 0
02.086380, -6.621775E-09, 0
02.087850, -6.621775E-09, 0
02.089320, -4.518114E-09, 0
02.081790, -1.036483E-09, 0
02.083260, 9.697203E-10, 0
02.084730, 9.699761E-10, 0
02.086200, 9.697203E-10, 0
02.087670, 9.697203E-10, 0
02.089140, 9.692087E-10, 0
02.090610, 9.692087E-10, 0
02.083080, 9.692087E-10, 0
02.084550, 9.689529E-10, 0
02.086020, 9.692087E-10, 0
02.087490, 9.692087E-10, 0
02.088960, 9.694645E-10, 0
02.090430, 9.694645E-10, 0
02.091900, 9.699761E-10, 0
02.084370, 9.699761E-10, 0
02.085840, 9.699761E-10, 0
02.087310, 9.702319E-10, 0
02.088780, 9.699761E-10, 0
02.090250, 9.699761E-10, 0
02.091720, 9.697203E-10, 0
02.084190, 9.697203E-10, 0
02.085660, 9.697203E-10, 0
02.087130, 9.699761E-10, 0
02.088600, 9.702319E-10, 0
02.090070, 9.697203E-10, 0
02.091540, 9.694645E-10, 0
02.093010, -1.330136E-10, 0
02.085480, -3.613366E-09, 0
02.086950, -6.61052E-09, 0
02.088420, -6.61052E-09, 0
02.089890, -6.61052E-09, 0
02.091360, -6.61052E-09, 0
02.092830, -6.61052E-09, 0
02.094300, -5.134581E-09, 0
02.086770, -1.652694E-09, 0
02.088240, 9.73813E-10, 0
02.089710, 9.740688E-10, 0
02.091180, 9.743246E-10, 0
02.092650, 9.73813E-10, 0
02.094120, 9.735572E-10, 0
02.095590, 9.735572E-10, 0
02.088060, 9.733014E-10, 0
02.089530, 9.730456E-10, 0
02.091000, 9.725341E-10, 0
02.092470, 9.722783E-10, 0
02.093940, 9.717667E-10, 0
02.095410, 9.715109E-10, 0
02.096880, 9.709993E-10, 0
02.089350, 9.704877E-10, 0
02.090820, 9.702319E-10, 0
02.092290, 9.699761E-10, 0
02.093760, 9.697203E-10, 0
02.095230, 9.694645E-10, 0
02.096700, 9.692087E-10, 0
02.089170, 9.686971E-10, 0
02.090640, 9.684413E-10, 0
02.092110, 9.681855E-10, 0
02.093580, 9.679297E-10, 0
02.095050, 9.679297E-10, 0
02.096520, 9.676739E-10, 0
02.097990, 4.844765E-10, 0
02.090460, -2.996131E-09, 0
02.091930, -6.476483E-09, 0
02.093400, -6.619985E-09, 0
02.094870, -6.619985E-09, 0
02.096340, -6.619985E-09, 0
02.097810, -6.619985E-09, 0
02.099280, -5.764349E-09, 0
02.091750, -2.282718E-09, 0
02.093220, 9.766268E-10, 0
02.094690, 9.7765E-10, 0
02.096160, 9.7765E-10, 0
02.097630, 9.773942E-10, 0
02.099100, 9.768826E-10, 0
02.100570, 9.766268E-10, 0
02.093040, 9.766268E-10, 0
02.094510, 9.761152E-10, 0
02.095980, 9.758594E-10, 0
02.097450, 9.756036E-10, 0
02.098920, 9.756036E-10, 0
02.100390, 9.753478E-10, 0
02.101860, 9.75092E-10, 0
02.094330, 9.75092E-10, 0
02.095800, 9.75092E-10, 0
02.097270, 9.75092E-10, 0
02.098740, 9.748362E-10, 0
02.100210, 9.748362E-10, 0
02.101680, 9.75092E-10, 0
02.094150, 9.75092E-10, 0
02.095620, 9.75092E-10, 0
02.097090, 9.748362E-10, 0
02.098560, 9.75092E-10, 0
02.100030, 9.75092E-10, 0
02.101500, 9.75092E-10, 0
02.102970, 9.75092E-10, 0
02.095440, -2.362015E-09, 0
02.096910, -5.842111E-09, 0
02.098380, -6.619985E-09, 0
02.099850, -6.619985E-09, 0
02.101320, -6.619985E-09, 0
02.102790, -6.619985E-09, 0
02.104260, -6.397443E-09, 0
02.096730, -2.916067E-09, 0
02.098200, 5.660752E-10, 0
02.099670, 9.715109E-10, 0
02.101140, 9.712551E-10, 0
02.102610, 9.709993E-10, 0
02.104080, 9.704877E-10, 0
02.105550, 9.704877E-10, 0
02.098020, 9.704877E-10, 0
02.099490, 9.704877E-10, 0
02.100960, 9.702319E-10, 0
02.102430, 9.699761E-10, 0
02.103900, 9.699761E-10, 0
02.105370, 9.692087E-10, 0
02.106840, 9.689529E-10, 0
02.099310, 9.686971E-10, 0
02.100780, 9.684413E-10, 0
02.102250, 9.684413E-10, 0
02.103720, 9.679297E-10, 0
02.105190, 9.681855E-10, 0
02.106660, 9.681855E-10, 0
02.099130, 9.681855E-10, 0
02.100600, 9.679297E-10, 0
02.102070, 9.679297E-10, 0
02.103540, 9.681855E-10, 0
02.105010, 9.679297E-10, 0
02.106480, 9.681855E-10, 0
02.107950, 9.679297E-10, 0
02.100420, -1.734549E-09, 0
02.101890, -5.214901E-09, 0
02.103360, -6.620752E-09, 0
02.104830, -6.620752E-09, 0
02.106300, -6.620752E-09, 0
02.107770, -6.620752E-09, 0
02.109240, -6.620752E-09, 0
02.101710, -3.544045E-09, 0
02.103180, -6.164669E-11, 0
02.104650, 9.656276E-10, 0
02.106120, 9.656276E-10, 0
02.107590, 9.65116E-10, 0
02.109060, 9.646044E-10, 0
02.110530, 9.640928E-10, 0
02.103000, 9.63837E-10, 0
02.104470, 9.635812E-10, 0
02.105940, 9.635812E-10, 0
02.107410, 9.63837E-10, 0
02.108880, 9.635812E-10, 0
02.110350, 9.633254E-10, 0
02.111820, 9.630696E-10, 0
02.104290, 9.62558E-10, 0
02.105760, 9.620464E-10, 0
02.107230, 9.615349E-10, 0
02.108700, 9.610233E-10, 0
02.110170, 9.605117E-10, 0
02.111640, 9.602559E-10, 0
02.104110, 9.597443E-10, 0
02.105580, 9.594885E-10, 0
02.107050, 9.594885E-10, 0
02.108520, 9.592327E-10, 0
02.109990, 9.589769E-10, 0
02.111460, 9.587211E-10, 0
02.112930, 9.587211E-10, 0
02.105400, -1.115779E-09, 0
02.106870, -4.595876E-09, 0
02.108340, -6.621008E-09, 0
02.109810, -6.621008E-09, 0
02.111280, -6.621008E-09, 0
02.112750, -6.621008E-09, 0
02.114220, -6.621008E-09, 0
02.106690, -4.166139E-09, 0
02.108160, -6.839969E-10, 0
02.109630, 9.753478E-10, 0
02.111100, 9.753478E-10, 0
02.112570, 9.753478E-10, 0
02.114040, 9.748362E-10, 0
02.115510, 9.743246E-10, 0
02.107980, 9.735572E-10, 0
02.109450, 9.730456E-10, 0
02.110920, 9.725341E-10, 0
02.112390, 9.720225E-10, 0
02.113860, 9.717667E-10, 0
02.115330, 9.715109E-10, 0
02.116800, 9.715109E-10, 0
02.109270, 9.712551E-10, 0
02.110740, 9.712551E-10, 0
02.112210, 9.712551E-10, 0
02.113680, 9.709993E-10, 0
02.115150, 9.707435E-10, 0
02.116620, 9.704877E-10, 0
02.109090, 9.702319E-10, 0
02.110560, 9.699761E-10, 0
02.112030, 9.699761E-10, 0
02.113500, 9.702319E-10, 0
02.114970, 9.702319E-10, 0
02.116440, 9.702319E-10, 0
02.117910, 9.699761E-10, 0
02.110380, -4.852438E-10, 0
02.111850, -3.965596E-09, 0
02.113320, -6.621264E-09, 0
02.114790, -6.621264E-09, 0
02.116260, -6.621264E-09, 0
02.117730, -6.621264E-09, 0
02.119200, -6.621264E-09, 0
02.111670, -4.79821E-09, 0
02.113140, -1.316067E-09, 0
02.114610, 9.702319E-10, 0
02.116080, 9.709993E-10, 0
02.117550, 9.715109E-10, 0
02.119020, 9.715109E-10, 0
02.120490, 9.715109E-10, 0
02.112960, 9.715109E-10, 0
02.114430, 9.717667E-10, 0
02.115900, 9.717667E-10, 0
02.117370, 9.717667E-10, 0
02.118840, 9.715109E-10, 0
02.120310, 9.715109E-10, 0
02.121780, 9.712551E-10, 0
02.114250, 9.712551E-10, 0
02.115720, 9.712551E-10, 0
02.117190, 9.712551E-10, 0
02.118660, 9.712551E-10, 0
02.120130, 9.715109E-10, 0
02.121600, 9.717667E-10, 0
02.114070, 9.717667E-10, 0
02.115540, 9.715109E-10, 0
02.117010, 9.715109E-10, 0
02.118480, 9.715109E-10, 0
02.119950, 9.715109E-10, 0
02.121420, 9.715109E-10, 0
02.122890, 9.715109E-10, 0
02.115360, 1.468266E-10, 0
02.116830, -3.333525E-09, 0
02.118300, -6.611543E-09, 0
02.119770, -6.611543E-09, 0
02.121240, -6.611543E-09, 0
02.122710, -6.611543E-09, 0
02.124180, -6.611543E-09, 0
02.116650, -5.4157E-09, 0
02.118120, -1.934069E-09, 0
02.119590, 9.779058E-10, 0
02.121060, 9.784173E-10, 0
02.122530, 9.784173E-10, 0
02.124000, 9.784173E-10, 0
02.125470, 9.779058E-10, 0
02.117940, 9.7765E-10, 0
02.119410, 9.773942E-10, 0
02.120880, 9.773942E-10, 0
02.122350, 9.771384E-10, 0
02.123820, 9.768826E-10, 0
02.125290, 9.766268E-10, 0
02.126760, 9.761152E-10, 0
02.119230, 9.758594E-10, 0
02.120700, 9.75092E-10, 0
02.122170, 9.743246E-10, 0
02.123640, 9.740688E-10, 0
02.125110, 9.735572E-10, 0
02.126580, 9.733014E-10, 0
02.119050, 9.725341E-10, 0
02.120520, 9.722783E-10, 0
02.121990, 9.720225E-10, 0
02.123460, 9.720225E-10, 0
02.124930, 9.717667E-10, 0
02.126400, 9.717667E-10, 0
02.127870, 9.717667E-10, 0
02.120340, 7.691767E-10, 0
02.121810, -2.710919E-09, 0
02.123280, -6.191271E-09, 0
02.124750, -6.622031E-09, 0
02.126220, -6.622031E-09, 0
02.127690, -6.622031E-09, 0
02.129160, -6.622031E-09, 0
02.121630, -6.052119E-09, 0
02.123100, -2.570488E-09, 0
02.124570, 9.11399E-10, 0
02.126040, 9.656276E-10, 0
02.127510, 9.656276E-10, 0
02.128980, 9.65116E-10, 0
02.130450, 9.648602E-10, 0
02.122920, 9.643486E-10, 0
02.124390, 9.640928E-10, 0
02.125860, 9.640928E-10, 0
02.127330, 9.63837E-10, 0
02.128800, 9.63837E-10, 0
02.130270, 9.630696E-10, 0
02.131740, 9.628138E-10, 0
02.124210, 9.623022E-10, 0
02.125680, 9.612791E-10, 0
02.127150, 9.607675E-10, 0
02.128620, 9.597443E-10, 0
02.130090, 9.594885E-10, 0
02.131560, 9.584653E-10, 0
02.124030, 9.574421E-10, 0
02.125500, 9.564189E-10, 0
02.126970, 9.556516E-10, 0
02.128440, 9.548842E-10, 0
02.129910, 9.541168E-10, 0
02.131380, 9.53861E-10, 0
02.132850, 9.530936E-10, 0
02.125320, 9.52582E-10, 0
02.126790, -2.097266E-09, 0
02.128260, -5.57813E-09, 0
02.129730, -6.628937E-09, 0
02.131200, -6.628937E-09, 0
02.132670, -6.628937E-09, 0
02.134140, -6.628937E-09, 0
02.126610, -6.628937E-09, 0
02.128080, -3.201279E-09, 0
02.129550, 2.808633E-10, 0
02.131020, 9.144685E-10, 0
02.132490, 9.142127E-10, 0
02.133960, 9.139569E-10, 0
02.135430, 9.134453E-10, 0
02.127900, 9.126779E-10, 0
02.129370, 9.121663E-10, 0
02.130840, 9.116548E-10, 0
02.132310, 9.116548E-10, 0
02.133780, 9.11399E-10, 0
02.135250, 9.111432E-10, 0
02.136720, 9.111432E-10, 0
02.129190, 9.108874E-10, 0
02.130660, 9.108874E-10, 0
02.132130, 9.108874E-10, 0
02.133600, 9.111432E-10, 0
02.135070, 9.116548E-10, 0
02.136540, 9.116548E-10, 0
02.129010, 9.119105E-10, 0
02.130480, 9.119105E-10, 0
02.131950, 9.119105E-10, 0
02.133420, 9.119105E-10, 0
02.134890, 9.119105E-10, 0
02.136360, 9.119105E-10, 0
02.137830, 9.116548E-10, 0
02.130300, 9.116548E-10, 0
02.131770, -1.518401E-09, 0
02.133240, -4.999265E-09, 0
02.134710, -6.678306E-09, 0
02.136180, -6.678306E-09, 0
02.137650, -6.678306E-09, 0
02.139120, -6.678306E-09, 0
02.131590, -6.678306E-09, 0
02.133060, -3.829513E-09, 0
02.134530, -3.471143E-10, 0
02.136000, 9.646044E-10, 0
02.137470, 9.646044E-10, 0
02.138940, 9.646044E-10, 0
02.140410, 9.643486E-10, 0
02.132880, 9.63837E-10, 0
02.134350, 9.633254E-10, 0
02.135820, 9.630696E-10, 0
02.137290, 9.628138E-10, 0
02.138760, 9.62558E-10, 0
02.140230, 9.62558E-10, 0
02.141700, 9.62558E-10, 0
02.134170, 9.620464E-10, 0
02.135640, 9.617906E-10, 0
02.137110, 9.612791E-10, 0
02.138580, 9.612791E-10, 0
02.140050, 9.610233E-10, 0
02.141520, 9.607675E-10, 0
02.142990, 9.605117E-10, 0
02.135460, 9.602559E-10, 0
02.136930, 9.600001E-10, 0
02.138400, 9.597443E-10, 0
02.139870, 9.594885E-10, 0
02.141340, 9.592327E-10, 0
02.142810, 9.589769E-10, 0
02.135280, 9.587211E-10, 0
02.136750, -8.433574E-10, 0
02.138220, -4.324477E-09, 0
02.139690, -6.635844E-09, 0
02.141160, -6.635844E-09, 0
02.142630, -6.635844E-09, 0
02.144100, -6.635844E-09, 0
02.136570, -6.635844E-09, 0
02.138040, -4.465164E-09, 0
02.139510, -9.827659E-10, 0
02.140980, 9.561631E-10, 0
02.142450, 9.561631E-10, 0
02.143920, 9.564189E-10, 0
02.145390, 9.566747E-10, 0
02.137860, 9.564189E-10, 0
02.139330, 9.564189E-10, 0
02.140800, 9.561631E-10, 0
02.142270, 9.559074E-10, 0
02.143740, 9.559074E-10, 0
02.145210, 9.556516E-10, 0
02.146680, 9.553958E-10, 0
02.139150, 9.553958E-10, 0
02.140620, 9.548842E-10, 0
02.142090, 9.546284E-10, 0
02.143560, 9.543726E-10, 0
02.145030, 9.541168E-10, 0
02.146500, 9.536052E-10, 0
02.147970, 9.530936E-10, 0
02.140440, 9.52582E-10, 0
02.141910, 9.523262E-10, 0
02.143380, 9.520704E-10, 0
02.144850, 9.518146E-10, 0
02.146320, 9.518146E-10, 0
02.147790, 9.520704E-10, 0
02.140260, 9.523262E-10, 0
02.141730, -2.171703E-10, 0
02.143200, -3.69829E-09, 0
02.144670, -6.643262E-09, 0
02.146140, -6.643262E-09, 0
02.147610, -6.643262E-09, 0
02.149080, -6.643262E-09, 0
02.141550, -6.643262E-09, 0
02.143020, -5.099793E-09, 0
02.144490, -1.617394E-09, 0
02.145960, 9.415828E-10, 0
02.147430, 9.420944E-10, 0
02.148900, 9.42606E-10, 0
02.150370, 9.42606E-10, 0
02.142840, 9.42606E-10, 0
02.144310, 9.42606E-10, 0
02.145780, 9.42606E-10, 0
02.147250, 9.428618E-10, 0
02.148720, 9.428618E-10, 0
02.150190, 9.431176E-10, 0
02.151660, 9.433734E-10, 0
02.144130, 9.436292E-10, 0
02.145600, 9.441408E-10, 0
02.147070, 9.443966E-10, 0
02.148540, 9.449082E-10, 0
02.150010, 9.454197E-10, 0
02.151480, 9.459313E-10, 0
02.152950, 9.461871E-10, 0
02.145420, 9.464429E-10, 0
02.146890, 9.466987E-10, 0
02.148360, 9.466987E-10, 0
02.149830, 9.469545E-10, 0
02.151300, 9.472103E-10, 0
02.152770, 9.474661E-10, 0
02.145240, 9.479777E-10, 0
02.146710, 4.12598E-10, 0
02.148180, -3.067754E-09, 0
02.149650, -6.548106E-09, 0
02.151120, -6.626124E-09, 0
