Meter S/N:, "REV-DA_7"
Sensor, PYRO,NOSPEC, 443
Date, 10/22/2014 1:39:05 PM
Units, J
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.000282, 6.97652239978197E-06, 2820, 0, 0, 500
0.0002821, 6.97347832101514E-06, 2821, 0, 0, 500
0.0002822, 6.96787083143136E-06, 2822, 0, 0, 500
0.0002823, 6.96418601364712E-06, 2823, 0, 0, 500
0.0002824, 6.94800382916583E-06, 2824, 0, 0, 500
0.0002825, 6.94880509399809E-06, 2825, 0, 0, 500
0.0002826, 6.95793733029859E-06, 2826, 0, 0, 500
0.0002827, 6.95665539751644E-06, 2827, 0, 0, 500
0.0002828, 6.92717549100053E-06, 2828, 0, 0, 500
0.0002829, 6.93374431648408E-06, 2829, 0, 0, 500
0.000283, 6.93614765623352E-06, 2830, 0, 0, 500
0.0002831, 6.93855099598295E-06, 2831, 0, 0, 500
0.0002832, 7.11479060555575E-06, 2832, 0, 0, 500
0.0002833, 7.1082217800722E-06, 2833, 0, 0, 500
0.0002834, 6.92893809173256E-06, 2834, 0, 0, 500
0.0002835, 6.92381081535132E-06, 2835, 0, 0, 500
0.0002836, 7.10165249984129E-06, 2836, 0, 0, 500
0.0002837, 7.09892901795683E-06, 2837, 0, 0, 500
0.0002838, 7.09892901795683E-06, 2838, 0, 0, 500
0.0002839, 7.09588493919E-06, 2839, 0, 0, 500
0.000284, 7.0841888373252E-06, 2840, 0, 0, 500
0.0002841, 7.0880341809243E-06, 2841, 0, 0, 500
0.0002842, 7.08274683347554E-06, 2842, 0, 0, 500
0.0002843, 7.08515017322497E-06, 2843, 0, 0, 500
0.0002844, 7.08050401954097E-06, 2844, 0, 0, 500
0.0002845, 7.06992932464345E-06, 2845, 0, 0, 500
0.0002846, 7.06752643964137E-06, 2846, 0, 0, 500
0.0002847, 7.06111768522533E-06, 2847, 0, 0, 500
0.0002848, 7.0588744165434E-06, 2848, 0, 0, 500
0.0002849, 7.05278625900974E-06, 2849, 0, 0, 500
0.000285, 7.04926151229301E-06, 2850, 0, 0, 500
0.0002851, 7.05166485204245E-06, 2851, 0, 0, 500
0.0002852, 7.04878084434313E-06, 2852, 0, 0, 500
0.0002853, 7.03692467141082E-06, 2853, 0, 0, 500
0.0002854, 7.029554581095E-06, 2854, 0, 0, 500
0.0002855, 7.02907391314511E-06, 2855, 0, 0, 500
0.0002856, 7.03692467141082E-06, 2856, 0, 0, 500
0.0002857, 7.01417366144597E-06, 2857, 0, 0, 500
0.0002858, 7.02170382282929E-06, 2858, 0, 0, 500
0.0002859, 7.02170382282929E-06, 2859, 0, 0, 500
0.000286, 7.02346642356133E-06, 2860, 0, 0, 500
0.0002861, 7.01609633324551E-06, 2861, 0, 0, 500
0.0002862, 7.00968757882947E-06, 2862, 0, 0, 500
0.0002863, 7.00375949236332E-06, 2863, 0, 0, 500
0.0002864, 7.00408008924569E-06, 2864, 0, 0, 500
0.0002865, 6.99975407769671E-06, 2865, 0, 0, 500
0.0002866, 6.99526799508021E-06, 2866, 0, 0, 500
0.0002867, 6.98645590091473E-06, 2867, 0, 0, 500
0.0002868, 6.99719066687976E-06, 2868, 0, 0, 500
0.0002869, 6.97988707543118E-06, 2869, 0, 0, 500
0.000287, 6.97315817888011E-06, 2870, 0, 0, 500
0.0002871, 6.96739016348147E-06, 2871, 0, 0, 500
0.0002872, 6.96931283528102E-06, 2872, 0, 0, 500
0.0002873, 6.97668292559683E-06, 2873, 0, 0, 500
0.0002874, 6.96354481988237E-06, 2874, 0, 0, 500
0.0002875, 6.95168864695006E-06, 2875, 0, 0, 500
0.0002876, 6.9613020059478E-06, 2876, 0, 0, 500
0.0002877, 6.95056723998277E-06, 2877, 0, 0, 500
0.0002878, 6.94255641064956E-06, 2878, 0, 0, 500
0.0002879, 6.94079380991752E-06, 2879, 0, 0, 500
0.000288, 6.93518632033374E-06, 2880, 0, 0, 500
0.0002881, 6.94095433573239E-06, 2881, 0, 0, 500
0.0002882, 6.92941875968245E-06, 2882, 0, 0, 500
0.0002883, 6.92797675583279E-06, 2883, 0, 0, 500
0.0002884, 6.91980540068471E-06, 2884, 0, 0, 500
0.0002885, 6.92781623001792E-06, 2885, 0, 0, 500
0.0002886, 6.9202860686346E-06, 2886, 0, 0, 500
0.0002887, 6.91403784003342E-06, 2887, 0, 0, 500
0.0002888, 7.09732694303966E-06, 2888, 0, 0, 500
0.0002889, 6.91435798216844E-06, 2889, 0, 0, 500
0.000289, 7.10918266122462E-06, 2890, 0, 0, 500
0.0002891, 7.09508367435774E-06, 2891, 0, 0, 500
0.0002892, 7.08579091224237E-06, 2892, 0, 0, 500
0.0002893, 7.09027699485887E-06, 2893, 0, 0, 500
0.0002894, 7.08531024429249E-06, 2894, 0, 0, 500
0.0002895, 7.07201252225786E-06, 2895, 0, 0, 500
0.0002896, 7.06976925357594E-06, 2896, 0, 0, 500
0.0002897, 7.06976925357594E-06, 2897, 0, 0, 500
0.0002898, 7.06944865669357E-06, 2898, 0, 0, 500
0.0002899, 7.06111768522533E-06, 2899, 0, 0, 500
0.00029, 7.05935508449329E-06, 2900, 0, 0, 500
0.0002901, 7.0542282628594E-06, 2901, 0, 0, 500
0.0002902, 7.05839374859352E-06, 2902, 0, 0, 500
0.0002903, 7.04573676557629E-06, 2903, 0, 0, 500
0.0002904, 7.03051591699477E-06, 2904, 0, 0, 500
0.0002905, 7.03003524904489E-06, 2905, 0, 0, 500
0.0002906, 7.0465375756612E-06, 2906, 0, 0, 500
0.0002907, 7.04028934706002E-06, 2907, 0, 0, 500
0.0002908, 7.03404066371149E-06, 2908, 0, 0, 500
0.0002909, 7.01898034094484E-06, 2909, 0, 0, 500
0.000291, 7.0244277594611E-06, 2910, 0, 0, 500
0.0002911, 7.02522856954602E-06, 2911, 0, 0, 500
0.0002912, 7.00968757882947E-06, 2912, 0, 0, 500
0.0002913, 7.00103601047886E-06, 2913, 0, 0, 500
0.0002914, 7.01016824677936E-06, 2914, 0, 0, 500
0.0002915, 7.00568216416286E-06, 2915, 0, 0, 500
0.0002916, 6.99654992786236E-06, 2916, 0, 0, 500
0.0002917, 6.98917983754654E-06, 2917, 0, 0, 500
0.0002918, 6.99142265148112E-06, 2918, 0, 0, 500
0.0002919, 6.99062184139621E-06, 2919, 0, 0, 500
0.000292, 6.97972700436367E-06, 2920, 0, 0, 500
0.0002921, 6.97972700436367E-06, 2921, 0, 0, 500
0.0002922, 6.97700306773186E-06, 2922, 0, 0, 500
0.0002923, 6.98180974723073E-06, 2923, 0, 0, 500
0.0002924, 6.98116900821333E-06, 2924, 0, 0, 500
0.0002925, 6.96034067004803E-06, 2925, 0, 0, 500
0.0002926, 6.95505332259927E-06, 2926, 0, 0, 500
0.0002927, 6.95297057973221E-06, 2927, 0, 0, 500
0.0002928, 6.95841799824848E-06, 2928, 0, 0, 500
0.0002929, 6.95457265464938E-06, 2929, 0, 0, 500
0.000293, 6.94415848556673E-06, 2930, 0, 0, 500
0.0002931, 6.95297057973221E-06, 2931, 0, 0, 500
0.0002932, 6.94880509399809E-06, 2932, 0, 0, 500
0.0002933, 6.93230231263442E-06, 2933, 0, 0, 500
0.0002934, 6.92653475198313E-06, 2934, 0, 0, 500
0.0002935, 6.93470565238385E-06, 2935, 0, 0, 500
0.0002936, 6.93166157361702E-06, 2936, 0, 0, 500
0.0002937, 6.92268940838403E-06, 2937, 0, 0, 500
0.0002938, 7.10421591065824E-06, 2938, 0, 0, 500
0.0002939, 7.10229369360604E-06, 2939, 0, 0, 499
0.000294, 7.10742051523994E-06, 2940, 0, 0, 499
0.0002941, 7.10357517164084E-06, 2941, 0, 0, 499
0.0002942, 7.08499010215746E-06, 2942, 0, 0, 499
0.0002943, 7.07810067979153E-06, 2943, 0, 0, 499
0.0002944, 7.07842127667391E-06, 2944, 0, 0, 499
0.0002945, 7.08162542650825E-06, 2945, 0, 0, 499
0.0002946, 7.07313392922515E-06, 2946, 0, 0, 499
0.0002947, 7.07024992152583E-06, 2947, 0, 0, 499
0.0002948, 7.07986282577622E-06, 2948, 0, 0, 499
0.0002949, 7.07137132849311E-06, 2949, 0, 0, 499
0.000295, 7.06320042809239E-06, 2950, 0, 0, 499
0.0002951, 7.05454840499442E-06, 2951, 0, 0, 499
0.0002952, 7.04765943737584E-06, 2952, 0, 0, 499
0.0002953, 7.05390766597702E-06, 2953, 0, 0, 499
0.0002954, 7.05246566212736E-06, 2954, 0, 0, 499
0.0002955, 7.04717876942595E-06, 2955, 0, 0, 499
0.0002956, 7.04926151229301E-06, 2956, 0, 0, 499
0.0002957, 7.04141075402731E-06, 2957, 0, 0, 499
0.0002958, 7.03259865986183E-06, 2958, 0, 0, 499
0.0002959, 7.02218449077918E-06, 2959, 0, 0, 499
0.000296, 7.01994167684461E-06, 2960, 0, 0, 499
0.0002961, 7.01946100889472E-06, 2961, 0, 0, 499
0.0002962, 7.02811257724534E-06, 2962, 0, 0, 499
0.0002963, 7.01513499734574E-06, 2963, 0, 0, 499
0.0002964, 7.00231748851365E-06, 2964, 0, 0, 499
0.0002965, 7.01321232554619E-06, 2965, 0, 0, 499
0.0002966, 7.01609633324551E-06, 2966, 0, 0, 499
0.0002967, 6.99446673024795E-06, 2967, 0, 0, 499
0.0002968, 6.98966050549643E-06, 2968, 0, 0, 499
0.0002969, 6.99334532328066E-06, 2969, 0, 0, 499
0.000297, 6.99222391631338E-06, 2970, 0, 0, 499
0.0002971, 6.98645590091473E-06, 2971, 0, 0, 499
0.0002972, 6.98837857271428E-06, 2972, 0, 0, 499
0.0002973, 6.98164967616322E-06, 2973, 0, 0, 499
0.0002974, 6.98389249009779E-06, 2974, 0, 0, 499
0.0002975, 6.97620225764695E-06, 2975, 0, 0, 499
0.0002976, 6.97139557814808E-06, 2976, 0, 0, 499
0.0002977, 6.96482675266452E-06, 2977, 0, 0, 499
0.0002978, 6.96658889864921E-06, 2978, 0, 0, 499
0.0002979, 6.96466622684966E-06, 2979, 0, 0, 499
0.000298, 6.95216931489995E-06, 2980, 0, 0, 499
0.0002981, 6.94704249326605E-06, 2981, 0, 0, 499
0.0002982, 6.95921926308074E-06, 2982, 0, 0, 499
0.0002983, 6.95313065079972E-06, 2983, 0, 0, 499
0.0002984, 6.92941875968245E-06, 2984, 0, 0, 499
0.0002985, 6.92909816280007E-06, 2985, 0, 0, 499
0.0002986, 6.93294350639917E-06, 2986, 0, 0, 499
0.0002987, 6.93470565238385E-06, 2987, 0, 0, 499
0.0002988, 7.11719394530519E-06, 2988, 0, 0, 500
0.0002989, 7.10549784344039E-06, 2989, 0, 0, 500
0.000299, 6.91419791110093E-06, 2990, 0, 0, 499
0.0002991, 6.91291597831878E-06, 2991, 0, 0, 499
0.0002992, 7.09508367435774E-06, 2992, 0, 0, 500
0.0002993, 7.09364167050808E-06, 2993, 0, 0, 500
0.0002994, 7.10405583959073E-06, 2994, 0, 0, 500
0.0002995, 7.09700634615729E-06, 2995, 0, 0, 500
0.0002996, 7.08499010215746E-06, 2996, 0, 0, 500
0.0002997, 7.07794060872402E-06, 2997, 0, 0, 500
0.0002998, 7.06304035702487E-06, 2998, 0, 0, 500
0.0002999, 7.08050401954097E-06, 2999, 0, 0, 500
0.0003, 7.07745994077413E-06, 3000, 0, 0, 500
0.0003001, 7.05583033777657E-06, 3001, 0, 0, 500
0.0003002, 7.05454840499442E-06, 3002, 0, 0, 500
0.0003003, 7.06592390997685E-06, 3003, 0, 0, 500
0.0003004, 7.06047649146058E-06, 3004, 0, 0, 500
0.0003005, 7.0510236582777E-06, 3005, 0, 0, 500
0.0003006, 7.04701824361109E-06, 3006, 0, 0, 500
0.0003007, 7.04589683664381E-06, 3007, 0, 0, 500
0.0003008, 7.03948808222776E-06, 3008, 0, 0, 500
0.0003009, 7.02554916642839E-06, 3009, 0, 0, 500
0.000301, 7.03339992469409E-06, 3010, 0, 0, 500
0.0003011, 7.03644400346093E-06, 3011, 0, 0, 500
0.0003012, 7.03388059264398E-06, 3012, 0, 0, 500
0.0003013, 7.02266515872907E-06, 3013, 0, 0, 500
0.0003014, 7.00792543284479E-06, 3014, 0, 0, 500
0.0003015, 7.0042401603132E-06, 3015, 0, 0, 500
0.0003016, 7.02394709151122E-06, 3016, 0, 0, 500
0.0003017, 7.01561566529563E-06, 3017, 0, 0, 500
0.0003018, 6.99590873409761E-06, 3018, 0, 0, 500
0.0003019, 6.99430665918044E-06, 3019, 0, 0, 500
0.000302, 7.00680357113015E-06, 3020, 0, 0, 500
0.0003021, 6.99687006999739E-06, 3021, 0, 0, 500
0.0003022, 6.9912625804136E-06, 3022, 0, 0, 500
0.0003023, 6.98068834026344E-06, 3023, 0, 0, 500
0.0003024, 6.98180974723073E-06, 3024, 0, 0, 500
0.0003025, 6.98293115419801E-06, 3025, 0, 0, 500
0.0003026, 6.97251698511536E-06, 3026, 0, 0, 500
0.0003027, 6.97011364536593E-06, 3027, 0, 0, 500
0.0003028, 6.97379891789751E-06, 3028, 0, 0, 500
0.0003029, 6.97315817888011E-06, 3029, 0, 0, 500
0.000303, 6.95553399054916E-06, 3030, 0, 0, 500
0.0003031, 6.94656182531617E-06, 3031, 0, 0, 500
0.0003032, 6.95232984071481E-06, 3032, 0, 0, 500
0.0003033, 6.95136850481504E-06, 3033, 0, 0, 500
0.0003034, 6.95553399054916E-06, 3034, 0, 0, 500
0.0003035, 6.93214224156691E-06, 3035, 0, 0, 500
0.0003036, 6.93134097673465E-06, 3036, 0, 0, 500
0.0003037, 6.93999299983261E-06, 3037, 0, 0, 500
0.0003038, 6.93086030878476E-06, 3038, 0, 0, 500
0.0003039, 7.11270786268869E-06, 3039, 0, 0, 500
0.000304, 6.91371724315104E-06, 3040, 0, 0, 500
0.0003041, 6.92124740453437E-06, 3041, 0, 0, 500
0.0003042, 6.92829689796781E-06, 3042, 0, 0, 500
0.0003043, 7.09428240952548E-06, 3043, 0, 0, 500
0.0003044, 7.09412233845796E-06, 3044, 0, 0, 500
0.0003045, 7.09860842107446E-06, 3045, 0, 0, 500
0.0003046, 7.10005042492412E-06, 3046, 0, 0, 500
0.0003047, 7.07778008290916E-06, 3047, 0, 0, 500
0.0003048, 7.07457593307481E-06, 3048, 0, 0, 500
0.0003049, 7.08178549757577E-06, 3049, 0, 0, 500
0.000305, 7.071851996443E-06, 3050, 0, 0, 500
0.0003051, 7.07137132849311E-06, 3051, 0, 0, 500
0.0003052, 7.07024992152583E-06, 3052, 0, 0, 500
0.0003053, 7.06816717865877E-06, 3053, 0, 0, 500
0.0003054, 7.05903448761092E-06, 3054, 0, 0, 500
0.0003055, 7.06175842424273E-06, 3055, 0, 0, 500
0.0003056, 7.05150432622759E-06, 3056, 0, 0, 500
0.0003057, 7.03868727214285E-06, 3057, 0, 0, 500
0.0003058, 7.04493550074403E-06, 3058, 0, 0, 500
0.0003059, 7.04109015714494E-06, 3059, 0, 0, 500
0.000306, 7.03355999576161E-06, 3060, 0, 0, 500
0.0003061, 7.02699117027805E-06, 3061, 0, 0, 500
0.0003062, 7.0380460783781E-06, 3062, 0, 0, 500
0.0003063, 7.03291925674421E-06, 3063, 0, 0, 500
0.0003064, 7.02426723364624E-06, 3064, 0, 0, 500
0.0003065, 7.00888676874456E-06, 3065, 0, 0, 500
0.0003066, 7.0172177402128E-06, 3066, 0, 0, 500
0.0003067, 7.01161025062902E-06, 3067, 0, 0, 500
0.0003068, 7.015936262178E-06, 3068, 0, 0, 500
0.0003069, 7.00087548466399E-06, 3069, 0, 0, 500
0.000307, 7.00311875334592E-06, 3070, 0, 0, 500
0.0003071, 7.00456075719558E-06, 3071, 0, 0, 500
0.0003072, 6.99350584909553E-06, 3072, 0, 0, 500
0.0003073, 6.98421308698016E-06, 3073, 0, 0, 500
0.0003074, 6.97588166076457E-06, 3074, 0, 0, 500
0.0003075, 6.98629582984722E-06, 3075, 0, 0, 500
0.0003076, 6.97876566846389E-06, 3076, 0, 0, 500
0.0003077, 6.97251698511536E-06, 3077, 0, 0, 500
0.0003078, 6.96178267389769E-06, 3078, 0, 0, 500
0.0003079, 6.97091491019819E-06, 3079, 0, 0, 500
0.000308, 6.97588166076457E-06, 3080, 0, 0, 500
0.0003081, 6.96002007316565E-06, 3081, 0, 0, 500
0.0003082, 6.95617472956656E-06, 3082, 0, 0, 500
0.0003083, 6.94463915351662E-06, 3083, 0, 0, 500
0.0003084, 6.95697599439882E-06, 3084, 0, 0, 500
0.0003085, 6.94447908244911E-06, 3085, 0, 0, 500
0.0003086, 6.95232984071481E-06, 3086, 0, 0, 500
0.0003087, 6.93534639140125E-06, 3087, 0, 0, 500
0.0003088, 6.93294350639917E-06, 3088, 0, 0, 500
0.0003089, 6.92381081535132E-06, 3089, 0, 0, 500
0.000309, 6.92461208018358E-06, 3090, 0, 0, 500
0.0003091, 6.92909816280007E-06, 3091, 0, 0, 500
0.0003092, 7.1186354944075E-06, 3092, 0, 0, 500
0.0003093, 7.11270786268869E-06, 3093, 0, 0, 500
0.0003094, 7.09828827893944E-06, 3094, 0, 0, 500
0.0003095, 7.09492360329023E-06, 3095, 0, 0, 500
0.0003096, 6.91467857905081E-06, 3096, 0, 0, 500
0.0003097, 7.10229369360604E-06, 3097, 0, 0, 500
0.0003098, 7.08995685272384E-06, 3098, 0, 0, 500
0.0003099, 7.07649860487436E-06, 3099, 0, 0, 500
0.00031, 7.08210609445814E-06, 3100, 0, 0, 500
0.0003101, 7.07473600414232E-06, 3101, 0, 0, 500
0.0003102, 7.07745994077413E-06, 3102, 0, 0, 500
0.0003103, 7.06816717865877E-06, 3103, 0, 0, 500
0.0003104, 7.06960918250843E-06, 3104, 0, 0, 500
0.0003105, 7.07201252225786E-06, 3105, 0, 0, 500
0.0003106, 7.05599040884408E-06, 3106, 0, 0, 500
0.0003107, 7.05390766597702E-06, 3107, 0, 0, 500
0.0003108, 7.05631100572646E-06, 3108, 0, 0, 500
0.0003109, 7.05903448761092E-06, 3109, 0, 0, 500
0.000311, 7.04637750459369E-06, 3110, 0, 0, 500
0.0003111, 7.0367646003433E-06, 3111, 0, 0, 500
0.0003112, 7.03564273862867E-06, 3112, 0, 0, 500
0.0003113, 7.03932801116025E-06, 3113, 0, 0, 500
0.0003114, 7.02987517797737E-06, 3114, 0, 0, 500
0.0003115, 7.01930048307986E-06, 3115, 0, 0, 500
0.0003116, 7.01385351931094E-06, 3116, 0, 0, 500
0.0003117, 7.01449425832834E-06, 3117, 0, 0, 500
0.0003118, 7.02474790159613E-06, 3118, 0, 0, 500
0.0003119, 7.0074447648949E-06, 3119, 0, 0, 500
0.000312, 7.00343935022829E-06, 3120, 0, 0, 500
0.0003121, 7.01449425832834E-06, 3121, 0, 0, 500
0.0003122, 7.0048808993306E-06, 3122, 0, 0, 500
0.0003123, 6.98773783369688E-06, 3123, 0, 0, 500
0.0003124, 6.987257165747E-06, 3124, 0, 0, 500
0.0003125, 6.99158317729598E-06, 3125, 0, 0, 500
0.0003126, 6.99254451319575E-06, 3126, 0, 0, 500
0.0003127, 6.98229041518061E-06, 3127, 0, 0, 500
0.0003128, 6.97315817888011E-06, 3128, 0, 0, 500
0.0003129, 6.96434608471463E-06, 3129, 0, 0, 500
0.000313, 6.97171617503045E-06, 3130, 0, 0, 500
0.0003131, 6.9710749812657E-06, 3131, 0, 0, 500
0.0003132, 6.95537391948164E-06, 3132, 0, 0, 500
0.0003133, 6.95200924383244E-06, 3133, 0, 0, 500
0.0003134, 6.95313065079972E-06, 3134, 0, 0, 500
0.0003135, 6.95889866619837E-06, 3135, 0, 0, 500
0.0003136, 6.94479922458413E-06, 3136, 0, 0, 500
0.0003137, 6.93823039910058E-06, 3137, 0, 0, 500
0.0003138, 6.94608115736628E-06, 3138, 0, 0, 500
0.0003139, 6.94431901138159E-06, 3139, 0, 0, 500
0.000314, 6.92204866936663E-06, 3140, 0, 0, 500
0.0003141, 7.11078519088915E-06, 3141, 0, 0, 500
0.0003142, 6.92284947945154E-06, 3142, 0, 0, 500
0.0003143, 6.93118090566713E-06, 3143, 0, 0, 500
0.0003144, 7.10726044417243E-06, 3144, 0, 0, 500
0.0003145, 7.10245376467356E-06, 3145, 0, 0, 500
0.0003146, 6.91387731421855E-06, 3146, 0, 0, 500
0.0003147, 7.09668574927491E-06, 3147, 0, 0, 500
0.0003148, 7.09075766280876E-06, 3148, 0, 0, 500
0.0003149, 7.08499010215746E-06, 3149, 0, 0, 500
0.000315, 7.07313392922515E-06, 3150, 0, 0, 500
0.0003151, 7.0926803346083E-06, 3151, 0, 0, 500
0.0003152, 7.08274683347554E-06, 3152, 0, 0, 500
0.0003153, 7.07105118635809E-06, 3153, 0, 0, 500
0.0003154, 7.06544324202696E-06, 3154, 0, 0, 500
0.0003155, 7.07713934389176E-06, 3155, 0, 0, 500
0.0003156, 7.07713934389176E-06, 3156, 0, 0, 500
0.0003157, 7.05518959875917E-06, 3157, 0, 0, 500
0.0003158, 7.04814010532573E-06, 3158, 0, 0, 500
0.0003159, 7.05727234162623E-06, 3159, 0, 0, 500
0.000316, 7.05663160260883E-06, 3160, 0, 0, 500
0.0003161, 7.04605690771132E-06, 3161, 0, 0, 500
0.0003162, 7.03836667526048E-06, 3162, 0, 0, 500
0.0003163, 7.04205149304471E-06, 3163, 0, 0, 500
0.0003164, 7.03756541042821E-06, 3164, 0, 0, 500
0.0003165, 7.03115665601217E-06, 3165, 0, 0, 500
0.0003166, 7.02282568454393E-06, 3166, 0, 0, 500
0.0003167, 7.02458783052862E-06, 3167, 0, 0, 500
0.0003168, 7.02971465216251E-06, 3168, 0, 0, 500
0.0003169, 7.02282568454393E-06, 3169, 0, 0, 500
0.000317, 6.99767133482965E-06, 3170, 0, 0, 500
0.0003171, 7.00183682056377E-06, 3171, 0, 0, 500
0.0003172, 7.01801900504506E-06, 3172, 0, 0, 500
0.0003173, 7.00151667842874E-06, 3173, 0, 0, 500
0.0003174, 6.99526799508021E-06, 3174, 0, 0, 500
0.0003175, 6.98453322911519E-06, 3175, 0, 0, 500
0.0003176, 6.99879274179693E-06, 3176, 0, 0, 500
0.0003177, 6.98869916959666E-06, 3177, 0, 0, 500
0.0003178, 6.97716359354672E-06, 3178, 0, 0, 500
0.0003179, 6.96690949553158E-06, 3179, 0, 0, 500
0.000318, 6.97379891789751E-06, 3180, 0, 0, 500
0.0003181, 6.97572158969706E-06, 3181, 0, 0, 500
0.0003182, 6.96066081218305E-06, 3182, 0, 0, 500
0.0003183, 6.96963297741604E-06, 3183, 0, 0, 500
0.0003184, 6.96434608471463E-06, 3184, 0, 0, 500
0.0003185, 6.96562756274943E-06, 3185, 0, 0, 500
0.0003186, 6.95521339366678E-06, 3186, 0, 0, 500
0.0003187, 6.94351774654933E-06, 3187, 0, 0, 500
0.0003188, 6.93614765623352E-06, 3188, 0, 0, 500
0.0003189, 6.94447908244911E-06, 3189, 0, 0, 500
0.000319, 6.94944583301549E-06, 3190, 0, 0, 500
0.0003191, 6.93310357746668E-06, 3191, 0, 0, 500
0.0003192, 6.9319821704994E-06, 3192, 0, 0, 500
0.0003193, 6.9319821704994E-06, 3193, 0, 0, 500
0.0003194, 6.93037964083487E-06, 3194, 0, 0, 500
0.0003195, 7.10517724655801E-06, 3195, 0, 0, 500
0.0003196, 7.09636560713989E-06, 3196, 0, 0, 499
0.0003197, 6.91932473273482E-06, 3197, 0, 0, 499
0.0003198, 7.10021049599163E-06, 3198, 0, 0, 500
0.0003199, 7.09139885657351E-06, 3199, 0, 0, 499
0.00032, 7.09524374542525E-06, 3200, 0, 0, 499
0.0003201, 7.09540427124011E-06, 3201, 0, 0, 499
0.0003202, 7.09300093149068E-06, 3202, 0, 0, 499
0.0003203, 7.07473600414232E-06, 3203, 0, 0, 499
0.0003204, 7.07729941495927E-06, 3204, 0, 0, 499
0.0003205, 7.06255968907499E-06, 3205, 0, 0, 499
0.0003206, 7.07425533619244E-06, 3206, 0, 0, 499
0.0003207, 7.07794060872402E-06, 3207, 0, 0, 499
0.0003208, 7.0595151555608E-06, 3208, 0, 0, 499
0.0003209, 7.05054299032781E-06, 3209, 0, 0, 499
0.000321, 7.0548690018768E-06, 3210, 0, 0, 499
0.0003211, 7.05006232237793E-06, 3211, 0, 0, 499
0.0003212, 7.04429476172663E-06, 3212, 0, 0, 499
0.0003213, 7.03612340657855E-06, 3213, 0, 0, 499
0.0003214, 7.04285275787697E-06, 3214, 0, 0, 499
0.0003215, 7.03644400346093E-06, 3215, 0, 0, 499
0.0003216, 7.03484192854376E-06, 3216, 0, 0, 499
0.0003217, 7.02875377101009E-06, 3217, 0, 0, 499
0.0003218, 7.03195792084443E-06, 3218, 0, 0, 499
0.0003219, 7.02859324519522E-06, 3219, 0, 0, 499
0.000322, 7.01145017956151E-06, 3220, 0, 0, 499
0.0003221, 7.02026181897963E-06, 3221, 0, 0, 499
0.0003222, 7.00119608154637E-06, 3222, 0, 0, 499
0.0003223, 7.01096951161162E-06, 3223, 0, 0, 499
0.0003224, 7.00552209309535E-06, 3224, 0, 0, 499
0.0003225, 6.99478732713033E-06, 3225, 0, 0, 499
0.0003226, 6.9951079240127E-06, 3226, 0, 0, 499
0.0003227, 6.99687006999739E-06, 3227, 0, 0, 499
0.0003228, 6.99286465533078E-06, 3228, 0, 0, 499
0.0003229, 6.97652239978197E-06, 3229, 0, 0, 499
0.000323, 6.97155564921559E-06, 3230, 0, 0, 499
0.0003231, 6.98261101206299E-06, 3231, 0, 0, 499
0.0003232, 6.97299765306525E-06, 3232, 0, 0, 499
0.0003233, 6.96931283528102E-06, 3233, 0, 0, 499
0.0003234, 6.96530742061441E-06, 3234, 0, 0, 499
0.0003235, 6.97011364536593E-06, 3235, 0, 0, 499
0.0003236, 6.96210281603271E-06, 3236, 0, 0, 499
0.0003237, 6.95569406161667E-06, 3237, 0, 0, 499
0.0003238, 6.95232984071481E-06, 3238, 0, 0, 499
0.0003239, 6.94640175424865E-06, 3239, 0, 0, 499
0.000324, 6.95232984071481E-06, 3240, 0, 0, 499
0.0003241, 6.94351774654933E-06, 3241, 0, 0, 499
0.0003242, 6.93758966008318E-06, 3242, 0, 0, 499
0.0003243, 6.92509274813347E-06, 3243, 0, 0, 499
0.0003244, 6.92733556206804E-06, 3244, 0, 0, 499
0.0003245, 6.92301000526641E-06, 3245, 0, 0, 499
0.0003246, 6.91868399371742E-06, 3246, 0, 0, 499
0.0003247, 6.91547938913573E-06, 3247, 0, 0, 499
0.0003248, 6.92989897288498E-06, 3248, 0, 0, 499
0.0003249, 7.10661925040768E-06, 3249, 0, 0, 500
0.000325, 7.09412233845796E-06, 3250, 0, 0, 500
0.0003251, 7.09043752067373E-06, 3251, 0, 0, 500
0.0003252, 7.09139885657351E-06, 3252, 0, 0, 500
0.0003253, 7.09732694303966E-06, 3253, 0, 0, 500
0.0003254, 7.08018342265859E-06, 3254, 0, 0, 500
0.0003255, 7.07217259332538E-06, 3255, 0, 0, 500
0.0003256, 7.08819425199181E-06, 3256, 0, 0, 500
0.0003257, 7.08114475855837E-06, 3257, 0, 0, 500
0.0003258, 7.06544324202696E-06, 3258, 0, 0, 500
0.0003259, 7.06496257407707E-06, 3259, 0, 0, 500
0.000326, 7.06592390997685E-06, 3260, 0, 0, 500
0.0003261, 7.06896798874368E-06, 3261, 0, 0, 500
0.0003262, 7.05470893080928E-06, 3262, 0, 0, 500
0.0003263, 7.04621743352618E-06, 3263, 0, 0, 500
0.0003264, 7.03996875017765E-06, 3264, 0, 0, 500
0.0003265, 7.04990225131041E-06, 3265, 0, 0, 500
0.0003266, 7.04333342582686E-06, 3266, 0, 0, 500
0.0003267, 7.02554916642839E-06, 3267, 0, 0, 500
0.0003268, 7.02683109921054E-06, 3268, 0, 0, 500
0.0003269, 7.02458783052862E-06, 3269, 0, 0, 500
