Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/12/2014 6:03:02 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.282944, 15.8958129882813, 4294930234, 0, 0, "40557e41 0000 3a6fffff"
0.282950, 15.8147096633911, 4294930240, 0, 0, "0d097d41 0000 406fffff"
0.282957, 15.7422380447388, 4294930246, 0, 0, "35e07b41 0000 466fffff"
0.282963, 15.667610168457, 4294930253, 0, 0, "88ae7a41 0000 4d6fffff"
0.282970, 15.5918655395508, 4294930259, 0, 0, "48787941 0000 536fffff"
0.282976, 15.510082244873, 4294930266, 0, 0, "4c297841 0000 5a6fffff"
0.282982, 15.4344148635864, 4294930272, 0, 0, "5df37641 0000 606fffff"
0.282989, 15.3550300598145, 4294930278, 0, 0, "34ae7541 0000 666fffff"
0.282995, 15.2666263580322, 4294930285, 0, 0, "1a447441 0000 6d6fffff"
0.283002, 15.1891956329346, 4294930291, 0, 0, "f2067341 0000 736fffff"
0.283008, 15.1033782958984, 4294930298, 0, 0, "70a77141 0000 7a6fffff"
0.283014, 15.0148878097534, 4294930304, 0, 0, "fb3c7041 0000 806fffff"
0.283021, 14.9272775650024, 4294930310, 0, 0, "21d66e41 0000 866fffff"
0.283027, 14.8400735855103, 4294930317, 0, 0, "f1706d41 0000 8d6fffff"
0.283034, 14.7512073516846, 4294930323, 0, 0, "f2046c41 0000 936fffff"
0.283040, 14.6557598114014, 4294930330, 0, 0, "fe7d6a41 0000 9a6fffff"
0.283046, 14.5675916671753, 4294930336, 0, 0, "db146941 0000 a06fffff"
0.283053, 14.4748163223267, 4294930342, 0, 0, "d9986741 0000 a66fffff"
0.283059, 14.3785648345947, 4294930349, 0, 0, "9a0e6641 0000 ad6fffff"
0.283066, 14.2832937240601, 4294930355, 0, 0, "5f886441 0000 b36fffff"
0.283072, 14.1921129226685, 4294930362, 0, 0, "e5126341 0000 ba6fffff"
0.283078, 14.0976991653442, 4294930368, 0, 0, "2d906141 0000 c06fffff"
0.283085, 13.9971961975098, 4294930374, 0, 0, "84f45f41 0000 c66fffff"
0.283091, 13.9021472930908, 4294930381, 0, 0, "326f5e41 0000 cd6fffff"
0.283098, 13.8085775375366, 4294930387, 0, 0, "efef5c41 0000 d36fffff"
0.283104, 13.7041969299316, 4294930394, 0, 0, "64445b41 0000 da6fffff"
0.283110, 13.6067132949829, 4294930400, 0, 0, "19b55941 0000 e06fffff"
0.283117, 13.5100421905518, 4294930406, 0, 0, "22295841 0000 e66fffff"
0.283123, 13.4078187942505, 4294930413, 0, 0, "6d865641 0000 ed6fffff"
0.283130, 13.3044548034668, 4294930419, 0, 0, "0cdf5441 0000 f36fffff"
0.283136, 13.2044429779053, 4294930426, 0, 0, "66455341 0000 fa6fffff"
0.283142, 13.1034622192383, 4294930432, 0, 0, "c8a75141 0000 0070ffff"
0.283149, 12.9948692321777, 4294930438, 0, 0, "fcea4f41 0000 0670ffff"
0.283155, 12.8979187011719, 4294930445, 0, 0, "e05d4e41 0000 0d70ffff"
0.283162, 12.7947759628296, 4294930451, 0, 0, "67b74c41 0000 1370ffff"
0.283168, 12.6902132034302, 4294930458, 0, 0, "1d0b4b41 0000 1a70ffff"
0.283174, 12.5862007141113, 4294930464, 0, 0, "14614941 0000 2070ffff"
0.283181, 12.4853830337524, 4294930470, 0, 0, "21c44741 0000 2670ffff"
0.283187, 12.3842535018921, 4294930477, 0, 0, "e7254641 0000 2d70ffff"
0.283194, 12.2757911682129, 4294930483, 0, 0, "a4694441 0000 3370ffff"
0.283200, 12.1765632629395, 4294930490, 0, 0, "34d34241 0000 3a70ffff"
0.283206, 12.0752019882202, 4294930496, 0, 0, "07344141 0000 4070ffff"
0.283213, 11.9694690704346, 4294930502, 0, 0, "f2823f41 0000 4670ffff"
0.283219, 11.8662891387939, 4294930509, 0, 0, "52dc3d41 0000 4d70ffff"
0.283226, 11.7648792266846, 4294930515, 0, 0, "f23c3c41 0000 5370ffff"
0.283232, 11.6616792678833, 4294930522, 0, 0, "3d963a41 0000 5a70ffff"
0.283238, 11.5527153015137, 4294930528, 0, 0, "ecd73841 0000 6070ffff"
0.283245, 11.4522352218628, 4294930534, 0, 0, "5b3c3741 0000 6670ffff"
0.283251, 11.3539228439331, 4294930541, 0, 0, "aba93541 0000 6d70ffff"
0.283258, 11.2446069717407, 4294930547, 0, 0, "e9e93341 0000 7370ffff"
0.283264, 11.1451625823975, 4294930554, 0, 0, "96523241 0000 7a70ffff"
0.283270, 11.0475873947144, 4294930560, 0, 0, "ebc23041 0000 8070ffff"
0.283277, 10.944766998291, 4294930566, 0, 0, "c41d2f41 0000 8670ffff"
0.283283, 10.8434829711914, 4294930573, 0, 0, "e87e2d41 0000 8d70ffff"
0.283290, 10.7448625564575, 4294930579, 0, 0, "f5ea2b41 0000 9370ffff"
0.283296, 10.6496114730835, 4294930586, 0, 0, "cf642a41 0000 9a70ffff"
0.283302, 10.547287940979, 4294930592, 0, 0, "b1c12841 0000 a070ffff"
0.283309, 10.4535694122314, 4294930598, 0, 0, "d2412741 0000 a670ffff"
0.283315, 10.3579711914063, 4294930605, 0, 0, "40ba2541 0000 ad70ffff"
0.283322, 10.2593545913696, 4294930611, 0, 0, "51262441 0000 b370ffff"
0.283328, 10.1614170074463, 4294930618, 0, 0, "2a952241 0000 ba70ffff"
0.283334, 10.0699663162231, 4294930624, 0, 0, "951e2141 0000 c070ffff"
0.283341, 9.97557735443115, 4294930630, 0, 0, "f79b1f41 0000 c670ffff"
0.283347, 9.8778190612793, 4294930637, 0, 0, "8c0b1e41 0000 cd70ffff"
0.283354, 9.78799915313721, 4294930643, 0, 0, "a59b1c41 0000 d370ffff"
0.283360, 9.69864654541016, 4294930650, 0, 0, "a82d1b41 0000 da70ffff"
0.283366, 9.60599231719971, 4294930656, 0, 0, "25b21941 0000 e070ffff"
0.283373, 9.51643753051758, 4294930662, 0, 0, "54431841 0000 e670ffff"
0.283379, 9.4317455291748, 4294930669, 0, 0, "6ee81641 0000 ed70ffff"
0.283386, 9.34411239624023, 4294930675, 0, 0, "7c811541 0000 f370ffff"
0.283392, 9.25466442108154, 4294930682, 0, 0, "1b131441 0000 fa70ffff"
0.283398, 9.17418670654297, 4294930688, 0, 0, "78c91241 0000 0071ffff"
0.283405, 9.09516620635986, 4294930694, 0, 0, "cd851141 0000 0671ffff"
0.283411, 9.00829887390137, 4294930701, 0, 0, "fe211041 0000 0d71ffff"
0.283418, 8.93004608154297, 4294930707, 0, 0, "78e10e41 0000 1371ffff"
0.283424, 8.85340976715088, 4294930714, 0, 0, "91a70d41 0000 1a71ffff"
0.283430, 8.77400493621826, 4294930720, 0, 0, "53620c41 0000 2071ffff"
0.283437, 8.69471168518066, 4294930726, 0, 0, "8a1d0b41 0000 2671ffff"
0.283443, 8.62103271484375, 4294930733, 0, 0, "c0ef0941 0000 2d71ffff"
0.283450, 8.54951572418213, 4294930739, 0, 0, "d1ca0841 0000 3371ffff"
0.283456, 8.47145366668701, 4294930746, 0, 0, "138b0741 0000 3a71ffff"
0.283462, 8.40448760986328, 4294930752, 0, 0, "c8780641 0000 4071ffff"
0.283469, 8.33551692962646, 4294930758, 0, 0, "475e0541 0000 4671ffff"
0.283475, 8.26663780212402, 4294930765, 0, 0, "26440441 0000 4d71ffff"
0.283482, 8.19961357116699, 4294930771, 0, 0, "9e310341 0000 5371ffff"
0.283488, 8.13762950897217, 4294930778, 0, 0, "bb330241 0000 5a71ffff"
0.283494, 8.07448482513428, 4294930784, 0, 0, "17310141 0000 6071ffff"
0.283501, 8.00835609436035, 4294930790, 0, 0, "3a220041 0000 6671ffff"
0.283507, 7.95404243469238, 4294930797, 0, 0, "8487fe40 0000 6d71ffff"
0.283514, 7.8983907699585, 4294930803, 0, 0, "9ebffc40 0000 7371ffff"
0.283520, 7.84024953842163, 4294930810, 0, 0, "53e3fa40 0000 7a71ffff"
0.283526, 7.78555583953857, 4294930816, 0, 0, "4623f940 0000 8071ffff"
0.283533, 7.73651456832886, 4294930822, 0, 0, "8791f740 0000 8671ffff"
0.283539, 7.68492698669434, 4294930829, 0, 0, "eceaf540 0000 8d71ffff"
0.283546, 7.6321496963501, 4294930835, 0, 0, "923af440 0000 9371ffff"
0.283552, 7.58738470077515, 4294930842, 0, 0, "dbcbf240 0000 9a71ffff"
0.283558, 7.54518556594849, 4294930848, 0, 0, "2972f140 0000 a071ffff"
0.283565, 7.49647665023804, 4294930854, 0, 0, "23e3ef40 0000 a671ffff"
0.283571, 7.45611715316772, 4294930861, 0, 0, "8398ee40 0000 ad71ffff"
0.283578, 7.42105007171631, 4294930867, 0, 0, "3e79ed40 0000 b371ffff"
0.283584, 7.38137865066528, 4294930874, 0, 0, "4134ec40 0000 ba71ffff"
0.283590, 7.34448146820068, 4294930880, 0, 0, "fe05eb40 0000 c071ffff"
0.283597, 7.31030941009521, 4294930886, 0, 0, "0eeee940 0000 c671ffff"
0.283603, 7.2837929725647, 4294930893, 0, 0, "d514e940 0000 cd71ffff"
0.283610, 7.24936580657959, 4294930899, 0, 0, "cefae740 0000 d371ffff"
0.283616, 7.22714424133301, 4294930906, 0, 0, "c444e740 0000 da71ffff"
0.283622, 7.20284748077393, 4294930912, 0, 0, "ba7de640 0000 e071ffff"
0.283629, 7.17754507064819, 4294930918, 0, 0, "73aee540 0000 e671ffff"
0.283635, 7.15634918212891, 4294930925, 0, 0, "d000e540 0000 ed71ffff"
0.283642, 7.13680982589722, 4294930931, 0, 0, "bf60e440 0000 f371ffff"
0.283648, 7.1226921081543, 4294930938, 0, 0, "18ede340 0000 fa71ffff"
0.283654, 7.10190582275391, 4294930944, 0, 0, "d042e340 0000 0072ffff"
0.283661, 7.09027290344238, 4294930950, 0, 0, "84e3e240 0000 0672ffff"
0.283667, 7.08118200302124, 4294930957, 0, 0, "0b99e240 0000 0d72ffff"
0.283674, 7.06767129898071, 4294930963, 0, 0, "5d2ae240 0000 1372ffff"
0.283680, 7.06060266494751, 4294930970, 0, 0, "75f0e140 0000 1a72ffff"
0.283686, 7.05920648574829, 4294930976, 0, 0, "05e5e140 0000 2072ffff"
0.283693, 7.05633163452148, 4294930982, 0, 0, "78cde140 0000 2672ffff"
0.283699, 7.05056858062744, 4294930989, 0, 0, "429ee140 0000 2d72ffff"
0.283706, 7.05557584762573, 4294930995, 0, 0, "47c7e140 0000 3372ffff"
0.283712, 7.06231689453125, 4294931002, 0, 0, "80fee140 0000 3a72ffff"
0.283718, 7.06287574768066, 4294931008, 0, 0, "1403e240 0000 4072ffff"
0.283725, 7.07382965087891, 4294931014, 0, 0, "d05ce240 0000 4672ffff"
0.283731, 7.08703708648682, 4294931021, 0, 0, "02c9e240 0000 4d72ffff"
0.283738, 7.09682607650757, 4294931027, 0, 0, "3319e340 0000 5372ffff"
0.283744, 7.11108827590942, 4294931034, 0, 0, "098ee340 0000 5a72ffff"
0.283750, 7.12612056732178, 4294931040, 0, 0, "2e09e440 0000 6072ffff"
0.283757, 7.14557790756226, 4294931046, 0, 0, "93a8e440 0000 6672ffff"
0.283763, 7.15947437286377, 4294931053, 0, 0, "6a1ae540 0000 6d72ffff"
0.283770, 7.18408870697021, 4294931059, 0, 0, "0ee4e540 0000 7372ffff"
0.283776, 7.2119574546814, 4294931066, 0, 0, "5bc8e640 0000 7a72ffff"
0.283782, 7.23159837722778, 4294931072, 0, 0, "4169e740 0000 8072ffff"
0.283789, 7.26138401031494, 4294931078, 0, 0, "425de840 0000 8672ffff"
0.283795, 7.2931342124939, 4294931085, 0, 0, "5b61e940 0000 8d72ffff"
0.283802, 7.32491779327393, 4294931091, 0, 0, "ba65ea40 0000 9372ffff"
0.283808, 7.35534858703613, 4294931098, 0, 0, "045feb40 0000 9a72ffff"
0.283814, 7.39341163635254, 4294931104, 0, 0, "d496ec40 0000 a072ffff"
0.283821, 7.4362940788269, 4294931110, 0, 0, "1ff6ed40 0000 a672ffff"
0.283827, 7.47264719009399, 4294931117, 0, 0, "ed1fef40 0000 ad72ffff"
0.283834, 7.51413822174072, 4294931123, 0, 0, "d273f040 0000 b372ffff"
0.283840, 7.56159973144531, 4294931130, 0, 0, "a0f8f140 0000 ba72ffff"
0.283846, 7.60558032989502, 4294931136, 0, 0, "ea60f340 0000 c072ffff"
0.283853, 7.65020084381104, 4294931142, 0, 0, "72cef440 0000 c672ffff"
0.283859, 7.69943475723267, 4294931149, 0, 0, "c561f640 0000 cd72ffff"
0.283866, 7.75678110122681, 4294931155, 0, 0, "8d37f840 0000 d372ffff"
0.283872, 7.8009877204895, 4294931162, 0, 0, "b1a1f940 0000 da72ffff"
0.283878, 7.85646629333496, 4294931168, 0, 0, "2c68fb40 0000 e072ffff"
0.283885, 7.91752576828003, 4294931174, 0, 0, "5f5cfd40 0000 e672ffff"
0.283891, 7.97170400619507, 4294931181, 0, 0, "3318ff40 0000 ed72ffff"
0.283898, 8.0326042175293, 4294931187, 0, 0, "8c850041 0000 f372ffff"
0.283904, 8.09285926818848, 4294931194, 0, 0, "5a7c0141 0000 fa72ffff"
0.283910, 8.15908908843994, 4294931200, 0, 0, "a18b0241 0000 0073ffff"
0.283917, 8.21946048736572, 4294931206, 0, 0, "e9820341 0000 0673ffff"
0.283923, 8.28909015655518, 4294931213, 0, 0, "1da00441 0000 0d73ffff"
0.283930, 8.36069965362549, 4294931219, 0, 0, "6dc50541 0000 1373ffff"
0.283936, 8.42635631561279, 4294931226, 0, 0, "5bd20641 0000 1a73ffff"
0.283942, 8.49785995483398, 4294931232, 0, 0, "3cf70741 0000 2073ffff"
0.283949, 8.57205009460449, 4294931238, 0, 0, "1e270941 0000 2673ffff"
0.283955, 8.64766502380371, 4294931245, 0, 0, "d65c0a41 0000 2d73ffff"
0.283962, 8.71741962432861, 4294931251, 0, 0, "8d7a0b41 0000 3373ffff"
0.283968, 8.79620265960693, 4294931258, 0, 0, "3fbd0c41 0000 3a73ffff"
0.283974, 8.87815952301025, 4294931264, 0, 0, "f10c0e41 0000 4073ffff"
0.283981, 8.95308971405029, 4294931270, 0, 0, "db3f0f41 0000 4673ffff"
0.283987, 9.03193092346191, 4294931277, 0, 0, "ca821041 0000 4d73ffff"
0.283994, 9.1203784942627, 4294931283, 0, 0, "12ed1141 0000 5373ffff"
0.284000, 9.20147228240967, 4294931290, 0, 0, "3b391341 0000 5a73ffff"
0.284006, 9.28297233581543, 4294931296, 1, TriggerDetected, "0e871441 0100 6073ffff"
0.284013, 9.37093734741211, 4294931302, 0, 0, "5cef1541 0000 6673ffff"
0.284019, 9.46249008178711, 4294931309, 0, 0, "5c661741 0000 6d73ffff"
0.284026, 9.54575061798096, 4294931315, 0, 0, "65bb1841 0000 7373ffff"
0.284032, 9.63676834106445, 4294931322, 0, 0, "34301a41 0000 7a73ffff"
0.284038, 9.73282909393311, 4294931328, 0, 0, "abb91b41 0000 8073ffff"
0.284045, 9.81872367858887, 4294931334, 0, 0, "7e191d41 0000 8673ffff"
0.284051, 9.91176414489746, 4294931341, 0, 0, "96961e41 0000 8d73ffff"
0.284058, 10.0057582855225, 4294931347, 0, 0, "96172041 0000 9373ffff"
0.284064, 10.1019287109375, 4294931354, 0, 0, "80a12141 0000 9a73ffff"
0.284070, 10.1919107437134, 4294931360, 0, 0, "11122341 0000 a073ffff"
0.284077, 10.2880907058716, 4294931366, 0, 0, "059c2441 0000 a673ffff"
0.284083, 10.388334274292, 4294931373, 0, 0, "9e362641 0000 ad73ffff"
0.284090, 10.4819526672363, 4294931379, 0, 0, "14b62741 0000 b373ffff"
0.284096, 10.5788984298706, 4294931386, 0, 0, "2b432941 0000 ba73ffff"
0.284102, 10.6797008514404, 4294931392, 0, 0, "0ee02a41 0000 c073ffff"
0.284109, 10.7795495986938, 4294931398, 0, 0, "09792c41 0000 c673ffff"
0.284115, 10.8771696090698, 4294931405, 0, 0, "e3082e41 0000 cd73ffff"
0.284122, 10.9788427352905, 4294931411, 0, 0, "57a92f41 0000 d373ffff"
0.284128, 11.083685874939, 4294931418, 0, 0, "c7563141 0000 da73ffff"
0.284134, 11.1807851791382, 4294931424, 0, 0, "7fe43241 0000 e073ffff"
0.284141, 11.2820110321045, 4294931430, 0, 0, "1e833441 0000 e673ffff"
0.284147, 11.3893995285034, 4294931437, 0, 0, "fb3a3641 0000 ed73ffff"
0.284154, 11.4896001815796, 4294931443, 0, 0, "67d53741 0000 f373ffff"
0.284160, 11.5896558761597, 4294931450, 0, 0, "3b6f3941 0000 fa73ffff"
0.284166, 11.6936178207397, 4294931456, 0, 0, "0f193b41 0000 0074ffff"
0.284173, 11.7990798950195, 4294931462, 0, 0, "08c93c41 0000 0674ffff"
0.284179, 11.8974752426147, 4294931469, 0, 0, "0f5c3e41 0000 0d74ffff"
0.284186, 12.0001935958862, 4294931475, 0, 0, "cb004041 0000 1374ffff"
0.284192, 12.1085367202759, 4294931482, 0, 0, "91bc4141 0000 1a74ffff"
0.284198, 12.2058143615723, 4294931488, 0, 0, "044b4341 0000 2074ffff"
0.284205, 12.3115901947021, 4294931494, 0, 0, "46fc4441 0000 2674ffff"
0.284211, 12.4153738021851, 4294931501, 0, 0, "5fa54641 0000 2d74ffff"
0.284218, 12.5219621658325, 4294931507, 0, 0, "f5594841 0000 3374ffff"
0.284224, 12.622462272644, 4294931514, 0, 0, "9bf54941 0000 3a74ffff"
0.284230, 12.7264127731323, 4294931520, 0, 0, "639f4b41 0000 4074ffff"
0.284237, 12.834400177002, 4294931526, 0, 0, "b4594d41 0000 4674ffff"
0.284243, 12.934344291687, 4294931533, 0, 0, "13f34e41 0000 4d74ffff"
0.284250, 13.0339050292969, 4294931539, 0, 0, "e08a5041 0000 5374ffff"
0.284256, 13.1384191513062, 4294931546, 0, 0, "f7365241 0000 5a74ffff"
0.284262, 13.240180015564, 4294931552, 0, 0, "c7d75341 0000 6074ffff"
0.284269, 13.3367547988892, 4294931558, 0, 0, "59635541 0000 6674ffff"
0.284275, 13.4392280578613, 4294931565, 0, 0, "14075741 0000 6d74ffff"
0.284282, 13.5428037643433, 4294931571, 0, 0, "53af5841 0000 7374ffff"
0.284288, 13.637167930603, 4294931578, 0, 0, "d7315a41 0000 7a74ffff"
0.284294, 13.7344551086426, 4294931584, 0, 0, "54c05b41 0000 8074ffff"
0.284301, 13.8382186889648, 4294931590, 0, 0, "58695d41 0000 8674ffff"
0.284307, 13.9342346191406, 4294931597, 0, 0, "a0f25e41 0000 8d74ffff"
0.284314, 14.0298128128052, 4294931603, 0, 0, "1d7a6041 0000 9374ffff"
0.284320, 14.1280679702759, 4294931610, 0, 0, "910c6241 0000 9a74ffff"
0.284326, 14.2275409698486, 4294931616, 0, 0, "02a46341 0000 a074ffff"
0.284333, 14.3185987472534, 4294931622, 0, 0, "fb186541 0000 a674ffff"
0.284339, 14.4125680923462, 4294931629, 0, 0, "e1996641 0000 ad74ffff"
0.284346, 14.5119161605835, 4294931635, 0, 0, "cf306841 0000 b374ffff"
0.284352, 14.6005506515503, 4294931642, 0, 0, "db9b6941 0000 ba74ffff"
0.284358, 14.6914005279541, 4294931648, 0, 0, "fa0f6b41 0000 c074ffff"
0.284365, 14.7798185348511, 4294931654, 0, 0, "237a6c41 0000 c674ffff"
0.284371, 14.8728437423706, 4294931661, 0, 0, "2bf76d41 0000 cd74ffff"
0.284378, 14.9560956954956, 4294931667, 0, 0, "2b4c6f41 0000 d374ffff"
0.284384, 15.0420532226563, 4294931674, 0, 0, "40ac7041 0000 da74ffff"
0.284390, 15.1317281723022, 4294931680, 0, 0, "8f1b7241 0000 e074ffff"
0.284397, 15.2119464874268, 4294931686, 0, 0, "22647341 0000 e674ffff"
0.284403, 15.2946968078613, 4294931693, 0, 0, "14b77441 0000 ed74ffff"
0.284410, 15.3783283233643, 4294931699, 0, 0, "a20d7641 0000 f374ffff"
0.284416, 15.4588890075684, 4294931706, 0, 0, "9c577741 0000 fa74ffff"
0.284422, 15.5376005172729, 4294931712, 0, 0, "039a7841 0000 0075ffff"
0.284429, 15.6176881790161, 4294931718, 0, 0, "0de27941 0000 0675ffff"
0.284435, 15.6992349624634, 4294931725, 0, 0, "11307b41 0000 0d75ffff"
0.284442, 15.7706127166748, 4294931731, 0, 0, "6e547c41 0000 1375ffff"
0.284448, 15.8427801132202, 4294931738, 0, 0, "077c7d41 0000 1a75ffff"
0.284454, 15.9226179122925, 4294931744, 0, 0, "0bc37e41 0000 2075ffff"
0.284461, 15.989185333252, 4294931750, 0, 0, "b4d37f41 0000 2675ffff"
0.284467, 16.057804107666, 4294931757, 0, 0, "62768041 0000 2d75ffff"
0.284474, 16.1267757415771, 4294931763, 0, 0, "a3038141 0000 3375ffff"
0.284480, 16.1950855255127, 4294931770, 0, 0, "898f8141 0000 3a75ffff"
0.284486, 16.2552528381348, 4294931776, 0, 0, "c20a8241 0000 4075ffff"
0.284493, 16.3167171478271, 4294931782, 0, 0, "a3888241 0000 4675ffff"
0.284499, 16.3826313018799, 4294931789, 0, 0, "a10f8341 0000 4d75ffff"
0.284506, 16.4370346069336, 4294931795, 0, 0, "0c7f8341 0000 5375ffff"
0.284512, 16.4950637817383, 4294931802, 0, 0, "e4f58341 0000 5a75ffff"
0.284518, 16.5517482757568, 4294931808, 0, 0, "fb698441 0000 6075ffff"
0.284525, 16.6104011535645, 4294931814, 16, Overrange, "1ae28441 1000 6675ffff"
0.284531, 16.6606769561768, 4294931821, 16, Overrange, "11498541 1000 6d75ffff"
0.284538, 16.7118473052979, 4294931827, 16, Overrange, "ddb18541 1000 7375ffff"
0.284544, 16.7670841217041, 4294931834, 16, Overrange, "fd228641 1000 7a75ffff"
0.284550, 16.811315536499, 4294931840, 16, Overrange, "937d8641 1000 8075ffff"
0.284557, 16.854040145874, 4294931846, 16, Overrange, "13d58641 1000 8675ffff"
0.284563, 16.9028263092041, 4294931853, 16, Overrange, "fd388741 1000 8d75ffff"
0.284570, 16.9428997039795, 4294931859, 16, Overrange, "0f8b8741 1000 9375ffff"
0.284576, 16.979736328125, 4294931866, 16, Overrange, "80d68741 1000 9a75ffff"
0.284582, 17.0160064697266, 4294931872, 16, Overrange, "c8208841 1000 a075ffff"
0.284589, 17.0563144683838, 4294931878, 16, Overrange, "55738841 1000 a675ffff"
0.284595, 17.0849227905273, 4294931885, 16, Overrange, "ecad8841 1000 ad75ffff"
0.284602, 17.1138191223145, 4294931891, 16, Overrange, "1ae98841 1000 b375ffff"
0.284608, 17.1504955291748, 4294931898, 16, Overrange, "37348941 1000 ba75ffff"
0.284614, 17.1712665557861, 4294931904, 16, Overrange, "c15e8941 1000 c075ffff"
0.284621, 17.1970558166504, 4294931910, 16, Overrange, "92938941 1000 c675ffff"
0.284627, 17.2257041931152, 4294931917, 16, Overrange, "3ece8941 1000 cd75ffff"
0.284634, 17.2496204376221, 4294931923, 16, Overrange, "39ff8941 1000 d375ffff"
0.284640, 17.2686347961426, 4294931930, 16, Overrange, "2a268a41 1000 da75ffff"
0.284646, 17.2834167480469, 4294931936, 16, Overrange, "70448a41 1000 e075ffff"
0.284653, 17.3066749572754, 4294931942, 16, Overrange, "12748a41 1000 e675ffff"
0.284659, 17.3158988952637, 4294931949, 16, Overrange, "f6868a41 1000 ed75ffff"
0.284666, 17.3260536193848, 4294931955, 16, Overrange, "c29b8a41 1000 f375ffff"
0.284672, 17.3355121612549, 4294931962, 16, Overrange, "21af8a41 1000 fa75ffff"
0.284678, 17.3451805114746, 4294931968, 16, Overrange, "eec28a41 1000 0076ffff"
0.284685, 17.3492813110352, 4294931974, 16, Overrange, "54cb8a41 1000 0676ffff"
0.284691, 17.3500423431396, 4294931981, 16, Overrange, "e3cc8a41 1000 0d76ffff"
0.284698, 17.355411529541, 4294931987, 16, Overrange, "e2d78a41 1000 1376ffff"
0.284704, 17.3494071960449, 4294931994, 16, Overrange, "96cb8a41 1000 1a76ffff"
0.284710, 17.3433055877686, 4294932000, 16, Overrange, "17bf8a41 1000 2076ffff"
0.284717, 17.3419017791748, 4294932006, 16, Overrange, "37bc8a41 1000 2676ffff"
0.284723, 17.3338890075684, 4294932013, 16, Overrange, "ceab8a41 1000 2d76ffff"
0.284730, 17.3237762451172, 4294932019, 16, Overrange, "18978a41 1000 3376ffff"
0.284736, 17.3157691955566, 4294932026, 16, Overrange, "b2868a41 1000 3a76ffff"
0.284742, 17.3056774139404, 4294932032, 16, Overrange, "07728a41 1000 4076ffff"
0.284749, 17.2892627716064, 4294932038, 16, Overrange, "69508a41 1000 4676ffff"
0.284755, 17.2687549591064, 4294932045, 16, Overrange, "69268a41 1000 4d76ffff"
0.284762, 17.2582530975342, 4294932051, 16, Overrange, "e7108a41 1000 5376ffff"
0.284768, 17.2324409484863, 4294932058, 16, Overrange, "0adc8941 1000 5a76ffff"
0.284774, 17.2077655792236, 4294932064, 16, Overrange, "81a98941 1000 6076ffff"
0.284781, 17.1848926544189, 4294932070, 16, Overrange, "a97a8941 1000 6676ffff"
0.284787, 17.1563014984131, 4294932077, 16, Overrange, "1b408941 1000 6d76ffff"
0.284794, 17.1250705718994, 4294932083, 16, Overrange, "25008941 1000 7376ffff"
0.284800, 17.088342666626, 4294932090, 16, Overrange, "edb48841 1000 7a76ffff"
0.284806, 17.0602760314941, 4294932096, 16, Overrange, "727b8841 1000 8076ffff"
0.284813, 17.0210380554199, 4294932102, 16, Overrange, "162b8841 1000 8676ffff"
0.284819, 16.9807071685791, 4294932109, 16, Overrange, "7dd88741 1000 8d76ffff"
0.284826, 16.9439163208008, 4294932115, 16, Overrange, "248d8741 1000 9376ffff"
0.284832, 16.9034366607666, 4294932122, 16, Overrange, "3d3a8741 1000 9a76ffff"
0.284838, 16.860294342041, 4294932128, 16, Overrange, "e2e18641 1000 a076ffff"
0.284845, 16.8155384063721, 4294932134, 16, Overrange, "39868641 1000 a676ffff"
