Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/14/2014 7:18:07 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.157200, 1.79701976966404E-37, 4261966, 14080, 14080, "00997402 0037 4e084100"
0.157250, 1.79851209647661E-37, 4261973, 55552, 55552, "00cd7402 00d9 55084100"
0.157300, 1.79997572469663E-37, 4261965, 23040, 23040, "00007502 005a 4d084100"
0.157350, 1.80143935291665E-37, 4261971, 26880, 26880, "00337502 0069 53084100"
0.157400, 1.80290298113666E-37, 4261971, 26880, 26880, "00667502 0069 53084100"
0.157450, 1.80436660935668E-37, 4261973, 44288, 44288, "00997502 00ad 55084100"
0.157500, 1.80585893616925E-37, 4261983, 12032, 12032, "00cd7502 002f 5f084100"
0.157550, 1.80732256438927E-37, 4261979, 40192, 40192, "00007602 009d 5b084100"
0.157600, 1.80878619260929E-37, 4261954, 46592, 46592, "00337602 00b6 42084100"
0.157650, 1.8102498208293E-37, 4261962, 62976, 62976, "00667602 00f6 4a084100"
0.157700, 1.81171344904932E-37, 4261958, 36352, 36352, "00997602 008e 46084100"
0.157750, 1.81320577586189E-37, 4261954, 48128, 48128, "00cd7602 00bc 42084100"
0.157800, 1.81466940408191E-37, 4261965, 5376, 5376, "00007702 0015 4d084100"
0.157850, 1.81613303230192E-37, 4261981, 14080, 14080, "00337702 0037 5d084100"
0.157900, 1.81759666052194E-37, 4261957, 21248, 21248, "00667702 0053 45084100"
0.157950, 1.81906028874196E-37, 4261968, 36352, 36352, "00997702 008e 50084100"
0.158000, 1.82055261555453E-37, 4261974, 56320, 56320, "00cd7702 00dc 56084100"
0.158050, 1.82201624377455E-37, 4261951, 14080, 14080, "00007802 0037 3f084100"
0.158100, 1.82347987199456E-37, 4261981, 60928, 60928, "00337802 00ee 5d084100"
0.158150, 1.82494350021458E-37, 4261991, 64000, 64000, "00667802 00fa 67084100"
0.158200, 1.8264071284346E-37, 4261965, 15104, 15104, "00997802 003b 4d084100"
0.158250, 1.82789945524717E-37, 4261977, 32512, 32512, "00cd7802 007f 59084100"
0.158300, 1.82936308346718E-37, 4261970, 50432, 50432, "00007902 00c5 52084100"
0.158350, 1.8308267116872E-37, 4261978, 23296, 23296, "00337902 005b 5a084100"
0.158400, 1.83229033990722E-37, 4261994, 4608, 4608, "00667902 0012 6a084100"
0.158450, 1.83375396812724E-37, 4261977, 19456, 19456, "00997902 004c 59084100"
0.158500, 1.83524629493981E-37, 4261976, 17152, 17152, "00cd7902 0043 58084100"
0.158550, 1.83670992315982E-37, 4261965, 48896, 48896, "00007a02 00bf 4d084100"
0.158600, 1.83817355137984E-37, 4261977, 42240, 42240, "00337a02 00a5 59084100"
0.158650, 1.83963717959986E-37, 4261962, 46848, 46848, "00667a02 00b7 4a084100"
0.158700, 1.84110080781988E-37, 4261970, 40704, 40704, "00997a02 009f 52084100"
0.158750, 1.84259313463245E-37, 4261965, 61696, 61696, "00cd7a02 00f1 4d084100"
0.158800, 1.84405676285246E-37, 4261993, 42752, 42752, "00007b02 00a7 69084100"
0.158850, 1.84552039107248E-37, 4261969, 40192, 40192, "00337b02 009d 51084100"
0.158900, 1.8469840192925E-37, 4261980, 37632, 37632, "00667b02 0093 5c084100"
0.158950, 1.84844764751252E-37, 4261973, 37888, 37888, "00997b02 0094 55084100"
0.159000, 1.84993997432508E-37, 4261974, 9472, 9472, "00cd7b02 0025 56084100"
0.159050, 1.8514036025451E-37, 4261969, 56320, 56320, "00007c02 00dc 51084100"
0.159100, 1.85286723076512E-37, 4261953, 15360, 15360, "00337c02 003c 41084100"
0.159150, 1.85433085898514E-37, 4261980, 60160, 60160, "00667c02 00eb 5c084100"
0.159200, 1.85579448720516E-37, 4261962, 35584, 35584, "00997c02 008b 4a084100"
0.159250, 1.85728681401772E-37, 4261966, 28672, 28672, "00cd7c02 0070 4e084100"
0.159300, 1.85875044223774E-37, 4261950, 65024, 65024, "00007d02 00fe 3e084100"
0.159350, 1.86021407045776E-37, 4261968, 37888, 37888, "00337d02 0094 50084100"
0.159400, 1.86167769867778E-37, 4261961, 41472, 41472, "00667d02 00a2 49084100"
0.159450, 1.8631413268978E-37, 4261974, 33792, 33792, "00997d02 0084 56084100"
0.159500, 1.86463365371036E-37, 4261960, 19712, 19712, "00cd7d02 004d 48084100"
0.159550, 1.86609728193038E-37, 4261960, 36096, 36096, "00007e02 008d 48084100"
0.159600, 1.8675609101504E-37, 4261973, 15360, 15360, "00337e02 003c 55084100"
0.159650, 1.86902453837042E-37, 4261961, 54272, 54272, "00667e02 00d4 49084100"
0.159700, 1.87048816659044E-37, 4261940, 13312, 13312, "00997e02 0034 34084100"
0.159750, 1.871980493403E-37, 4261951, 1024, 1024, "00cd7e02 0004 3f084100"
0.159800, 1.87344412162302E-37, 4261974, 52992, 52992, "00007f02 00cf 56084100"
0.159850, 1.87490774984304E-37, 4261960, 36096, 36096, "00337f02 008d 48084100"
0.159900, 1.87637137806306E-37, 4261992, 47104, 47104, "00667f02 00b8 68084100"
0.159950, 1.87783500628307E-37, 4261980, 37632, 37632, "00997f02 0093 5c084100"
0.160000, 1.87932733309564E-37, 4261960, 24576, 24576, "00cd7f02 0060 48084100"
0.160050, 1.88079096131566E-37, 4261954, 51456, 51456, "00008002 00c9 42084100"
0.160100, 1.8837182177557E-37, 4261959, 19200, 19200, "00338002 004b 47084100"
0.160150, 1.88664547419573E-37, 4261964, 27136, 27136, "00668002 006a 4c084100"
0.160200, 1.88957273063577E-37, 4261976, 15616, 15616, "00998002 003d 58084100"
0.160250, 1.8925573842609E-37, 4261969, 43520, 43520, "00cd8002 00aa 51084100"
0.160300, 1.89548464070094E-37, 4261976, 23808, 23808, "00008102 005d 58084100"
0.160350, 1.89841189714097E-37, 4261983, 21760, 21760, "00338102 0055 5f084100"
0.160400, 1.90133915358101E-37, 4261968, 33024, 33024, "00668102 0081 50084100"
0.160450, 1.90426641002105E-37, 4261958, 12032, 12032, "00998102 002f 46084100"
0.160500, 1.90725106364618E-37, 4261966, 14080, 14080, "00cd8102 0037 4e084100"
0.160550, 1.91017832008622E-37, 4261970, 16640, 16640, "00008202 0041 52084100"
0.160600, 1.91310557652625E-37, 4261980, 27904, 27904, "00338202 006d 5c084100"
0.160650, 1.91603283296629E-37, 4261953, 50944, 50944, "00668202 00c7 41084100"
0.160700, 1.91896008940633E-37, 4261962, 40448, 40448, "00998202 009e 4a084100"
0.160750, 1.92194474303146E-37, 4261951, 12288, Impossible| StopSent, "00cd8202 0030 3f084100"
0.160800, 1.9248719994715E-37, 4261985, 63488, 63488, "00008302 00f8 61084100"
0.160850, 1.92779925591153E-37, 4261988, 21760, 21760, "00338302 0055 64084100"
0.160900, 1.93072651235157E-37, 4261980, 36096, 36096, "00668302 008d 5c084100"
0.160950, 1.9336537687916E-37, 4261979, 61184, 61184, "00998302 00ef 5b084100"
0.161000, 1.93663842241674E-37, 4261994, 30464, 30464, "00cd8302 0077 6a084100"
0.161050, 1.93956567885677E-37, 4261973, 44288, 44288, "00008402 00ad 55084100"
0.161100, 1.94249293529681E-37, 4261977, 48640, 48640, "00338402 00be 59084100"
0.161150, 1.94542019173685E-37, 4261989, 32000, 32000, "00668402 007d 65084100"
0.161200, 1.94834744817688E-37, 4261984, 40192, 40192, "00998402 009d 60084100"
0.161250, 1.95133210180202E-37, 4261968, 23296, 23296, "00cd8402 005b 50084100"
0.161300, 1.95425935824205E-37, 4261982, 17920, 17920, "00008502 0046 5e084100"
0.161350, 1.95718661468209E-37, 4261989, 57856, 57856, "00338502 00e2 65084100"
0.161400, 1.96011387112212E-37, 4261984, 62720, 62720, "00668502 00f5 60084100"
0.161450, 1.96304112756216E-37, 4261980, 37632, 37632, "00998502 0093 5c084100"
0.161500, 1.9660257811873E-37, 4261988, 50944, 50944, "00cd8502 00c7 64084100"
0.161550, 1.96895303762733E-37, 4261972, 29184, 29184, "00008602 0072 54084100"
0.161600, 1.97188029406737E-37, 4262001, 39936, 39936, "00338602 009c 71084100"
0.161650, 1.9748075505074E-37, 4261964, 27136, 27136, "00668602 006a 4c084100"
0.161700, 1.97773480694744E-37, 4261950, 24576, 24576, "00998602 0060 3e084100"
0.161750, 1.98071946057257E-37, 4261974, 48128, 48128, "00cd8602 00bc 56084100"
0.161800, 1.98364671701261E-37, 4261987, 30720, 30720, "00008702 0078 63084100"
0.161850, 1.98657397345265E-37, 4261968, 20224, 20224, "00338702 004f 50084100"
0.161900, 1.98950122989268E-37, 4261963, 13824, 13824, "00668702 0036 4b084100"
0.161950, 1.99242848633272E-37, 4261971, 35072, 35072, "00998702 0089 53084100"
0.162000, 1.99541313995785E-37, 4261967, 51712, 51712, "00cd8702 00ca 4f084100"
0.162050, 1.99834039639789E-37, 4261959, 40192, 40192, "00008802 009d 47084100"
0.162100, 2.00126765283792E-37, 4261935, 512, 512, "00338802 0002 2f084100"
0.162150, 2.00419490927796E-37, 4261960, 44032, 44032, "00668802 00ac 48084100"
0.162200, 2.007122165718E-37, 4261969, 43520, 43520, "00998802 00aa 51084100"
0.162250, 2.01010681934313E-37, 4261983, 34816, 34816, "00cd8802 0088 5f084100"
0.162300, 2.01303407578317E-37, 4261978, 39424, 39424, "00008902 009a 5a084100"
0.162350, 2.0159613322232E-37, 4261965, 60160, 60160, "00338902 00eb 4d084100"
0.162400, 2.01888858866324E-37, 4261962, 51712, 51712, "00668902 00ca 4a084100"
0.162450, 2.02181584510328E-37, 4261962, 13056, 13056, "00998902 0033 4a084100"
0.162500, 2.02480049872841E-37, 4261977, 63232, 63232, "00cd8902 00f7 59084100"
0.162550, 2.02772775516845E-37, 4261966, 57600, 57600, "00008a02 00e1 4e084100"
0.162600, 2.03065501160848E-37, 4261962, 32512, 32512, "00338a02 007f 4a084100"
0.162650, 2.03358226804852E-37, 4261959, 22528, 22528, "00668a02 0058 47084100"
0.162700, 2.03650952448855E-37, 4261986, 60928, 60928, "00998a02 00ee 62084100"
0.162750, 2.03949417811369E-37, 4261981, 46336, 46336, "00cd8a02 00b5 5d084100"
0.162800, 2.04242143455372E-37, 4261989, 61184, 61184, "00008b02 00ef 65084100"
0.162850, 2.04534869099376E-37, 4261959, 57856, 57856, "00338b02 00e2 47084100"
0.162900, 2.0482759474338E-37, 4261984, 1536, 1536, "00668b02 0006 60084100"
0.162950, 2.05120320387383E-37, 4261971, 17152, 17152, "00998b02 0043 53084100"
0.163000, 2.05418785749897E-37, 4261979, 56320, 56320, "00cd8b02 00dc 5b084100"
0.163050, 2.057115113939E-37, 4261968, 25088, 25088, "00008c02 0062 50084100"
0.163100, 2.06004237037904E-37, 4261975, 44032, 44032, "00338c02 00ac 57084100"
0.163150, 2.06296962681908E-37, 4261958, 44288, 44288, "00668c02 00ad 46084100"
0.163200, 2.06589688325911E-37, 4261975, 512, 512, "00998c02 0002 57084100"
0.163250, 2.06888153688425E-37, 4261972, 45312, 45312, "00cd8c02 00b1 54084100"
0.163300, 2.07180879332428E-37, 4261989, 32000, 32000, "00008d02 007d 65084100"
0.163350, 2.07473604976432E-37, 4261976, 10752, 10752, "00338d02 002a 58084100"
0.163400, 2.07766330620435E-37, 4261960, 27904, 27904, "00668d02 006d 48084100"
0.163450, 2.08059056264439E-37, 4261957, 46848, 46848, "00998d02 00b7 45084100"
0.163500, 2.08357521626952E-37, 4261978, 4096, Impossible, "00cd8d02 0010 5a084100"
0.163550, 2.08650247270956E-37, 4261964, 17664, 17664, "00008e02 0045 4c084100"
0.163600, 2.0894297291496E-37, 4261987, 51712, 51712, "00338e02 00ca 63084100"
0.163650, 2.09235698558963E-37, 4261976, 56064, 56064, "00668e02 00db 58084100"
0.163700, 2.09528424202967E-37, 4261969, 3072, 3072, "00998e02 000c 51084100"
0.163750, 2.0982688956548E-37, 4261960, 21504, 21504, "00cd8e02 0054 48084100"
0.163800, 2.10119615209484E-37, 4261984, 43520, 43520, "00008f02 00aa 60084100"
0.163850, 2.10412340853487E-37, 4261974, 52992, 52992, "00338f02 00cf 56084100"
0.163900, 2.10705066497491E-37, 4261979, 35328, 35328, "00668f02 008a 5b084100"
0.163950, 2.10997792141495E-37, 4261968, 26624, 26624, "00998f02 0068 50084100"
0.164000, 2.11296257504008E-37, 4261982, 50176, 50176, "00cd8f02 00c4 5e084100"
0.164050, 2.11588983148012E-37, 4261980, 61696, 61696, "00009002 00f1 5c084100"
0.164100, 2.11881708792015E-37, 4261971, 33280, 33280, "00339002 0082 53084100"
0.164150, 2.12174434436019E-37, 4261985, 5376, 5376, "00669002 0015 61084100"
0.164200, 2.12467160080023E-37, 4261992, 47104, 47104, "00999002 00b8 68084100"
0.164250, 2.12765625442536E-37, 4261974, 40192, 40192, "00cd9002 009d 56084100"
0.164300, 2.1305835108654E-37, 4261988, 42752, 42752, "00009102 00a7 64084100"
0.164350, 2.13351076730543E-37, 4261973, 36352, 36352, "00339102 008e 55084100"
0.164400, 2.13643802374547E-37, 4261975, 65024, 65024, "00669102 00fe 57084100"
0.164450, 2.1393652801855E-37, 4261981, 30208, 30208, "00999102 0076 5d084100"
0.164500, 2.14234993381064E-37, 4314746, 64000, 64000, "00cd9102 00fa 7ad64100"
0.164550, 2.14527719025067E-37, 4336128, 18688, 18688, "00009202 0049 002a4200"
0.164600, 2.14820444669071E-37, 4336136, 52992, 52992, "00339202 00cf 082a4200"
0.164650, 2.15113170313075E-37, 4336141, 64512, 64512, "00669202 00fc 0d2a4200"
0.164700, 2.15405895957078E-37, 4336142, 30976, 30976, "00999202 0079 0e2a4200"
0.164750, 2.15704361319592E-37, 4336143, 36096, 36096, "00cd9202 008d 0f2a4200"
0.164800, 2.15997086963595E-37, 4336145, 54784, 54784, "00009302 00d6 112a4200"
0.164850, 2.16289812607599E-37, 4336145, 34048, 34048, "00339302 0085 112a4200"
0.164900, 2.16582538251603E-37, 4336142, 63232, 63232, "00669302 00f7 0e2a4200"
0.164950, 2.16875263895606E-37, 4336144, 21760, 21760, "00999302 0055 102a4200"
0.165000, 2.1717372925812E-37, 4336141, 63744, 63744, "00cd9302 00f9 0d2a4200"
0.165050, 2.17466454902123E-37, 4336146, 25088, 25088, "00009402 0062 122a4200"
0.165100, 2.17759180546127E-37, 4336144, 17664, 17664, "00339402 0045 102a4200"
0.165150, 2.1805190619013E-37, 4336142, 42752, 42752, "00669402 00a7 0e2a4200"
0.165200, 2.18344631834134E-37, 4336136, 54528, 54528, "00999402 00d5 082a4200"
0.165250, 2.18643097196647E-37, 4336139, 7168, 7168, "00cd9402 001c 0b2a4200"
0.165300, 2.18935822840651E-37, 4336141, 35584, 35584, "00009502 008b 0d2a4200"
0.165350, 2.19228548484655E-37, 4336139, 43264, 43264, "00339502 00a9 0b2a4200"
0.165400, 2.19521274128658E-37, 4336139, 54528, 54528, "00669502 00d5 0b2a4200"
0.165450, 2.19813999772662E-37, 4336142, 41472, 41472, "00999502 00a2 0e2a4200"
0.165500, 2.20112465135175E-37, 4336140, 47360, 47360, "00cd9502 00b9 0c2a4200"
0.165550, 2.20405190779179E-37, 4336141, 23808, 23808, "00009602 005d 0d2a4200"
0.165600, 2.20697916423183E-37, 4336139, 0, 0, "00339602 0000 0b2a4200"
0.165650, 2.20990642067186E-37, 4336141, 45312, 45312, "00669602 00b1 0d2a4200"
0.165700, 2.2128336771119E-37, 4336141, 62464, 62464, "00999602 00f4 0d2a4200"
0.165750, 2.21581833073703E-37, 4336143, 37376, 37376, "00cd9602 0092 0f2a4200"
0.165800, 2.21874558717707E-37, 4336140, 31744, 31744, "00009702 007c 0c2a4200"
0.165850, 2.2216728436171E-37, 4336142, 46592, 46592, "00339702 00b6 0e2a4200"
0.165900, 2.22460010005714E-37, 4336139, 4096, Impossible, "00669702 0010 0b2a4200"
0.165950, 2.22752735649718E-37, 4336141, 62208, 62208, "00999702 00f3 0d2a4200"
0.166000, 2.23051201012231E-37, 4336140, 55552, 55552, "00cd9702 00d9 0c2a4200"
0.166050, 2.23343926656235E-37, 4336143, 9728, 9728, "00009802 0026 0f2a4200"
0.166100, 2.23636652300238E-37, 4336140, 38912, 38912, "00339802 0098 0c2a4200"
0.166150, 2.23929377944242E-37, 4336142, 38912, 38912, "00669802 0098 0e2a4200"
0.166200, 2.24222103588245E-37, 4336138, 54528, 54528, "00999802 00d5 0a2a4200"
0.166250, 2.24520568950759E-37, 4336141, 2560, 2560, "00cd9802 000a 0d2a4200"
0.166300, 2.24813294594762E-37, 4336138, 57088, 57088, "00009902 00df 0a2a4200"
0.166350, 2.25106020238766E-37, 4336142, 21760, 21760, "00339902 0055 0e2a4200"
0.166400, 2.2539874588277E-37, 4336139, 65024, 65024, "00669902 00fe 0b2a4200"
0.166450, 2.25691471526773E-37, 4336138, 46592, 46592, "00999902 00b6 0a2a4200"
0.166500, 2.25989936889287E-37, 4336138, 43776, 43776, "00cd9902 00ab 0a2a4200"
0.166550, 2.2628266253329E-37, 4336138, 36864, 36864, "00009a02 0090 0a2a4200"
0.166600, 2.26575388177294E-37, 4336140, 57856, 57856, "00339a02 00e2 0c2a4200"
0.166650, 2.26868113821298E-37, 4336140, 8192, StopSent, "00669a02 0020 0c2a4200"
0.166700, 2.27160839465301E-37, 4336140, 48640, 48640, "00999a02 00be 0c2a4200"
0.166750, 2.27459304827815E-37, 4336139, 2304, 2304, "00cd9a02 0009 0b2a4200"
0.166800, 2.27752030471818E-37, 4336137, 37888, 37888, "00009b02 0094 092a4200"
0.166850, 2.28044756115822E-37, 4336139, 23296, 23296, "00339b02 005b 0b2a4200"
0.166900, 2.28337481759825E-37, 4336138, 64256, 64256, "00669b02 00fb 0a2a4200"
0.166950, 2.28630207403829E-37, 4336135, 42240, 42240, "00999b02 00a5 072a4200"
0.167000, 2.28928672766342E-37, 4336136, 512, 512, "00cd9b02 0002 082a4200"
0.167050, 2.29221398410346E-37, 4336137, 39424, 39424, "00009c02 009a 092a4200"
0.167100, 2.2951412405435E-37, 4336134, 54528, 54528, "00339c02 00d5 062a4200"
0.167150, 2.29806849698353E-37, 4336138, 24320, 24320, "00669c02 005f 0a2a4200"
0.167200, 2.30099575342357E-37, 4336137, 51968, 51968, "00999c02 00cb 092a4200"
0.167250, 2.3039804070487E-37, 4336136, 27904, 27904, "00cd9c02 006d 082a4200"
0.167300, 2.30690766348874E-37, 4336134, 30208, 30208, "00009d02 0076 062a4200"
0.167350, 2.30983491992878E-37, 4336137, 6656, 6656, "00339d02 001a 092a4200"
0.167400, 2.31276217636881E-37, 4336134, 42240, 42240, "00669d02 00a5 062a4200"
0.167450, 2.31568943280885E-37, 4336136, 41216, 41216, "00999d02 00a1 082a4200"
0.167500, 2.31867408643398E-37, 4336135, 40192, 40192, "00cd9d02 009d 072a4200"
0.167550, 2.32160134287402E-37, 4336133, 47616, 47616, "00009e02 00ba 052a4200"
0.167600, 2.32452859931405E-37, 4336133, 39168, 39168, "00339e02 0099 052a4200"
0.167650, 2.32745585575409E-37, 4336137, 16384, 16384, "00669e02 0040 092a4200"
0.167700, 2.33038311219413E-37, 4336130, 58368, 58368, "00999e02 00e4 022a4200"
0.167750, 2.33336776581926E-37, 4336130, 33792, 33792, "00cd9e02 0084 022a4200"
0.167800, 2.3362950222593E-37, 4336132, 64512, 64512, "00009f02 00fc 042a4200"
0.167850, 2.33922227869933E-37, 4336133, 17152, 17152, "00339f02 0043 052a4200"
0.167900, 2.34214953513937E-37, 4336132, 26880, 26880, "00669f02 0069 042a4200"
0.167950, 2.3450767915794E-37, 4336134, 41216, 41216, "00999f02 00a1 062a4200"
0.168000, 2.34806144520454E-37, 4336133, 59392, 59392, "00cd9f02 00e8 052a4200"
0.168050, 2.35098870164458E-37, 4336132, 58368, 58368, "0000a002 00e4 042a4200"
0.168100, 2.35391595808461E-37, 4336130, 23552, 23552, "0033a002 005c 022a4200"
0.168150, 2.35684321452465E-37, 4336129, 51200, 51200, "0066a002 00c8 012a4200"
0.168200, 2.35977047096468E-37, 4336135, 6144, 6144, "0099a002 0018 072a4200"
0.168250, 2.36275512458982E-37, 4336133, 19456, 19456, "00cda002 004c 052a4200"
0.168300, 2.36568238102985E-37, 4336130, 45056, 45056, "0000a102 00b0 022a4200"
0.168350, 2.36860963746989E-37, 4336130, 45312, 45312, "0033a102 00b1 022a4200"
0.168400, 2.37153689390993E-37, 4318128, 52480, 52480, "0066a102 00cd b0e34100"
0.168450, 2.37446415034996E-37, 4261959, 11008, 11008, "0099a102 002b 47084100"
0.168500, 2.3774488039751E-37, 4261904, 54784, 54784, "00cda102 00d6 10084100"
0.168550, 2.38037606041513E-37, 4261912, 48640, 48640, "0000a202 00be 18084100"
0.168600, 2.38330331685517E-37, 4261905, 512, 512, "0033a202 0002 11084100"
0.168650, 2.3862305732952E-37, 4261890, 34304, 34304, "0066a202 0086 02084100"
0.168700, 2.38915782973524E-37, 4261907, 13056, 13056, "0099a202 0033 13084100"
0.168750, 2.39214248336037E-37, 4261907, 16128, 16128, "00cda202 003f 13084100"
0.168800, 2.39506973980041E-37, 4261902, 20992, 20992, "0000a302 0052 0e084100"
0.168850, 2.39799699624045E-37, 4261903, 29696, 29696, "0033a302 0074 0f084100"
0.168900, 2.40092425268048E-37, 4261908, 52480, 52480, "0066a302 00cd 14084100"
0.168950, 2.40385150912052E-37, 4261918, 25088, 25088, "0099a302 0062 1e084100"
0.169000, 2.40683616274565E-37, 4261902, 56576, 56576, "00cda302 00dd 0e084100"
0.169050, 2.40976341918569E-37, 4261912, 19456, 19456, "0000a402 004c 18084100"
0.169100, 2.41269067562573E-37, 4261913, 57344, 57344, "0033a402 00e0 19084100"
0.169150, 2.41561793206576E-37, 4261920, 14848, 14848, "0066a402 003a 20084100"
0.169200, 2.4185451885058E-37, 4261912, 25856, 25856, "0099a402 0065 18084100"
0.169250, 2.42152984213093E-37, 4261922, 3328, 3328, "00cda402 000d 22084100"
0.169300, 2.42445709857097E-37, 4261938, 10496, 10496, "0000a502 0029 32084100"
0.169350, 2.427384355011E-37, 4261932, 13056, 13056, "0033a502 0033 2c084100"
0.169400, 2.43031161145104E-37, 4261930, 42496, 42496, "0066a502 00a6 2a084100"
0.169450, 2.43323886789108E-37, 4261945, 63488, 63488, "0099a502 00f8 39084100"
0.169500, 2.43622352151621E-37, 4261938, 46080, 46080, "00cda502 00b4 32084100"
0.169550, 2.43915077795625E-37, 4261943, 13568, 13568, "0000a602 0035 37084100"
0.169600, 2.44207803439628E-37, 4261936, 52736, 52736, "0033a602 00ce 30084100"
0.169650, 2.44500529083632E-37, 4261931, 31744, 31744, "0066a602 007c 2b084100"
0.169700, 2.44793254727635E-37, 4261936, 64000, 64000, "0099a602 00fa 30084100"
0.169750, 2.45091720090149E-37, 4261957, 4864, 4864, "00cda602 0013 45084100"
0.169800, 2.45384445734153E-37, 4261946, 15616, 15616, "0000a702 003d 3a084100"
0.169850, 2.45677171378156E-37, 4261950, 16640, 16640, "0033a702 0041 3e084100"
0.169900, 2.4596989702216E-37, 4261956, 33280, 33280, "0066a702 0082 44084100"
