Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 2:36:54 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.107500, 6.40653030775912E-38, 4295555, 18688, 18688, "0067ae01 0049 838b4100"
0.107550, 6.41384844885921E-38, 4295415, 8192, StopSent, "009aae01 0020 f78a4100"
0.107600, 6.42116658995929E-38, 4295286, 11008, 11008, "00cdae01 002b 768a4100"
0.107650, 6.42848473105938E-38, 4295172, 27648, 27648, "0000af01 006c 048a4100"
0.107700, 6.43580287215947E-38, 4295065, 6144, 6144, "0033af01 0018 99894100"
0.107750, 6.44326450622231E-38, 4294954, 41728, 41728, "0067af01 00a3 2a894100"
0.107800, 6.4505826473224E-38, 4294862, 16128, 16128, "009aaf01 003f ce884100"
0.107850, 6.45790078842249E-38, 4294787, 10496, 10496, "00cdaf01 0029 83884100"
0.107900, 6.46521892952258E-38, 4294712, 37376, 37376, "0000b001 0092 38884100"
0.107950, 6.47253707062267E-38, 4294639, 24320, 24320, "0033b001 005f ef874100"
0.108000, 6.47999870468551E-38, 4294581, 47360, 47360, "0067b001 00b9 b5874100"
0.108050, 6.4873168457856E-38, 4294528, 26880, 26880, "009ab001 0069 80874100"
0.108100, 6.49463498688569E-38, 4294484, 14848, 14848, "00cdb001 003a 54874100"
0.108150, 6.50195312798578E-38, 4294446, 50176, 50176, "0000b101 00c4 2e874100"
0.108200, 6.50927126908587E-38, 4294421, 55808, 55808, "0033b101 00da 15874100"
0.108250, 6.5167329031487E-38, 4294399, 22272, 22272, "0067b101 0057 ff864100"
0.108300, 6.52405104424879E-38, 4294392, 51456, 51456, "009ab101 00c9 f8864100"
0.108350, 6.53136918534888E-38, 4294387, 52480, 52480, "00cdb101 00cd f3864100"
0.108400, 6.53868732644897E-38, 4294392, 61952, 61952, "0000b201 00f2 f8864100"
0.108450, 6.54600546754906E-38, 4294401, 14336, 14336, "0033b201 0038 01874100"
0.108500, 6.5534671016119E-38, 4294436, 50176, 50176, "0067b201 00c4 24874100"
0.108550, 6.56078524271199E-38, 4294456, 40960, 40960, "009ab201 00a0 38874100"
0.108600, 6.56810338381208E-38, 4294504, 39680, 39680, "00cdb201 009b 68874100"
0.108650, 6.57542152491217E-38, 4294543, 40704, 40704, "0000b301 009f 8f874100"
0.108700, 6.58273966601226E-38, 4294610, 45312, 45312, "0033b301 00b1 d2874100"
0.108750, 6.5902013000751E-38, 4294669, 47104, 47104, "0067b301 00b8 0d884100"
0.108800, 6.59751944117519E-38, 4294741, 48128, 48128, "009ab301 00bc 55884100"
0.108850, 6.60483758227528E-38, 4294812, 40960, 40960, "00cdb301 00a0 9c884100"
0.108900, 6.61215572337537E-38, 4294910, 18432, 18432, "0000b401 0048 fe884100"
0.108950, 6.61947386447546E-38, 4295001, 10496, 10496, "0033b401 0029 59894100"
0.109000, 6.62693549853829E-38, 4295100, 39936, 39936, "0067b401 009c bc894100"
0.109050, 6.63425363963838E-38, 4295206, 28672, 28672, "009ab401 0070 268a4100"
0.109100, 6.64157178073847E-38, 4295329, 6912, 6912, "00cdb401 001b a18a4100"
0.109150, 6.64888992183856E-38, 4295449, 59136, 59136, "0000b501 00e7 198b4100"
0.109200, 6.65620806293865E-38, 4295588, 1792, 1792, "0033b501 0007 a48b4100"
0.109250, 6.66366969700149E-38, 4295735, 44288, 44288, "0067b501 00ad 378c4100"
0.109300, 6.67098783810158E-38, 4295892, 42496, 42496, "009ab501 00a6 d48c4100"
0.109350, 6.67830597920167E-38, 4296052, 41472, 41472, "00cdb501 00a2 748d4100"
0.109400, 6.68562412030176E-38, 4296217, 60160, 60160, "0000b601 00eb 198e4100"
0.109450, 6.69294226140185E-38, 4296383, 50432, 50432, "0033b601 00c5 bf8e4100"
0.109500, 6.70040389546469E-38, 4296569, 14592, 14592, "0067b601 0039 798f4100"
0.109550, 6.70772203656478E-38, 4296760, 42752, 42752, "009ab601 00a7 38904100"
0.109600, 6.71504017766487E-38, 4296957, 6656, 6656, "00cdb601 001a fd904100"
0.109650, 6.72235831876496E-38, 4297150, 8704, 8704, "0000b701 0022 be914100"
0.109700, 6.72967645986505E-38, 4297358, 54784, 54784, "0033b701 00d6 8e924100"
0.109750, 6.73713809392788E-38, 4297580, 49152, 49152, "0067b701 00c0 6c934100"
0.109800, 6.74445623502797E-38, 4297808, 25344, 25344, "009ab701 0063 50944100"
0.109850, 6.75177437612806E-38, 4298039, 8448, MissingSamples| StopSent, "00cdb701 0021 37954100"
0.109900, 6.75909251722815E-38, 4298283, 33280, 33280, "0000b801 0082 2b964100"
0.109950, 6.76641065832824E-38, 4298530, 32512, 32512, "0033b801 007f 22974100"
0.110000, 6.77387229239108E-38, 4298777, 53760, 53760, "0067b801 00d2 19984100"
0.110050, 6.78119043349117E-38, 4299048, 14336, 14336, "009ab801 0038 28994100"
0.110100, 6.78850857459126E-38, 4299320, 64512, 64512, "00cdb801 00fc 389a4100"
0.110150, 6.79582671569135E-38, 4299588, 32768, 32768, "0000b901 0080 449b4100"
0.110200, 6.80314485679144E-38, 4299864, 16384, 16384, "0033b901 0040 589c4100"
0.110250, 6.81060649085428E-38, 4300149, 23296, 23296, "0067b901 005b 759d4100"
0.110300, 6.81792463195437E-38, 4300444, 39936, 39936, "009ab901 009c 9c9e4100"
0.110350, 6.82524277305446E-38, 4300734, 14080, 14080, "00cdb901 0037 be9f4100"
0.110400, 6.83256091415455E-38, 4301037, 58880, 58880, "0000ba01 00e6 eda04100"
0.110450, 6.83987905525464E-38, 4301355, 33280, 33280, "0033ba01 0082 2ba24100"
0.110500, 6.84734068931747E-38, 4301675, 35328, 35328, "0067ba01 008a 6ba34100"
0.110550, 6.85465883041756E-38, 4301995, 0, 0, "009aba01 0000 aba44100"
0.110600, 6.86197697151765E-38, 4302316, 26880, 26880, "00cdba01 0069 eca54100"
0.110650, 6.86929511261774E-38, 4302662, 51456, 51456, "0000bb01 00c9 46a74100"
0.110700, 6.87661325371783E-38, 4303006, 38912, 38912, "0033bb01 0098 9ea84100"
0.110750, 6.88407488778067E-38, 4303348, 16128, 16128, "0067bb01 003f f4a94100"
0.110800, 6.89139302888076E-38, 4303701, 1024, 1024, "009abb01 0004 55ab4100"
0.110850, 6.89871116998085E-38, 4304058, 47872, 47872, "00cdbb01 00bb baac4100"
0.110900, 6.90602931108094E-38, 4304425, 50944, 50944, "0000bc01 00c7 29ae4100"
0.110950, 6.91334745218103E-38, 4304790, 62208, 62208, "0033bc01 00f3 96af4100"
0.111000, 6.92080908624387E-38, 4305161, 19456, 19456, "0067bc01 004c 09b14100"
0.111050, 6.92812722734396E-38, 4305539, 48128, 48128, "009abc01 00bc 83b24100"
0.111100, 6.93544536844405E-38, 4305934, 40448, 40448, "00cdbc01 009e 0eb44100"
0.111150, 6.94276350954414E-38, 4306309, 61952, 61952, "0000bd01 00f2 85b54100"
0.111200, 6.95008165064423E-38, 21083902, 19456, 19456, "0033bd01 004c feb64101"
0.111250, 6.95754328470706E-38, 4307078, 37888, 37888, "0067bd01 0094 86b84100"
0.111300, 6.96486142580715E-38, 4307475, 47616, 47616, "009abd01 00ba 13ba4100"
0.111350, 6.97217956690724E-38, 4307889, 33792, 33792, "00cdbd01 0084 b1bb4100"
0.111400, 6.97949770800733E-38, 4308296, 55552, 55552, "0000be01 00d9 48bd4100"
0.111450, 6.98681584910742E-38, 4308702, 45056, 45056, "0033be01 00b0 debe4100"
0.111500, 6.99427748317026E-38, 4309131, 2304, 2304, "0067be01 0009 8bc04100"
0.111550, 7.00159562427035E-38, 4309545, 56576, 56576, "009abe01 00dd 29c24100"
0.111600, 7.00891376537044E-38, 4309967, 8192, StopSent, "00cdbe01 0020 cfc34100"
0.111650, 7.01623190647053E-38, 4310384, 56320, 56320, "0000bf01 00dc 70c54100"
0.111700, 7.02355004757062E-38, 4310815, 56576, 56576, "0033bf01 00dd 1fc74100"
0.111750, 7.03101168163346E-38, 4311246, 40192, 40192, "0067bf01 009d cec84100"
0.111800, 7.03832982273355E-38, 4311683, 15360, 15360, "009abf01 003c 83ca4100"
0.111850, 7.04564796383364E-38, 4312111, 38400, 38400, "00cdbf01 0096 2fcc4100"
0.111900, 7.05296610493373E-38, 4312559, 3584, 3584, "0000c001 000e efcd4100"
0.111950, 7.06028424603382E-38, 4313001, 14592, 14592, "0033c001 0039 a9cf4100"
0.112000, 7.06774588009665E-38, 4313444, 14336, 14336, "0067c001 0038 64d14100"
0.112050, 7.07506402119674E-38, 4313891, 10240, 10240, "009ac001 0028 23d34100"
0.112100, 7.08238216229683E-38, 4314342, 19712, 19712, "00cdc001 004d e6d44100"
0.112150, 7.08970030339692E-38, 4314785, 48896, 48896, "0000c101 00bf a1d64100"
0.112200, 7.09701844449701E-38, 4315243, 65024, 65024, "0033c101 00fe 6bd84100"
0.112250, 7.10448007855985E-38, 4315696, 62976, 62976, "0067c101 00f6 30da4100"
0.112300, 7.11179821965994E-38, 4316156, 30976, 30976, "009ac101 0079 fcdb4100"
0.112350, 7.11911636076003E-38, 4316615, 32256, 32256, "00cdc101 007e c7dd4100"
0.112400, 7.12643450186012E-38, 4317073, 8704, 8704, "0000c201 0022 91df4100"
0.112450, 7.13375264296021E-38, 4317533, 56576, 56576, "0033c201 00dd 5de14100"
0.112500, 7.14121427702304E-38, 4318006, 3328, 3328, "0067c201 000d 36e34100"
0.112550, 7.14853241812313E-38, 4318461, 51968, 51968, "009ac201 00cb fde44100"
0.112600, 7.15585055922322E-38, 4318921, 52224, 52224, "00cdc201 00cc c9e64100"
0.112650, 7.16316870032331E-38, 4319379, 29184, 29184, "0000c301 0072 93e84100"
0.112700, 7.1704868414234E-38, 4319845, 35072, 35072, "0033c301 0089 65ea4100"
0.112750, 7.17794847548624E-38, 4320309, 41216, 41216, "0067c301 00a1 35ec4100"
0.112800, 7.18526661658633E-38, 4320772, 57600, 57600, "009ac301 00e1 04ee4100"
0.112850, 7.19258475768642E-38, 4321232, 16896, 16896, "00cdc301 0042 d0ef4100"
0.112900, 7.19990289878651E-38, 4321698, 34304, 34304, "0000c401 0086 a2f14100"
0.112950, 7.2072210398866E-38, 4322158, 39680, 39680, "0033c401 009b 6ef34100"
0.113000, 7.21468267394944E-38, 4322624, 18432, 18432, "0067c401 0048 40f54100"
0.113050, 7.22200081504953E-38, 4323077, 34048, 34048, "009ac401 0085 05f74100"
0.113100, 7.22931895614962E-38, 4323546, 16640, 16640, "00cdc401 0041 daf84100"
0.113150, 7.23663709724971E-38, 4324007, 57344, 57344, "0000c501 00e0 a7fa4100"
0.113200, 7.2439552383498E-38, 4324459, 44032, 44032, "0033c501 00ac 6bfc4100"
0.113250, 7.25141687241263E-38, 4324912, 4864, 4864, "0067c501 0013 30fe4100"
0.113300, 7.25873501351272E-38, 4325364, 48640, 48640, "009ac501 00be f4ff4100"
0.113350, 7.26605315461281E-38, 4325601, 13568, 13568, "00cdc501 0035 e1004200"
0.113400, 7.2733712957129E-38, 4325830, 59648, 59648, "0000c601 00e9 c6014200"
0.113450, 7.28068943681299E-38, 4326054, 25600, 25600, "0033c601 0064 a6024200"
0.113500, 7.28815107087583E-38, 4326282, 51712, 51712, "0067c601 00ca 8a034200"
0.113550, 7.29546921197592E-38, 4326502, 21504, 21504, "009ac601 0054 66044200"
0.113600, 7.30278735307601E-38, 4326730, 17664, 17664, "00cdc601 0045 4a054200"
0.113650, 7.3101054941761E-38, 4326948, 38400, 38400, "0000c701 0096 24064200"
0.113700, 7.31742363527619E-38, 4327170, 55296, 55296, "0033c701 00d8 02074200"
0.113750, 7.32488526933903E-38, 4327391, 37120, 37120, "0067c701 0091 df074200"
0.113800, 7.33220341043912E-38, 4327607, 56576, 56576, "009ac701 00dd b7084200"
0.113850, 7.33952155153921E-38, 4327822, 34816, 34816, "00cdc701 0088 8e094200"
0.113900, 7.3468396926393E-38, 4328041, 2560, 2560, "0000c801 000a 690a4200"
0.113950, 7.35415783373939E-38, 4328250, 19456, 19456, "0033c801 004c 3a0b4200"
0.114000, 7.36161946780222E-38, 4328460, 36096, 36096, "0067c801 008d 0c0c4200"
0.114050, 7.36893760890231E-38, 4328671, 40192, 40192, "009ac801 009d df0c4200"
0.114100, 7.3762557500024E-38, 4328879, 8448, MissingSamples| StopSent, "00cdc801 0021 af0d4200"
0.114150, 7.38357389110249E-38, 4329080, 51200, 51200, "0000c901 00c8 780e4200"
0.114200, 7.39089203220258E-38, 4329285, 34560, 34560, "0033c901 0087 450f4200"
0.114250, 7.39835366626542E-38, 4329485, 44288, 44288, "0067c901 00ad 0d104200"
0.114300, 7.40567180736551E-38, 4329686, 65280, 65280, "009ac901 00ff d6104200"
0.114350, 7.4129899484656E-38, 4329885, 9984, 9984, "00cdc901 0027 9d114200"
0.114400, 7.42030808956569E-38, 4330079, 50176, 50176, "0000ca01 00c4 5f124200"
0.114450, 7.42762623066578E-38, 4330271, 46592, 46592, "0033ca01 00b6 1f134200"
0.114500, 7.43508786472862E-38, 4330465, 3072, 3072, "0067ca01 000c e1134200"
0.114550, 7.44240600582871E-38, 4330651, 44288, 44288, "009aca01 00ad 9b144200"
0.114600, 7.4497241469288E-38, 4330838, 31744, 31744, "00cdca01 007c 56154200"
0.114650, 7.45704228802889E-38, 4331021, 30720, 30720, "0000cb01 0078 0d164200"
0.114700, 7.46436042912898E-38, 4331206, 18176, 18176, "0033cb01 0047 c6164200"
0.114750, 7.47182206319181E-38, 4331382, 3584, 3584, "0067cb01 000e 76174200"
0.114800, 7.4791402042919E-38, 4331560, 11264, 11264, "009acb01 002c 28184200"
0.114850, 7.48645834539199E-38, 4331735, 22016, 22016, "00cdcb01 0056 d7184200"
0.114900, 7.49377648649208E-38, 4331901, 22272, 22272, "0000cc01 0057 7d194200"
0.114950, 7.50109462759217E-38, 4332077, 3072, 3072, "0033cc01 000c 2d1a4200"
0.115000, 7.50855626165501E-38, 4332239, 15104, 15104, "0067cc01 003b cf1a4200"
0.115050, 7.5158744027551E-38, 4332400, 38656, 38656, "009acc01 0097 701b4200"
0.115100, 7.52319254385519E-38, 4332559, 51968, 51968, "00cdcc01 00cb 0f1c4200"
0.115150, 7.53051068495528E-38, 4332718, 50944, 50944, "0000cd01 00c7 ae1c4200"
0.115200, 7.53782882605537E-38, 4332870, 47104, 47104, "0033cd01 00b8 461d4200"
0.115250, 7.54529046011821E-38, 4333021, 5120, 5120, "0067cd01 0014 dd1d4200"
0.115300, 7.5526086012183E-38, 4333163, 63488, 63488, "009acd01 00f8 6b1e4200"
0.115350, 7.55992674231839E-38, 4333308, 29440, 29440, "00cdcd01 0073 fc1e4200"
0.115400, 7.56724488341848E-38, 4333449, 19968, 19968, "0000ce01 004e 891f4200"
0.115450, 7.57456302451857E-38, 4333586, 32256, 32256, "0033ce01 007e 12204200"
0.115500, 7.5820246585814E-38, 4333716, 57088, 57088, "0067ce01 00df 94204200"
0.115550, 7.58934279968149E-38, 4333854, 5888, 5888, "009ace01 0017 1e214200"
0.115600, 7.59666094078158E-38, 4333976, 60160, 60160, "00cdce01 00eb 98214200"
0.115650, 7.60397908188167E-38, 4334105, 48896, 48896, "0000cf01 00bf 19224200"
0.115700, 7.61129722298176E-38, 4334227, 60928, 60928, "0033cf01 00ee 93224200"
0.115750, 7.6187588570446E-38, 4334343, 40704, 40704, "0067cf01 009f 07234200"
0.115800, 7.62607699814469E-38, 4334455, 10240, 10240, "009acf01 0028 77234200"
0.115850, 7.63339513924478E-38, 4334565, 1024, 1024, "00cdcf01 0004 e5234200"
0.115900, 7.64071328034487E-38, 4334667, 42240, 42240, "0000d001 00a5 4b244200"
0.115950, 7.64803142144496E-38, 4334769, 37888, 37888, "0033d001 0094 b1244200"
0.116000, 7.6554930555078E-38, 4334866, 4608, 4608, "0067d001 0012 12254200"
0.116050, 7.66281119660789E-38, 4334968, 4352, MissingSamples| Impossible, "009ad001 0011 78254200"
0.116100, 7.67012933770798E-38, 4335059, 57344, 57344, "00cdd001 00e0 d3254200"
0.116150, 7.67744747880807E-38, 4335147, 59392, 59392, "0000d101 00e8 2b264200"
0.116200, 7.68476561990816E-38, 4335226, 8704, 8704, "0033d101 0022 7a264200"
0.116250, 7.69222725397099E-38, 4335309, 6912, 6912, "0067d101 001b cd264200"
0.116300, 7.69954539507108E-38, 4335381, 55552, 55552, "009ad101 00d9 15274200"
0.116350, 7.70686353617117E-38, 4335456, 13056, 13056, "00cdd101 0033 60274200"
0.116400, 7.71418167727126E-38, 4335522, 49664, 49664, "0000d201 00c2 a2274200"
0.116450, 7.72149981837135E-38, 4335591, 58112, 58112, "0033d201 00e3 e7274200"
0.116500, 7.72896145243419E-38, 4335647, 47616, 47616, "0067d201 00ba 1f284200"
0.116550, 7.73627959353428E-38, 4335704, 42496, 42496, "009ad201 00a6 58284200"
0.116600, 7.74359773463437E-38, 4335760, 24576, 24576, "00cdd201 0060 90284200"
0.116650, 7.75091587573446E-38, 4335805, 5632, 5632, "0000d301 0016 bd284200"
0.116700, 7.75823401683455E-38, 4335849, 42752, 42752, "0033d301 00a7 e9284200"
0.116750, 7.76569565089739E-38, 4335894, 36096, 36096, "0067d301 008d 16294200"
0.116800, 7.77301379199747E-38, 4335929, 8448, MissingSamples| StopSent, "009ad301 0021 39294200"
0.116850, 7.78033193309756E-38, 4335961, 19968, 19968, "00cdd301 004e 59294200"
0.116900, 7.78765007419765E-38, 4335988, 8704, 8704, "0000d401 0022 74294200"
0.116950, 7.79496821529774E-38, 4336016, 36608, 36608, "0033d401 008f 90294200"
0.117000, 7.80242984936058E-38, 4336031, 27904, 27904, "0067d401 006d 9f294200"
0.117050, 7.80974799046067E-38, 4336053, 61952, 61952, "009ad401 00f2 b5294200"
0.117100, 7.81706613156076E-38, 4336061, 23040, 23040, "00cdd401 005a bd294200"
0.117150, 7.82438427266085E-38, 4336071, 23296, 23296, "0000d501 005b c7294200"
0.117200, 7.83170241376094E-38, 4336071, 14336, 14336, "0033d501 0038 c7294200"
0.117250, 7.83916404782378E-38, 4336075, 59904, 59904, "0067d501 00ea cb294200"
0.117300, 7.84648218892387E-38, 4336065, 25088, 25088, "009ad501 0062 c1294200"
0.117350, 7.85380033002396E-38, 4336062, 7168, 7168, "00cdd501 001c be294200"
0.117400, 7.86111847112405E-38, 4336045, 24320, 24320, "0000d601 005f ad294200"
0.117450, 7.86843661222414E-38, 4336025, 37888, 37888, "0033d601 0094 99294200"
0.117500, 7.87589824628697E-38, 4336001, 59904, 59904, "0067d601 00ea 81294200"
0.117550, 7.88321638738706E-38, 4335983, 52480, 52480, "009ad601 00cd 6f294200"
0.117600, 7.89053452848715E-38, 4335950, 19712, 19712, "00cdd601 004d 4e294200"
0.117650, 7.89785266958724E-38, 4335918, 32512, 32512, "0000d701 007f 2e294200"
0.117700, 7.90517081068733E-38, 4335877, 12800, 12800, "0033d701 0032 05294200"
0.117750, 7.91263244475017E-38, 4335843, 31744, 31744, "0067d701 007c e3284200"
0.117800, 7.91995058585026E-38, 4335793, 63232, 63232, "009ad701 00f7 b1284200"
0.117850, 7.92726872695035E-38, 4335749, 27904, 27904, "00cdd701 006d 85284200"
0.117900, 7.93458686805044E-38, 4335693, 28672, 28672, "0000d801 0070 4d284200"
0.117950, 7.94190500915053E-38, 4335638, 41728, 41728, "0033d801 00a3 16284200"
0.118000, 7.94936664321337E-38, 4335571, 60928, 60928, "0067d801 00ee d3274200"
0.118050, 7.95668478431346E-38, 4335510, 63232, 63232, "009ad801 00f7 96274200"
0.118100, 7.96400292541355E-38, 4335439, 10752, 10752, "00cdd801 002a 4f274200"
0.118150, 7.97132106651364E-38, 4335369, 3840, 3840, "0000d901 000f 09274200"
0.118200, 7.97863920761373E-38, 4335291, 23808, 23808, "0033d901 005d bb264200"
0.118250, 7.98610084167656E-38, 4335216, 26624, 26624, "0067d901 0068 70264200"
0.118300, 7.99341898277665E-38, 4335128, 13056, 13056, "009ad901 0033 18264200"
0.118350, 8.00073712387674E-38, 4335043, 23040, 23040, "00cdd901 005a c3254200"
0.118400, 8.00805526497683E-38, 4334945, 54016, 54016, "0000da01 00d3 61254200"
0.118450, 8.01537340607692E-38, 4334852, 34816, 34816, "0033da01 0088 04254200"
0.118500, 8.02283504013976E-38, 4334749, 39424, 39424, "0067da01 009a 9d244200"
0.118550, 8.03015318123985E-38, 4334648, 18688, 18688, "009ada01 0049 38244200"
0.118600, 8.03747132233994E-38, 4334540, 49152, 49152, "00cdda01 00c0 cc234200"
0.118650, 8.04478946344003E-38, 4334434, 23552, 23552, "0000db01 005c 62234200"
0.118700, 8.05210760454012E-38, 4334314, 26624, 26624, "0033db01 0068 ea224200"
0.118750, 8.05956923860296E-38, 4334195, 3840, 3840, "0067db01 000f 73224200"
0.118800, 8.06688737970305E-38, 4334075, 4864, 4864, "009adb01 0013 fb214200"
0.118850, 8.07420552080314E-38, 4333952, 24320, 24320, "00cddb01 005f 80214200"
0.118900, 8.08152366190323E-38, 4333822, 56832, 56832, "0000dc01 00de fe204200"
0.118950, 8.08884180300332E-38, 4333692, 32000, 32000, "0033dc01 007d 7c204200"
0.119000, 8.09630343706615E-38, 4333556, 33024, 33024, "0067dc01 0081 f41f4200"
0.119050, 8.10362157816624E-38, 4333420, 31232, 31232, "009adc01 007a 6c1f4200"
0.119100, 8.11093971926633E-38, 4333273, 11264, 11264, "00cddc01 002c d91e4200"
0.119150, 8.11825786036642E-38, 4333132, 16384, 16384, "0000dd01 0040 4c1e4200"
0.119200, 8.12557600146651E-38, 4332983, 61440, 61440, "0033dd01 00f0 b71d4200"
0.119250, 8.13303763552935E-38, 4332831, 26112, 26112, "0067dd01 0066 1f1d4200"
0.119300, 8.14035577662944E-38, 4332678, 27648, 27648, "009add01 006c 861c4200"
0.119350, 8.14767391772953E-38, 4332520, 50432, 50432, "00cddd01 00c5 e81b4200"
0.119400, 8.15499205882962E-38, 4332359, 5888, 5888, "0000de01 0017 471b4200"
0.119450, 8.16231019992971E-38, 4332200, 8192, StopSent, "0033de01 0020 a81a4200"
0.119500, 8.16977183399255E-38, 4332033, 32768, 32768, "0067de01 0080 011a4200"
0.119550, 8.17708997509264E-38, 4331862, 8192, StopSent, "009ade01 0020 56194200"
0.119600, 8.18440811619273E-38, 4331688, 15872, 15872, "00cdde01 003e a8184200"
0.119650, 8.19172625729282E-38, 4331518, 9984, 9984, "0000df01 0027 fe174200"
0.119700, 8.19904439839291E-38, 4331340, 30720, 30720, "0033df01 0078 4c174200"
0.119750, 8.20650603245574E-38, 4331161, 9472, 9472, "0067df01 0025 99164200"
0.119800, 8.21382417355583E-38, 4330979, 34560, 34560, "009adf01 0087 e3154200"
0.119850, 8.22114231465592E-38, 4330792, 44800, 44800, "00cddf01 00af 28154200"
0.119900, 8.22846045575601E-38, 4330608, 40448, 40448, "0000e001 009e 70144200"
0.119950, 8.2357785968561E-38, 4330418, 60160, 60160, "0033e001 00eb b2134200"
0.120000, 8.24324023091894E-38, 4330229, 40192, 40192, "0067e001 009d f5124200"
0.120050, 8.25055837201903E-38, 4330032, 35584, 35584, "009ae001 008b 30124200"
0.120100, 8.25787651311912E-38, 4329836, 56576, 56576, "00cde001 00dd 6c114200"
0.120150, 8.26519465421921E-38, 4329635, 43008, 43008, "0000e101 00a8 a3104200"
0.120200, 8.2725127953193E-38, 4329438, 44544, 44544, "0033e101 00ae de0f4200"
0.120250, 8.27997442938214E-38, 4329235, 20480, 20480, "0067e101 0050 130f4200"
0.120300, 8.28729257048223E-38, 4329029, 50176, 50176, "009ae101 00c4 450e4200"
0.120350, 8.29461071158232E-38, 4328823, 20736, 20736, "00cde101 0051 770d4200"
