Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 2:06:59 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.108100, -3.94450765152888E-31, 1711276098, 10571, 10571, "b001008d 4b29 42000066"
0.108150, 6.16329320551388E-33, 2566914114, 10535, 10535, "b001000a 2729 42000099"
0.108200, -6.05360936588321E-43, 3439329346, 10499, 10499, "b0010080 0329 420000cd"
0.108250, -600, 66, 14551, 14551, "b00100ca d728 42000000"
0.108300, 2.98038607127182E-08, 855638082, 10412, 10412, "b1010033 ac28 42000033"
0.108350, -600, 1711276098, 14458, 14458, "b10100f3 7a28 42000066"
0.108400, -600, 2566914114, 14404, 14404, "b10100e3 4428 42000099"
0.108450, 9.40444021636634E-38, 3439329346, 10251, 10251, "b1010002 0b28 420000cd"
0.108500, 0.125006452202797, 66, 10191, 10191, "b101003e cf27 42000000"
0.108550, -1.57780343676974E-30, 855638082, 10119, 10119, "b201008e 8727 42000033"
0.108600, -600, 1711276098, 14150, 14150, "b20100e7 4627 42000066"
0.108650, 600, 2566914114, 14073, 14073, "b2010074 f926 42000099"
0.108700, -600, 3439329346, 14001, 14001, "b20100d3 b126 420000cd"
0.108750, -600, 66, 13919, 13919, "b20100cc 5f26 42000000"
0.108800, 600, 855638082, 13837, 13837, "b301005a 0d26 42000033"
0.108850, 1.16421358664631E-10, 1711276098, 9647, 9647, "b301002f af25 42000066"
0.108900, 1.6544470137295E-24, 2566914114, 9557, 9557, "b3010018 5525 42000099"
0.108950, -1.13692733070929E-13, 3439329346, 9456, 9456, "b30100aa f024 420000cd"
0.109000, -600, 66, 13454, 13454, "b30100e3 8e24 42000000"
0.109050, 600, 855638082, 13356, 13356, "b401004a 2c24 42000033"
0.109100, 1.61567110443821E-27, 1711276098, 9153, 9153, "b4010013 c123 42000066"
0.109150, 600, 2566914114, 13133, 13133, "b401005f 4d23 42000099"
0.109200, 1.19215485483437E-07, 3439329346, 8924, 8924, "b4010034 dc22 420000cd"
0.109250, -6.16329614424975E-33, 66, 8799, 8799, "b401008a 5f22 42000000"
0.109300, -0.125006511807442, 855638082, 8685, TriggerDetected| PJT_Bits| NegativePower| SpedUp| OverTemp| MissingSamples| StopSent, "b50100be ed21 42000033"
0.109350, 600, 1711276098, 12653, TriggerDetected| PJT_Bits| NegativePower| SpedUp| MissingSamples| Impossible| StopSent, "b5010047 6d21 42000066"
0.109400, 512.026672363281, 2566914114, 8430, BaselineClip| PJT_Bits| NegativePower| SpedUp| OverTemp| StopSent, "b5010044 ee20 42000099"
0.109450, 7.27633665126293E-12, 3439329346, 8296, FinalEnergyRecord| NegativePower| SpedUp| StopSent, "b501002d 6820 420000cd"
0.109500, 1.08425865341171E-19, 66, 8163, 8163, "b5010020 e31f 42000000"
0.109550, 600, 855638082, 8024, 8024, "b601007b 581f 42000033"
0.109600, 600, 1711276098, 7885, 7885, "b601005e cd1e 42000066"
0.109650, 2.64711616860028E-23, 2566914114, 7736, 7736, "b601001a 381e 42000099"
0.109700, 1.50471133144963E-36, 3439329346, 7593, 7593, "b6010004 a91d 420000cd"
0.109750, -9.63015252127764E-35, 66, 7439, 7439, "b6010087 0f1d 42000000"
0.109800, 600, 855638082, 7283, 7283, "b7010076 731c 42000033"
0.109850, 3.94451094291306E-31, 1711276098, 7123, 7123, "b701000d d31b 42000066"
0.109900, 7.62979379942408E-06, 2566914114, 6966, 6966, "b7010037 361b 42000099"
0.109950, -600, 3439329346, 6798, 6798, "b70100ee 8e1a 420000cd"
0.110000, 600, 66, 6640, 6640, "b701007b f019 42000000"
0.110050, 2.91053570133926E-11, 855638082, 6463, 6463, "b801002e 3f19 42000033"
0.110100, -1.08425904115262E-19, 1711276098, 6292, 6292, "b80100a0 9418 42000066"
0.110150, 600, 2566914114, 6114, 6114, "b8010075 e217 42000099"
0.110200, 600, 3439329346, 5942, 5942, "b8010046 3617 420000cd"
0.110250, 600, 66, 5758, 5758, "b801006b 7e16 42000000"
0.110300, 600, 855638082, 5579, 5579, "b901005a cb15 42000033"
0.110350, -8.00042057037354, 1711276098, 5387, 5387, "b90100c1 0b15 42000066"
0.110400, -4.44112556195671E-16, 2566914114, 5205, 5205, "b90100a6 5514 42000099"
0.110450, -600, 3439329346, 5016, 5016, "b90100df 9813 420000cd"
0.110500, 1.57780475332342E-30, 66, 4825, 4825, "b901000e d912 42000000"
0.110550, 1.08425929964656E-19, 855638082, 4626, 4626, "ba010020 1212 42000033"
0.110600, 3.94451235350628E-31, 1711276098, 4436, Calculating| Overrange| SpedUp| MissingSamples| Impossible, "ba01000d 5411 42000066"
0.110650, 2.7106482491164E-20, 2566914114, 4236, PJT_Bits| OverTemp| Impossible, "ba01001f 8c10 42000099"
0.110700, -600, 3439329346, 8134, 8134, "ba0100d8 c60f 420000cd"
0.110750, -600, 66, 7925, 7925, "ba0100cb f50e 42000000"
0.110800, 600, 855638082, 7724, 7724, "bb01007f 2c0e 42000033"
0.110850, 3.85206330439846E-34, 1711276098, 3420, 3420, "bb010008 5c0d 42000066"
0.110900, 600, 2566914114, 7313, 7313, "bb01006e 910c 42000099"
0.110950, -600, 3439329346, 7100, 7100, "bb0100d5 bc0b 420000cd"
0.111000, -600, 66, 6892, 6892, "bb0100f0 ec0a 42000000"
0.111050, -32.0016937255859, 855638082, 2581, 2581, "bc0100c2 150a 42000033"
0.111100, 2.00010585784912, 1711276098, 2366, 2366, "bc010040 3e09 42000066"
0.111150, -600, 2566914114, 6245, 6245, "bc0100e6 6508 42000099"
0.111200, -600, 3439329346, 6027, 6027, "bc0100fb 8b07 420000cd"
0.111250, -600, 66, 5809, 5809, "bc0100dd b106 42000000"
0.111300, -2.64711837741082E-23, 855638082, 1492, 1492, "bd01009a d405 42000033"
0.111350, 7.45097583632059E-09, 1711276098, 1266, 1266, "bd010032 f204 42000066"
0.111400, 512.027160644531, 2566914114, 1045, 1045, "bd010044 1504 42000099"
0.111450, 1.86274395908015E-09, 3439329346, 819, 819, "bd010031 3303 420000cd"
0.111500, 600, 66, 4691, 4691, "bd010073 5302 42000000"
0.111550, 600, 855638082, 4468, Calculating| OverrangeOrNegativePower| SpedUp| MissingSamples| Impossible, "be010056 7401 42000033"
0.111600, -600, 1711276098, 4241, TriggerDetected| Overrange| OverTemp| Impossible, "be0100e3 9100 42000066"
0.111650, -6.61779673238795E-24, 2566914113, 65367, 65367, "be010099 57ff 41000099"
0.111700, 1.03403073943562E-25, 3439329345, 64911, 64911, "be010016 8ffd 410000cd"
0.111750, 4.76862510367937E-07, 65, 64456, 64456, "be010035 c8fb 41000000"
0.111800, 600, 855638081, 63990, 63990, "bf010052 f6f9 41000033"
0.111850, -1.08425994588141E-19, 1711276097, 63530, 63530, "bf0100a0 2af8 41000066"
0.111900, 7.27634532488031E-12, 2566914113, 63059, 63059, "bf01002d 53f6 41000099"
0.111950, -600, 3439329345, 62608, 62608, "bf0100de 90f4 410000cd"
0.112000, 0.000488307268824428, 65, 62160, 62160, "bf01003a d0f2 41000000"
0.112050, 600, 855638081, 61689, 61689, "c0010055 f9f0 41000033"
0.112100, -4.54771637015128E-13, 1711276097, 61221, 61221, "c00100ab 25ef 41000066"
0.112150, 7.45097850085585E-09, 2566914113, 60756, 60756, "c0010032 54ed 41000099"
0.112200, -3.94451517469273E-31, 3439329345, 60289, 60289, "c001008d 81eb 410000cd"
0.112250, 600, 65, 63925, 63925, "c001007e b5e9 41000000"
0.112300, 600, 855638081, 63458, 63458, "c101007b e2e7 41000033"
0.112350, 600, 1711276097, 63000, 63000, "c1010075 18e6 41000066"
0.112400, -7.27634705960378E-12, 2566914113, 58439, 58439, "c10100ad 47e4 41000099"
0.112450, -600, 3439329345, 62080, 62080, "c10100d1 80e2 410000cd"
0.112500, -0.00048830738523975, 65, 57522, 57522, "c10100ba b2e0 41000000"
0.112550, -2.46532257193013E-32, 855638081, 57061, 57061, "c201008b e5de 41000033"
0.112600, -600, 1711276097, 56598, 56598, "c20100d5 16dd 41000066"
0.112650, -600, 2566914113, 56144, 56144, "c20100cd 50db 41000099"
0.112700, -1.13692936358836E-13, 3439329345, 55686, 55686, "c20100aa 86d9 410000cd"
0.112750, -512.027465820313, 65, 55234, 55234, "c20100c4 c2d7 41000000"
0.112800, -3.94451658528595E-31, 855638081, 54778, 54778, "c301008d fad5 41000033"
0.112850, 600, 1711276097, 54334, 54334, "c301004f 3ed4 41000066"
0.112900, -600, 2566914113, 53882, 53882, "c30100cd 7ad2 41000099"
0.112950, 9.40446039506423E-38, 3439329345, 53442, 53442, "c3010002 c2d0 410000cd"
0.113000, -600, 65, 57081, 57081, "c30100ff f9ce 41000000"
0.113050, -6.61780146555338E-24, 855638081, 52542, 52542, "c4010099 3ecd 41000033"
0.113100, -600, 1711276097, 56199, 56199, "c40100d4 87cb 41000066"
0.113150, -0.12500673532486, 2566914113, 51682, 51682, "c40100be e2c9 41000099"
0.113200, -512.027587890625, 3439329345, 51234, 51234, "c40100c4 22c8 410000cd"
0.113250, -2.35111537902575E-38, 65, 50801, 50801, "c4010081 71c6 41000000"
0.113300, -4.23539344282514E-22, 855638081, 50376, 50376, "c501009c c8c4 41000033"
0.113350, -600, 1711276097, 54058, 54058, "c50100fa 2ac3 41000066"
0.113400, 1.65445056360357E-24, 2566914113, 49538, 49538, "c5010018 82c1 41000099"
0.113450, 600, 3439329345, 49121, 49121, "c501006c e1bf 410000cd"
0.113500, 128.006912231445, 65, 48710, 48710, "c5010043 46be 41000000"
0.113550, -6.7766303163138E-21, 855638081, 48294, 48294, "c601009e a6bc 41000033"
0.113600, 600, 1711276097, 47891, 47891, "c6010071 13bb 41000066"
0.113650, -2.58507931377937E-26, 2566914113, 47493, 47493, "c6010095 85b9 41000099"
0.113700, -1.77645297763976E-15, 3439329345, 47092, 47092, "c60100a7 f4b7 410000cd"
0.113750, 0.125006765127182, 65, 46709, 46709, "c601003e 75b6 41000000"
0.113800, -1.69415778102684E-21, 855638081, 46320, 46320, "c701009d f0b4 41000033"
0.113850, -600, 1711276097, 45934, 45934, "c70100fd 6eb3 41000066"
0.113900, 0.500027120113373, 2566914113, 45558, 45558, "c701003f f6b1 41000099"
0.113950, 600, 3439329345, 45184, 45184, "c701005c 80b0 410000cd"
0.114000, 600, 65, 48907, 48907, "c701005a 0baf 41000000"
0.114050, -3.85206927370571E-34, 855638081, 44449, 44449, "c8010088 a1ad 41000033"
0.114100, -600, 1711276097, 48175, 48175, "c80100d9 2fac 41000066"
0.114150, -0.125006794929504, 2566914113, 43721, 43721, "c80100be c9aa 41000099"
0.114200, 3.0519237043336E-05, 3439329345, 43376, 43376, "c8010038 70a9 410000cd"
0.114250, 3.85206927370571E-34, 65, 43030, 43030, "c8010008 16a8 41000000"
0.114300, 600, 855638081, 46785, 46785, "c901007e c1a6 41000033"
0.114350, -600, 1711276097, 46447, 46447, "c90100fe 6fa5 41000066"
0.114400, 1.19215783911386E-07, 2566914113, 42037, 42037, "c9010034 35a4 41000099"
0.114450, -600, 3439329345, 45811, 45811, "c90100dd f3a2 410000cd"
0.114500, -1.5047147394075E-36, 65, 41409, 41409, "c9010084 c1a1 41000000"
0.114550, 600, 855638081, 45188, 45188, "ca01004e 84a0 41000033"
0.114600, -9.63017548015168E-35, 1711276097, 40784, 40784, "ca010087 509f 41000066"
0.114650, 3.76178729693425E-37, 2566914113, 40497, 40497, "ca010003 319e 41000099"
0.114700, -4.54772179116214E-13, 3439329345, 40204, 40204, "ca0100ab 0c9d 410000cd"
0.114750, -0.00781292654573917, 65, 39916, 39916, "ca0100bc ec9b 41000000"
0.114800, 2.58508085452333E-26, 855638081, 39639, 39639, "cb010015 d79a 41000033"
0.114850, -1.69415858882041E-21, 1711276097, 39361, 39361, "cb01009d c199 41000066"
0.114900, 600, 2566914113, 39094, 39094, "cb010054 b698 41000099"
0.114950, 0.500027358531952, 3439329345, 38831, 38831, "cb01003f af97 410000cd"
0.115000, 6.93927357980839E-18, 65, 38584, 38584, "cb010023 b896 41000000"
0.115050, 7.45098915899689E-09, 855638081, 38340, 38340, "cc010032 c495 41000033"
0.115100, 2.71065406523008E-20, 1711276097, 38103, 38103, "cc01001f d794 41000066"
0.115150, 600, 2566914113, 37862, 37862, "cc010070 e693 41000099"
0.115200, -3.94452081706561E-31, 3439329345, 37654, 37654, "cc01008d 1693 410000cd"
0.115250, -2.58508116267212E-26, 65, 37437, 37437, "cc010095 3d92 41000000"
0.115300, 9.40447160545194E-38, 855638081, 37237, 37237, "cd010002 7591 41000033"
0.115350, -6.45998592053741E-43, 1711276097, 37029, 37029, "cd010080 a590 41000066"
0.115400, -4.7686336301922E-07, 2566914113, 36841, 36841, "cd0100b5 e98f 41000099"
0.115450, 6.45998592053741E-43, 3439329345, 36654, 36654, "cd010000 2e8f 410000cd"
0.115500, 1.50471545687231E-36, 65, 36470, 36470, "cd010004 768e 41000000"
0.115550, -0.000488308141939342, 855638081, 36299, 36299, "ce0100ba cb8d 41000033"
0.115600, 600, 1711276097, 40240, 40240, "ce010057 308d 41000066"
0.115650, 1.03403271158788E-25, 2566914113, 35982, 35982, "ce010016 8e8c 41000099"
0.115700, -600, 3439329345, 39931, 39931, "ce0100ef fb8b 410000cd"
0.115750, -1.11028416981604E-16, 65, 35696, 35696, "ce0100a5 708b 41000000"
0.115800, -1.65445253575583E-24, 855638081, 35556, 35556, "cf010098 e48a 41000033"
0.115850, -1.05884962288373E-22, 1711276097, 35438, 35438, "cf01009b 6e8a 41000066"
0.115900, 1.00979769028066E-28, 2566914113, 35325, 35325, "cf010011 fd89 41000099"
0.115950, -600, 3439329345, 39304, 39304, "cf0100fc 8889 410000cd"
0.116000, -2.52449422570165E-29, 65, 35099, 35099, "cf010090 1b89 41000000"
0.116050, -4.03919124260513E-28, 855638081, 35016, 35016, "d0010092 c888 41000033"
0.116100, -1.03403295810691E-25, 1711276097, 34935, 34935, "d0010096 7788 41000066"
0.116150, -512.0283203125, 2566914113, 34859, 34859, "d00100c4 2b88 41000099"
0.116200, -0.00781293213367462, 3439329345, 34784, 34784, "d00100bc e087 410000cd"
0.116250, -600, 65, 38825, 38825, "d00100cb a987 41000000"
0.116300, -600, 855638081, 38772, 38772, "d10100d1 7487 41000033"
0.116350, -600, 1711276097, 38724, 38724, "d10100fd 4487 41000066"
0.116400, 2.00011086463928, 2566914113, 34590, 34590, "d1010040 1e87 41000099"
0.116450, 8.00044345855713, 3439329345, 34570, 34570, "d1010041 0a87 410000cd"
0.116500, 600, 65, 38645, 38645, "d1010069 f586 41000000"
0.116550, 600, 855638081, 38633, 38633, "d2010051 e986 41000033"
0.116600, 3.76179088425832E-37, 1711276097, 34544, 34544, "d2010003 f086 41000066"
0.116650, -600, 2566914113, 38630, 38630, "d20100ea e686 41000099"
0.116700, -8.00044441223145, 3439329345, 34557, 34557, "d20100c1 fd86 410000cd"
0.116750, -600, 65, 38679, 38679, "d20100da 1787 41000000"
0.116800, 7.45099537624583E-09, 855638081, 34617, 34617, "d3010032 3987 41000033"
0.116850, -600, 1711276097, 38737, 38737, "d30100cf 5187 41000066"
0.116900, -1.61567707482104E-27, 2566914113, 34697, 34697, "d3010093 8987 41000099"
0.116950, -600, 3439329345, 38845, 38845, "d30100d7 bd87 410000cd"
0.117000, -0.00781293492764235, 65, 34808, 34808, "d30100bc f887 41000000"
0.117050, 1.54082991353419E-33, 855638081, 34885, 34885, "d4010009 4588 41000033"
0.117100, 600, 1711276097, 39056, 39056, "d401005c 9088 41000066"
0.117150, 600, 2566914113, 39136, 39136, "d401004a e088 41000099"
0.117200, 1.61567726741403E-27, 3439329345, 35145, 35145, "d4010013 4989 410000cd"
0.117250, -600, 65, 39341, 39341, "d40100de ad89 41000000"
0.117300, 600, 855638081, 39449, 39449, "d501007a 198a 41000033"
0.117350, 0.00195323419757187, 1711276097, 35470, 35470, "d501003b 8e8a 41000066"
0.117400, -2.71065697328692E-20, 2566914113, 35615, 35615, "d501009f 1f8b 41000099"
0.117450, 6.4627098400281E-27, 3439329345, 35742, 35742, "d5010014 9e8b 410000cd"
0.117500, -600, 65, 39978, 39978, "d50100c7 2a8c 41000000"
0.117550, -600, 855638081, 40127, 40127, "d60100fc bf8c 41000033"
0.117600, -6.77664324101087E-21, 1711276097, 36188, 36188, "d601009e 5c8d 41000066"
0.117650, 600, 2566914113, 40451, 40451, "d6010049 038e 41000099"
0.117700, 2.46532844940188E-32, 3439329345, 36523, 36523, "d601000b ab8e 410000cd"
0.117750, -600, 65, 40811, 40811, "d60100c5 6b8f 41000000"
0.117800, 600, 855638081, 36898, 36898, "d701007f 2290 41000033"
0.117850, 4.76863931453408E-07, 1711276097, 37099, 37099, "d7010035 eb90 41000066"
0.117900, 1.13693220961907E-13, 2566914113, 37286, 37286, "d701002a a691 41000099"
0.117950, -2.40754760085495E-35, 3439329345, 37497, 37497, "d7010086 7992 410000cd"
0.118000, -7.10582631011916E-15, 65, 37730, 37730, "d70100a8 6293 41000000"
0.118050, -3.76179357475137E-37, 855638081, 37949, 37949, "d8010083 3d94 41000033"
0.118100, -6.776644856598E-21, 1711276097, 38195, 38195, "d801009e 3395 41000066"
0.118150, -8.00045013427734, 2566914113, 38425, 38425, "d80100c1 1996 41000099"
0.118200, 2.84233086286084E-14, 3439329345, 38679, 38679, "d8010029 1797 410000cd"
0.118250, -600, 65, 38926, 38926, "d80100d3 0e98 41000000"
0.118300, 0.00781294051557779, 855638081, 39193, 39193, "d901003c 1999 41000033"
0.118350, -600, 1711276097, 39461, 39461, "d90100d7 259a 41000066"
0.118400, -600, 2566914113, 39730, 39730, "d90100e7 329b 41000099"
0.118450, -4.54772992267843E-13, 3439329345, 40012, 40012, "d90100ab 4c9c 410000cd"
0.118500, -6.01887043706701E-36, 65, 40299, 40299, "d9010085 6b9d 41000000"
0.118550, 600, 855638081, 40591, 40591, "da010079 8f9e 41000033"
0.118600, 1.65445470512332E-24, 1711276097, 40881, 40881, "da010018 b19f 41000066"
0.118650, 600, 2566914113, 45285, 45285, "da01004b e5a0 41000099"
0.118700, -4.23540404511571E-22, 3439329345, 41506, 41506, "da01009c 22a2 410000cd"
0.118750, -9.40448617895597E-38, 65, 41833, 41833, "da010082 69a3 41000000"
0.118800, 600, 855638081, 46240, 46240, "db010067 a0a4 41000033"
0.118850, -4.65687655104574E-10, 1711276097, 42476, 42476, "db0100b0 eca5 41000066"
0.118900, 600, 2566914113, 46903, 46903, "db010077 37a7 41000099"
0.118950, 2.40754874879865E-35, 3439329345, 43145, 43145, "db010006 89a8 410000cd"
0.119000, 7.45100248167319E-09, 65, 43494, 43494, "db010032 e6a9 41000000"
0.119050, -9.40448842103352E-38, 855638081, 43840, 43840, "dc010082 40ab 41000033"
0.119100, 1.81909261959268E-12, 1711276097, 44199, 44199, "dc01002c a7ac 41000066"
0.119150, 600, 2566914113, 48660, 48660, "dc010047 14ae 41000099"
0.119200, 600, 3439329345, 49023, 49023, "dc010052 7faf 410000cd"
0.119250, -6.01887258946145E-36, 65, 45304, 45304, "dc010085 f8b0 41000000"
0.119300, 4.44114462019803E-16, 855638081, 45676, 45676, "dd010026 6cb2 41000033"
0.119350, 6.93928846905942E-18, 1711276097, 46055, 46055, "dd010023 e7b3 41000066"
0.119400, 600, 2566914113, 46445, 46445, "dd01007d 6db5 41000099"
0.119450, 7.62982836022275E-06, 3439329601, 46834, 46834, "dd010037 f2b6 410100cd"
0.119500, -600, 65, 47230, 47230, "dd0100c8 7eb8 41000000"
0.119550, -600, 855638081, 47628, 47628, "de0100f3 0cba 41000033"
0.119600, 4.23540606459963E-22, 1711276097, 48033, 48033, "de01001c a1bb 41000066"
0.119650, -2.64712879037477E-23, 2566914113, 48436, 48436, "de01009a 34bd 41000099"
0.119700, -128.007293701172, 3439329345, 48849, 48849, "de0100c3 d1be 410000cd"
0.119750, -2.91054888523767E-11, 65, 49263, 49263, "de0100ae 6fc0 41000000"
0.119800, 600, 855638081, 53781, 53781, "df010068 15c2 41000033"
0.119850, -32.0018272399902, 1711276097, 50102, 50102, "df0100c2 b6c3 41000066"
0.119900, 600, 2566914113, 54625, 54625, "df01007b 61c5 41000099"
0.119950, 600, 3439329345, 55046, 55046, "df01006f 06c7 410000cd"
0.120000, 3.76179671365993E-37, 65, 51387, 51387, "df010003 bbc8 41000000"
0.120050, 600, 855638081, 55912, 55912, "e0010050 68ca 41000033"
0.120100, -128.00732421875, 1711276097, 52254, 52254, "e00100c3 1ecc 41000066"
0.120150, -4.4411462083848E-16, 2566914113, 52693, 52693, "e00100a6 d5cd 41000099"
0.120200, 600, 3439329345, 57228, 57228, "e001005b 8ccf 410000cd"
0.120250, -600, 65, 53588, 53588, "e00100f7 54d1 41000000"
0.120300, 0.500028669834137, 855638081, 54026, 54026, "e101003f 0ad3 41000033"
0.120350, -600, 1711276097, 54485, 54485, "e10100d9 d5d4 41000066"
0.120400, -4.65687988171481E-10, 2566914113, 54938, 54938, "e10100b0 9ad6 41000099"
0.120450, 600, 3439329345, 55389, 55389, "e1010067 5dd8 410000cd"
0.120500, 600, 65, 55843, 55843, "e101005c 23da 41000000"
0.120550, 600, 855638081, 56300, 56300, "e201004d ecdb 41000033"
0.120600, -600, 1711276097, 56761, 56761, "e20100f3 b9dd 41000066"
0.120650, 600, 2566914113, 57211, 57211, "e201006e 7bdf 41000099"
0.120700, 600, 3439329345, 61766, 61766, "e201006b 46e1 410000cd"
0.120750, 1.110286816794E-16, 65, 58132, 58132, "e2010025 14e3 41000000"
0.120800, 2.91055061996115E-11, 855638081, 58592, 58592, "e301002e e0e4 41000033"
0.120850, 1.50471940292879E-36, 1711276097, 59061, 59061, "e3010004 b5e6 41000066"
0.120900, -4.33705839508943E-19, 2566914113, 59513, 59513, "e30100a1 79e8 41000099"
0.120950, -4.1361412001509E-25, 3439329345, 59981, 59981, "e3010097 4dea 410000cd"
0.121000, -600, 65, 64548, 64548, "e30100db 24ec 41000000"
0.121050, 1.90745868167141E-06, 855638081, 60912, 60912, "e4010036 f0ed 41000033"
0.121100, 4.03920087225485E-28, 1711276097, 61373, 61373, "e4010012 bdef 41000066"
0.121150, 6.78228456733211E-43, 2566914113, 61838, 61838, "e4010000 8ef1 41000099"
0.121200, 600, 3439329345, 62296, 62296, "e401005c 58f3 410000cd"
0.121250, 2.84233492861899E-14, 65, 62762, 62762, "e4010029 2af5 41000000"
0.121300, -2.40755161865791E-35, 855638081, 63216, 63216, "e5010086 f0f6 41000033"
