Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 3:22:00 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
7.7279500, 0.129433795809746, 0, 0, 0, "4b8a043e 0000 "
7.7280000, 0.131582647562027, 0, 0, 0, "9abd063e 0000 "
7.7280500, 0.129247188568115, 0, 0, 0, "6059043e 0000 "
7.7281000, 0.130679756402969, 0, 0, 0, "ead0053e 0000 "
7.7281500, 0.129867181181908, 0, 0, 0, "e7fb043e 0000 "
7.7282000, 0.133274048566818, 0, 0, 0, "fe78083e 0000 "
7.7282500, 0.351132839918137, 0, 0, 0, "afc7b33e 0000 "
7.7283000, 25.742696762085, 0, 1, TriggerDetected, "0bf1cd41 0100 "
7.7283500, 25.7595691680908, 0, 0, 0, "9913ce41 0000 "
7.7284000, 25.7628993988037, 0, 0, 0, "6b1ace41 0000 "
7.7284500, 23.1282958984375, 0, 0, 0, "c006b941 0000 "
7.7285000, 0.150193989276886, 0, 0, 0, "74cc193e 0000 "
7.7285500, 0.138504728674889, 0, 0, 0, "2fd40d3e 0000 "
7.7286000, 0.135784044861794, 0, 0, 0, "f90a0b3e 0000 "
7.7286500, 0.129855141043663, 0, 0, 0, "bff8043e 0000 "
7.7287000, 0.132028073072433, 0, 0, 0, "5e32073e 0000 "
7.7287500, 0.130800142884254, 0, 0, 0, "79f0053e 0000 "
7.7288000, 0.13759583234787, 0, 0, 0, "ece50c3e 0000 "
7.7288500, 0.13143216073513, 0, 0, 0, "2796063e 0000 "
7.7289000, 0.131570607423782, 0, 0, 0, "72ba063e 0000 "
7.7289500, 0.131841480731964, 0, 0, 0, "7401073e 0000 "
7.7290000, 0.133773639798164, 0, 0, 0, "f5fb083e 0000 "
7.7290500, 0.132744342088699, 0, 0, 0, "22ee073e 0000 "
7.7291000, 0.132244750857353, 0, 0, 0, "2b6b073e 0000 "
7.7291500, 0.13126964867115, 0, 0, 0, "8d6b063e 0000 "
7.7292000, 0.134598255157471, 0, 0, 0, "20d4093e 0000 "
7.7292500, 12.3587913513184, 0, 0, 0, "9cbd4541 0000 "
7.7293000, 25.750509262085, 0, 1, TriggerDetected, "0b01ce41 0100 "
7.7293500, 25.7643356323242, 0, 0, 0, "5c1dce41 0000 "
7.7294000, 25.7649154663086, 0, 0, 0, "8c1ece41 0000 "
7.7294500, 11.1487035751343, 0, 0, 0, "17613241 0000 "
7.7295000, 0.137336999177933, 0, 0, 0, "12a20c3e 0000 "
7.7295500, 0.133171707391739, 0, 0, 0, "2a5e083e 0000 "
7.7296000, 0.134152844548225, 0, 0, 0, "5d5f093e 0000 "
7.7296500, 0.133845865726471, 0, 0, 0, "e40e093e 0000 "
7.7297000, 0.132016032934189, 0, 0, 0, "362f073e 0000 "
7.7297500, 0.132178544998169, 0, 0, 0, "d059073e 0000 "
7.7298000, 0.133755579590797, 0, 0, 0, "39f7083e 0000 "
7.7298500, 0.132437363266945, 0, 0, 0, "a99d073e 0000 "
7.7299000, 0.131197422742844, 0, 0, 0, "9e58063e 0000 "
7.7299500, 0.133900031447411, 0, 0, 0, "171d093e 0000 "
7.7300000, 0.132942974567413, 0, 0, 0, "3422083e 0000 "
7.7300500, 0.132419303059578, 0, 0, 0, "ed98073e 0000 "
7.7301000, 0.131763219833374, 0, 0, 0, "f0ec063e 0000 "
7.7301500, 0.131064981222153, 0, 0, 0, "e635063e 0000 "
7.7302000, 0.130270466208458, 0, 0, 0, "9f65053e 0000 "
7.7302500, 24.3743591308594, 0, 1, TriggerDetected, "b0fec241 0100 "
7.7303000, 25.7597141265869, 0, 0, 0, "e513ce41 0000 "
7.7303500, 25.7610626220703, 0, 0, 0, "a816ce41 0000 "
7.7304000, 24.7745571136475, 0, 0, 0, "4b32c641 0000 "
7.7304500, 0.148123398423195, 0, 0, 0, "a9ad173e 0000 "
7.7305000, 0.133689358830452, 0, 0, 0, "dde5083e 0000 "
7.7305500, 0.128723531961441, 0, 0, 0, "1ad0033e 0000 "
7.7306000, 0.130252406001091, 0, 0, 0, "e360053e 0000 "
7.7306500, 0.13116130232811, 0, 0, 0, "264f063e 0000 "
7.7307000, 0.128458678722382, 0, 0, 0, "ac8a033e 0000 "
7.7307500, 0.127242803573608, 0, 0, 0, "f04b023e 0000 "
7.7308000, 0.131414100527763, 0, 0, 0, "6b91063e 0000 "
7.7308500, 0.129572242498398, 0, 0, 0, "96ae043e 0000 "
7.7309000, 0.128621205687523, 0, 0, 0, "47b5033e 0000 "
7.7309500, 0.129355549812317, 0, 0, 0, "c875043e 0000 "
7.7310000, 0.131287708878517, 0, 0, 0, "4970063e 0000 "
7.7310500, 0.127928987145424, 0, 0, 0, "d1ff023e 0000 "
7.7311000, 0.12579819560051, 0, 0, 0, "3ed1003e 0000 "
7.7311500, 0.126189440488815, 0, 0, 0, "ce37013e 0000 "
7.7312000, 10.7443351745605, 0, 0, 0, "cce82b41 0000 "
7.7312500, 25.7517986297607, 0, 1, TriggerDetected, "af03ce41 0100 "
7.7313000, 25.7601299285889, 0, 0, 0, "bf14ce41 0000 "
7.7313500, 25.7603397369385, 0, 0, 0, "2d15ce41 0000 "
7.7314000, 12.7407999038696, 0, 0, 0, "51da4b41 0000 "
7.7314500, 0.145071655511856, 0, 0, 0, "aa8d143e 0000 "
7.7315000, 0.131570607423782, 0, 0, 0, "72ba063e 0000 "
7.7315500, 0.132142424583435, 0, 0, 0, "5850073e 0000 "
7.7316000, 0.130800142884254, 0, 0, 0, "79f0053e 0000 "
7.7316500, 0.129614368081093, 0, 0, 0, "a1b9043e 0000 "
7.7317000, 0.128139674663544, 0, 0, 0, "0c37033e 0000 "
7.7317500, 0.128482758998871, 0, 0, 0, "fc90033e 0000 "
7.7318000, 0.127038151025772, 0, 0, 0, "4a16023e 0000 "
7.7318500, 0.129578247666359, 0, 0, 0, "29b0043e 0000 "
7.7319000, 0.13298511505127, 0, 0, 0, "402d083e 0000 "
7.7319500, 0.130709856748581, 0, 0, 0, "ced8053e 0000 "
7.7320000, 0.131931766867638, 0, 0, 0, "1f19073e 0000 "
7.7320500, 0.129590287804604, 0, 0, 0, "51b3043e 0000 "
7.7321000, 0.132635995745659, 0, 0, 0, "bbd1073e 0000 "
7.7321500, 0.133075416088104, 0, 0, 0, "ec44083e 0000 "
7.7322000, 22.7653007507324, 0, 1, TriggerDetected, "561fb641 0100 "
7.7322500, 25.7584552764893, 0, 0, 0, "5111ce41 0000 "
7.7323000, 25.7622470855713, 0, 0, 0, "1519ce41 0000 "
7.7323500, 25.7655410766602, 0, 0, 0, "d41fce41 0000 "
7.7324000, 0.740731358528137, 0, 0, 0, "92a03d3f 0000 "
7.7324500, 0.139431685209274, 0, 0, 0, "2ec70e3e 0000 "
7.7325000, 0.134550109505653, 0, 0, 0, "81c7093e 0000 "
7.7325500, 0.131955832242966, 0, 0, 0, "6e1f073e 0000 "
7.7326000, 0.130643650889397, 0, 0, 0, "73c7053e 0000 "
7.7326500, 0.134550109505653, 0, 0, 0, "81c7093e 0000 "
7.7327000, 0.129530102014542, 0, 0, 0, "8aa3043e 0000 "
7.7327500, 0.1327985227108, 0, 0, 0, "56fc073e 0000 "
7.7328000, 0.128585085272789, 0, 0, 0, "cfab033e 0000 "
7.7328500, 0.130764037370682, 0, 0, 0, "02e7053e 0000 "
7.7329000, 0.133340254426003, 0, 0, 0, "598a083e 0000 "
7.7329500, 0.132088258862495, 0, 0, 0, "2542073e 0000 "
7.7330000, 0.128898084163666, 0, 0, 0, "dcfd033e 0000 "
7.7330500, 0.131402060389519, 0, 0, 0, "438e063e 0000 "
7.7331000, 0.130830243229866, 0, 0, 0, "5df8053e 0000 "
7.7331500, 9.17087459564209, 0, 0, 0, "e7bb1241 0000 "
7.7332000, 25.7499389648438, 0, 1, TriggerDetected, "e0ffcd41 0100 "
7.7332500, 25.7610206604004, 0, 0, 0, "9216ce41 0000 "
7.7333000, 25.7658843994141, 0, 0, 0, "8820ce41 0000 "
7.7333500, 14.4011650085449, 0, 0, 0, "2c6b6641 0000 "
7.7334000, 0.144253045320511, 0, 0, 0, "12b7133e 0000 "
7.7334500, 0.135994717478752, 0, 0, 0, "33420b3e 0000 "
7.7335000, 0.131125181913376, 0, 0, 0, "ae45063e 0000 "
7.7335500, 0.132184565067291, 0, 0, 0, "645b073e 0000 "
7.7336000, 0.128843903541565, 0, 0, 0, "a8ef033e 0000 "
7.7336500, 0.130691796541214, 0, 0, 0, "12d4053e 0000 "
7.7337000, 0.128729552030563, 0, 0, 0, "aed1033e 0000 "
7.7337500, 0.127537742257118, 0, 0, 0, "4199023e 0000 "
7.7338000, 0.128001227974892, 0, 0, 0, "c112033e 0000 "
7.7338500, 0.131709039211273, 0, 0, 0, "bcde063e 0000 "
7.7339000, 0.132846683263779, 0, 0, 0, "f608083e 0000 "
7.7339500, 0.134237110614777, 0, 0, 0, "7475093e 0000 "
7.7340000, 0.132485523819923, 0, 0, 0, "49aa073e 0000 "
7.7340500, 0.129108756780624, 0, 0, 0, "1635043e 0000 "
7.7341000, 0.133376359939575, 0, 0, 0, "d093083e 0000 "
7.7341500, 21.1427383422852, 0, 1, TriggerDetected, "5424a941 0100 "
7.7342000, 25.7636814117432, 0, 0, 0, "051cce41 0000 "
7.7342500, 25.7639217376709, 0, 0, 0, "831cce41 0000 "
7.7343000, 25.7666645050049, 0, 0, 0, "2122ce41 0000 "
7.7343500, 2.35544681549072, 0, 0, 0, "a4bf1640 0000 "
7.7344000, 0.139479830861092, 0, 0, 0, "cdd30e3e 0000 "
7.7344500, 0.132822588086128, 0, 0, 0, "a502083e 0000 "
7.7345000, 0.130535304546356, 0, 0, 0, "0cab053e 0000 "
7.7345500, 0.129656493663788, 0, 0, 0, "acc4043e 0000 "
7.7346000, 0.138119503855705, 0, 0, 0, "336f0d3e 0000 "
7.7346500, 0.133195787668228, 0, 0, 0, "7a64083e 0000 "
7.7347000, 0.126574665307999, 0, 0, 0, "ca9c013e 0000 "
7.7347500, 0.129223123192787, 0, 0, 0, "1153043e 0000 "
7.7348000, 0.124811045825481, 0, 0, 0, "ef9cff3d 0000 "
7.7348500, 0.126364007592201, 0, 0, 0, "9165013e 0000 "
7.7349000, 0.132280871272087, 0, 0, 0, "a374073e 0000 "
7.7349500, 0.13362917304039, 0, 0, 0, "16d6083e 0000 "
7.7350000, 0.128783717751503, 0, 0, 0, "e1df033e 0000 "
7.7350500, 0.131648853421211, 0, 0, 0, "f5ce063e 0000 "
7.7351000, 7.55258369445801, 0, 0, 0, "c4aef140 0000 "
7.7351500, 25.7465496063232, 0, 1, TriggerDetected, "eff8cd41 0100 "
7.7352000, 25.7608280181885, 0, 0, 0, "2d16ce41 0000 "
7.7352500, 25.7618389129639, 0, 0, 0, "3f18ce41 0000 "
7.7353000, 15.9663305282593, 0, 0, 0, "17767f41 0000 "
7.7353500, 0.140743866562843, 0, 0, 0, "291f103e 0000 "
7.7354000, 0.136042863130569, 0, 0, 0, "d24e0b3e 0000 "
7.7354500, 0.136494308710098, 0, 0, 0, "2ac50b3e 0000 "
7.7355000, 0.132046118378639, 0, 0, 0, "1937073e 0000 "
7.7355500, 0.13156458735466, 0, 0, 0, "deb8063e 0000 "
7.7356000, 0.128548964858055, 0, 0, 0, "57a2033e 0000 "
7.7356500, 0.12966251373291, 0, 0, 0, "40c6043e 0000 "
7.7357000, 0.134513989090919, 0, 0, 0, "09be093e 0000 "
7.7357500, 0.131058976054192, 0, 0, 0, "5334063e 0000 "
7.7358000, 0.129945427179337, 0, 0, 0, "6a10053e 0000 "
7.7358500, 0.130691796541214, 0, 0, 0, "12d4053e 0000 "
7.7359000, 0.132046118378639, 0, 0, 0, "1937073e 0000 "
7.7359500, 0.1327985227108, 0, 0, 0, "56fc073e 0000 "
7.7360000, 0.131221488118172, 0, 0, 0, "ed5e063e 0000 "
7.7360500, 0.129656493663788, 0, 0, 0, "acc4043e 0000 "
7.7361000, 19.5770359039307, 0, 1, TriggerDetected, "c59d9c41 0100 "
7.7361500, 25.75754737854, 0, 0, 0, "750fce41 0000 "
7.7362000, 25.7604179382324, 0, 0, 0, "5615ce41 0000 "
7.7362500, 25.76051902771, 0, 0, 0, "8b15ce41 0000 "
7.7363000, 3.98807573318481, 0, 0, 0, "a23c7f40 0000 "
7.7363500, 0.13606695830822, 0, 0, 0, "23550b3e 0000 "
7.7364000, 0.133972272276878, 0, 0, 0, "0730093e 0000 "
7.7364500, 0.129686594009399, 0, 0, 0, "90cc043e 0000 "
7.7365000, 0.133412480354309, 0, 0, 0, "489d083e 0000 "
7.7365500, 0.131474301218987, 0, 0, 0, "33a1063e 0000 "
7.7366000, 0.131341874599457, 0, 0, 0, "7c7e063e 0000 "
7.7366500, 0.128603145480156, 0, 0, 0, "8bb0033e 0000 "
7.7367000, 0.129180982708931, 0, 0, 0, "0548043e 0000 "
7.7367500, 0.126683011651039, 0, 0, 0, "31b9013e 0000 "
7.7368000, 0.125160172581673, 0, 0, 0, "fd29003e 0000 "
7.7368500, 0.129704654216766, 0, 0, 0, "4cd1043e 0000 "
7.7369000, 0.130162119865417, 0, 0, 0, "3849053e 0000 "
7.7369500, 0.130872383713722, 0, 0, 0, "6903063e 0000 "
7.7370000, 0.134742721915245, 0, 0, 0, "fff9093e 0000 "
7.7370500, 5.93931865692139, 0, 0, 0, "e60ebe40 0000 "
7.7371000, 25.7468070983887, 0, 1, TriggerDetected, "76f9cd41 0100 "
7.7371500, 25.7589740753174, 0, 0, 0, "6112ce41 0000 "
7.7372000, 25.7622604370117, 0, 0, 0, "1c19ce41 0000 "
7.7372500, 17.5712776184082, 0, 0, 0, "fa918c41 0000 "
7.7373000, 0.14288067817688, 0, 0, 0, "504f123e 0000 "
7.7373500, 0.130739957094193, 0, 0, 0, "b2e0053e 0000 "
7.7374000, 0.129217103123665, 0, 0, 0, "7d51043e 0000 "
7.7374500, 0.127038151025772, 0, 0, 0, "4a16023e 0000 "
7.7375000, 0.124371647834778, 0, 0, 0, "90b6fe3d 0000 "
7.7375500, 0.127068236470222, 0, 0, 0, "2d1e023e 0000 "
7.7376000, 0.132882788777351, 0, 0, 0, "6d12083e 0000 "
7.7376500, 0.131004795432091, 0, 0, 0, "1f26063e 0000 "
7.7377000, 0.128109574317932, 0, 0, 0, "282f033e 0000 "
7.7377500, 0.126321867108345, 0, 0, 0, "855a013e 0000 "
7.7378000, 0.127700254321098, 0, 0, 0, "dbc3023e 0000 "
7.7378500, 0.130818203091621, 0, 0, 0, "35f5053e 0000 "
7.7379000, 0.133358299732208, 0, 0, 0, "148f083e 0000 "
7.7379500, 0.133755579590797, 0, 0, 0, "39f7083e 0000 "
7.7380000, 0.131672933697701, 0, 0, 0, "45d5063e 0000 "
7.7380500, 17.91552734375, 0, 1, TriggerDetected, "00538f41 0100 "
7.7381000, 25.7547473907471, 0, 0, 0, "b909ce41 0000 "
7.7381500, 25.7616996765137, 0, 0, 0, "f617ce41 0000 "
7.7382000, 25.7641258239746, 0, 0, 0, "ee1cce41 0000 "
7.7382500, 5.61863994598389, 0, 0, 0, "e6cbb340 0000 "
7.7383000, 0.137818530201912, 0, 0, 0, "4d200d3e 0000 "
7.7383500, 0.131371974945068, 0, 0, 0, "6086063e 0000 "
7.7384000, 0.134441763162613, 0, 0, 0, "1aab093e 0000 "
7.7384500, 0.133231908082962, 0, 0, 0, "f26d083e 0000 "
7.7385000, 0.132106319069862, 0, 0, 0, "e146073e 0000 "
7.7385500, 0.12496754527092, 0, 0, 0, "fceeff3d 0000 "
7.7386000, 0.132918909192085, 0, 0, 0, "e51b083e 0000 "
7.7386500, 0.131347894668579, 0, 0, 0, "1080063e 0000 "
7.7387000, 0.131311774253845, 0, 0, 0, "9876063e 0000 "
7.7387500, 0.12719464302063, 0, 0, 0, "503f023e 0000 "
7.7388000, 0.133033275604248, 0, 0, 0, "e039083e 0000 "
7.7388500, 0.137391164898872, 0, 0, 0, "45b00c3e 0000 "
7.7389000, 0.127369210124016, 0, 0, 0, "136d023e 0000 "
7.7389500, 0.131371974945068, 0, 0, 0, "6086063e 0000 "
7.7390000, 4.36051988601685, 0, 0, 0, "61898b40 0000 "
7.7390500, 25.7481384277344, 0, 1, TriggerDetected, "30fccd41 0100 "
7.7391000, 25.761869430542, 0, 0, 0, "4f18ce41 0000 "
7.7391500, 25.7668838500977, 0, 0, 0, "9422ce41 0000 "
7.7392000, 19.1900863647461, 0, 0, 0, "4c859941 0000 "
7.7392500, 0.150368556380272, 0, 0, 0, "37fa193e 0000 "
7.7393000, 0.134899228811264, 0, 0, 0, "06230a3e 0000 "
7.7393500, 0.133418500423431, 0, 0, 0, "dc9e083e 0000 "
7.7394000, 0.13019822537899, 0, 0, 0, "af52053e 0000 "
7.7394500, 0.133249968290329, 0, 0, 0, "ae72083e 0000 "
7.7395000, 0.125093951821327, 0, 0, 0, "a118003e 0000 "
7.7395500, 0.132274851202965, 0, 0, 0, "0f73073e 0000 "
7.7396000, 0.12826606631279, 0, 0, 0, "2e58033e 0000 "
7.7396500, 0.134393602609634, 0, 0, 0, "7a9e093e 0000 "
7.7397000, 0.130168125033379, 0, 0, 0, "cb4a053e 0000 "
7.7397500, 0.131305769085884, 0, 0, 0, "0575063e 0000 "
7.7398000, 0.131678953766823, 0, 0, 0, "d9d6063e 0000 "
7.7398500, 0.130077838897705, 0, 0, 0, "2033053e 0000 "
7.7399000, 0.129180982708931, 0, 0, 0, "0548043e 0000 "
7.7399500, 0.128837883472443, 0, 0, 0, "14ee033e 0000 "
7.7400000, 16.3146686553955, 0, 1, TriggerDetected, "71848241 0100 "
7.7400500, 25.7536468505859, 0, 0, 0, "7807ce41 0000 "
7.7401000, 25.7587070465088, 0, 0, 0, "d511ce41 0000 "
7.7401500, 25.765287399292, 0, 0, 0, "4f1fce41 0000 "
7.7402000, 7.18714666366577, 0, 0, 0, "1bfde540 0000 "
7.7402500, 0.137011960148811, 0, 0, 0, "dd4c0c3e 0000 "
7.7403000, 0.135904431343079, 0, 0, 0, "882a0b3e 0000 "
7.7403500, 0.131582647562027, 0, 0, 0, "9abd063e 0000 "
7.7404000, 0.130517244338989, 0, 0, 0, "50a6053e 0000 "
7.7404500, 0.130240365862846, 0, 0, 0, "bb5d053e 0000 "
7.7405000, 0.127880841493607, 0, 0, 0, "32f3023e 0000 "
7.7405500, 0.13349674642086, 0, 0, 0, "5fb3083e 0000 "
7.7406000, 0.134688541293144, 0, 0, 0, "cbeb093e 0000 "
7.7406500, 0.129873186349869, 0, 0, 0, "7afd043e 0000 "
7.7407000, 0.130715876817703, 0, 0, 0, "62da053e 0000 "
7.7407500, 0.13379168510437, 0, 0, 0, "b000093e 0000 "
7.7408000, 0.128043353557587, 0, 0, 0, "cc1d033e 0000 "
7.7408500, 0.132714241743088, 0, 0, 0, "3ee6073e 0000 "
7.7409000, 0.128609165549278, 0, 0, 0, "1fb2033e 0000 "
7.7409500, 2.72946190834045, 0, 0, 0, "81af2e40 0000 "
7.7410000, 25.7442073822021, 0, 1, TriggerDetected, "23f4cd41 0100 "
7.7410500, 25.7627849578857, 0, 0, 0, "2f1ace41 0000 "
7.7411000, 25.7648735046387, 0, 0, 0, "761ece41 0000 "
7.7411500, 20.81298828125, 0, 0, 0, "0081a641 0000 "
7.7412000, 0.144307225942612, 0, 0, 0, "46c5133e 0000 "
7.7412500, 0.138432487845421, 0, 0, 0, "3fc10d3e 0000 "
7.7413000, 0.131335854530334, 0, 0, 0, "e87c063e 0000 "
7.7413500, 0.133430540561676, 0, 0, 0, "04a2083e 0000 "
7.7414000, 0.133231908082962, 0, 0, 0, "f26d083e 0000 "
7.7414500, 0.133731499314308, 0, 0, 0, "e9f0083e 0000 "
7.7415000, 0.132864728569984, 0, 0, 0, "b10d083e 0000 "
7.7415500, 0.134357497096062, 0, 0, 0, "0395093e 0000 "
7.7416000, 0.131287708878517, 0, 0, 0, "4970063e 0000 "
7.7416500, 0.133984312415123, 0, 0, 0, "2f33093e 0000 "
7.7417000, 0.132593855261803, 0, 0, 0, "afc6073e 0000 "
7.7417500, 0.132605910301208, 0, 0, 0, "d8c9073e 0000 "
7.7418000, 0.133424520492554, 0, 0, 0, "70a0083e 0000 "
7.7418500, 0.134363517165184, 0, 0, 0, "9796093e 0000 "
7.7419000, 0.131408095359802, 0, 0, 0, "d88f063e 0000 "
7.7419500, 14.7463293075562, 0, 0, 0, "f7f06b41 0000 "
7.7420000, 25.7539348602295, 0, 1, TriggerDetected, "0f08ce41 0100 "
7.7420500, 25.7631149291992, 0, 0, 0, "dc1ace41 0000 "
7.7421000, 25.7646255493164, 0, 0, 0, "f41dce41 0000 "
7.7421500, 8.75854110717773, 0, 0, 0, "fc220c41 0000 "
7.7422000, 0.140587374567986, 0, 0, 0, "23f60f3e 0000 "
7.7422500, 0.138257935643196, 0, 0, 0, "7d930d3e 0000 "
7.7423000, 0.13478484749794, 0, 0, 0, "0a050a3e 0000 "
7.7423500, 0.131492361426353, 0, 0, 0, "efa5063e 0000 "
7.7424000, 0.132762402296066, 0, 0, 0, "def2073e 0000 "
7.7424500, 0.132310971617699, 0, 0, 0, "877c073e 0000 "
7.7425000, 0.133262008428574, 0, 0, 0, "d675083e 0000 "
7.7425500, 0.133159667253494, 0, 0, 0, "025b083e 0000 "
7.7426000, 0.133328214287758, 0, 0, 0, "3187083e 0000 "
7.7426500, 0.130276471376419, 0, 0, 0, "3267053e 0000 "
7.7427000, 0.131823405623436, 0, 0, 0, "b7fc063e 0000 "
7.7427500, 0.133328214287758, 0, 0, 0, "3187083e 0000 "
7.7428000, 0.132491543889046, 0, 0, 0, "ddab073e 0000 "
7.7428500, 0.135862290859222, 0, 0, 0, "7c1f0b3e 0000 "
7.7429000, 1.09475636482239, 0, 0, 0, "fa208c3f 0000 "
7.7429500, 25.74094581604, 0, 1, TriggerDetected, "75edcd41 0100 "
7.7430000, 25.7610988616943, 0, 0, 0, "bb16ce41 0000 "
7.7430500, 25.7627582550049, 0, 0, 0, "211ace41 0000 "
7.7431000, 22.4027671813965, 0, 0, 0, "de38b341 0000 "
7.7431500, 0.150657474994659, 0, 0, 0, "f4451a3e 0000 "
7.7432000, 0.138221815228462, 0, 0, 0, "058a0d3e 0000 "
7.7432500, 0.130222305655479, 0, 0, 0, "ff58053e 0000 "
7.7433000, 0.128645271062851, 0, 0, 0, "96bb033e 0000 "
7.7433500, 0.131540507078171, 0, 0, 0, "8eb2063e 0000 "
7.7434000, 0.124847166240215, 0, 0, 0, "dfafff3d 0000 "
7.7434500, 0.126689046621323, 0, 0, 0, "c6ba013e 0000 "
7.7435000, 0.13196787238121, 0, 0, 0, "9622073e 0000 "
7.7435500, 0.132377177476883, 0, 0, 0, "e28d073e 0000 "
7.7436000, 0.128579065203667, 0, 0, 0, "3baa033e 0000 "
7.7436500, 0.130469098687172, 0, 0, 0, "b199053e 0000 "
7.7437000, 0.131931766867638, 0, 0, 0, "1f19073e 0000 "
7.7437500, 0.127465516328812, 0, 0, 0, "5286023e 0000 "
7.7438000, 0.132539704442024, 0, 0, 0, "7db8073e 0000 "
7.7438500, 0.131654873490334, 0, 0, 0, "89d0063e 0000 "
7.7439000, 13.1318492889404, 0, 0, 0, "0e1c5241 0000 "
7.7439500, 25.754566192627, 0, 1, TriggerDetected, "5a09ce41 0100 "
7.7440000, 25.7610931396484, 0, 0, 0, "b816ce41 0000 "
7.7440500, 25.7630977630615, 0, 0, 0, "d31ace41 0000 "
7.7441000, 10.385103225708, 0, 0, 0, "62292641 0000 "
7.7441500, 0.140448927879333, 0, 0, 0, "d8d10f3e 0000 "
7.7442000, 0.135362699627876, 0, 0, 0, "859c0a3e 0000 "
7.7442500, 0.129614368081093, 0, 0, 0, "a1b9043e 0000 "
7.7443000, 0.133671298623085, 0, 0, 0, "21e1083e 0000 "
7.7443500, 0.134369537234306, 0, 0, 0, "2b98093e 0000 "
7.7444000, 0.132587850093842, 0, 0, 0, "1cc5073e 0000 "
7.7444500, 0.130258426070213, 0, 0, 0, "7762053e 0000 "
7.7445000, 0.131985932588577, 0, 0, 0, "5227073e 0000 "
7.7445500, 0.129000395536423, 0, 0, 0, "ae18043e 0000 "
7.7446000, 0.129307374358177, 0, 0, 0, "2769043e 0000 "
7.7446500, 0.126887679100037, 0, 0, 0, "d8ee013e 0000 "
7.7447000, 0.128747597336769, 0, 0, 0, "69d6033e 0000 "
7.7447500, 0.126520499587059, 0, 0, 0, "978e013e 0000 "
7.7448000, 0.132377177476883, 0, 0, 0, "e28d073e 0000 "
7.7448500, 0.130998775362968, 0, 0, 0, "8b24063e 0000 "
7.7449000, 25.1246757507324, 0, 1, TriggerDetected, "56ffc841 0100 "
7.7449500, 25.7567691802979, 0, 0, 0, "dd0dce41 0000 "
7.7450000, 25.7637042999268, 0, 0, 0, "111cce41 0000 "
7.7450500, 23.9966850280762, 0, 0, 0, "36f9bf41 0000 "
7.7451000, 0.149862945079803, 0, 0, 0, "ac75193e 0000 "
7.7451500, 0.135061725974083, 0, 0, 0, "9f4d0a3e 0000 "
7.7452000, 0.133105501532555, 0, 0, 0, "cf4c083e 0000 "
7.7452500, 0.128001227974892, 0, 0, 0, "c112033e 0000 "
7.7453000, 0.128181785345078, 0, 0, 0, "1642033e 0000 "
7.7453500, 0.134634375572205, 0, 0, 0, "98dd093e 0000 "
7.7454000, 0.128398478031158, 0, 0, 0, "e47a033e 0000 "
7.7454500, 0.12590654194355, 0, 0, 0, "a5ed003e 0000 "
7.7455000, 0.135133966803551, 0, 0, 0, "8f600a3e 0000 "
7.7455500, 0.1304931640625, 0, 0, 0, "00a0053e 0000 "
7.7456000, 0.13132381439209, 0, 0, 0, "c079063e 0000 "
7.7456500, 0.131287708878517, 0, 0, 0, "4970063e 0000 "
7.7457000, 0.13185952603817, 0, 0, 0, "2f06073e 0000 "
7.7457500, 0.127808600664139, 0, 0, 0, "42e0023e 0000 "
7.7458000, 0.132034078240395, 0, 0, 0, "f133073e 0000 "
7.7458500, 11.4975776672363, 0, 0, 0, "14f63741 0000 "
7.7459000, 25.7530632019043, 0, 1, TriggerDetected, "4606ce41 0100 "
7.7459500, 25.7594261169434, 0, 0, 0, "4e13ce41 0000 "
7.7460000, 25.7630786895752, 0, 0, 0, "c91ace41 0000 "
7.7460500, 12.0032072067261, 0, 0, 0, "230d4041 0000 "
7.7461000, 0.140491053462029, 0, 0, 0, "e3dc0f3e 0000 "
7.7461500, 0.130342692136765, 0, 0, 0, "8e78053e 0000 "
7.7462000, 0.132575809955597, 0, 0, 0, "f4c1073e 0000 "
7.7462500, 0.130709856748581, 0, 0, 0, "ced8053e 0000 "
7.7463000, 0.134062558412552, 0, 0, 0, "b247093e 0000 "
7.7463500, 0.131480306386948, 0, 0, 0, "c6a2063e 0000 "
7.7464000, 0.130463063716888, 0, 0, 0, "1c98053e 0000 "
7.7464500, 0.127965107560158, 0, 0, 0, "4909033e 0000 "
7.7465000, 0.130776077508926, 0, 0, 0, "2aea053e 0000 "
7.7465500, 0.133063361048698, 0, 0, 0, "c341083e 0000 "
7.7466000, 0.130264431238174, 0, 0, 0, "0a64053e 0000 "
7.7466500, 0.130727916955948, 0, 0, 0, "8add053e 0000 "
7.7467000, 0.134333416819572, 0, 0, 0, "b38e093e 0000 "
7.7467500, 0.131516441702843, 0, 0, 0, "3fac063e 0000 "
7.7468000, 0.128831878304482, 0, 0, 0, "81ec033e 0000 "
7.7468500, 23.5285835266113, 0, 1, TriggerDetected, "8a3abc41 0100 "
7.7469000, 25.7569580078125, 0, 0, 0, "400ece41 0000 "
7.7469500, 25.7600021362305, 0, 0, 0, "7c14ce41 0000 "
7.7470000, 25.6134967803955, 0, 0, 0, "71e8cc41 0000 "
7.7470500, 0.151427924633026, 0, 0, 0, "ec0f1b3e 0000 "
