Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/12/2014 5:31:50 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.8969000, 10.5002975463867, 918426, 0, 0, "38012841 0000 9a030e00"
0.8969500, 1.68279802799225, 918477, 0, 0, "ed65d73f 0000 cd030e00"
0.8970000, 1.6763471364975, 918528, 0, 0, "8b92d63f 0000 00040e00"
0.8970500, 1.6729633808136, 918579, 0, 0, "aa23d63f 0000 33040e00"
0.8971000, 1.6731481552124, 918630, 0, 0, "b829d63f 0000 66040e00"
0.8971500, 1.67357361316681, 918682, 0, 0, "a937d63f 0000 9a040e00"
0.8972000, 1.67389810085297, 918733, 0, 0, "4b42d63f 0000 cd040e00"
0.8972500, 1.67249381542206, 918784, 0, 0, "4714d63f 0000 00050e00"
0.8973000, 1.6729736328125, 918835, 0, 0, "0024d63f 0000 33050e00"
0.8973500, 1.6735976934433, 918886, 0, 0, "7338d63f 0000 66050e00"
0.8974000, 1.67383480072021, 918938, 0, 0, "3840d63f 0000 9a050e00"
0.8974500, 1.67432355880737, 918989, 0, 0, "3c50d63f 0000 cd050e00"
0.8975000, 1.67469382286072, 919040, 0, 0, "5e5cd63f 0000 00060e00"
0.8975500, 1.67254149913788, 919091, 0, 0, "d715d63f 0000 33060e00"
0.8976000, 1.67338883876801, 919142, 0, 0, "9b31d63f 0000 66060e00"
0.8976500, 1.67462086677551, 919194, 0, 0, "fa59d63f 0000 9a060e00"
0.8977000, 18.9011669158936, 919245, 17, TriggerDetected| Overrange, "97359741 1100 cd060e00"
0.8977500, 18.9011669158936, 919296, 16, Overrange, "97359741 1000 00070e00"
0.8978000, 18.9011669158936, 919347, 16, Overrange, "97359741 1000 33070e00"
0.8978500, 18.9011669158936, 919398, 16, Overrange, "97359741 1000 66070e00"
0.8979000, 1.83801710605621, 919450, 0, 0, "2544eb3f 0000 9a070e00"
0.8979500, 1.6774924993515, 919501, 0, 0, "13b8d63f 0000 cd070e00"
0.8980000, 1.67506563663483, 919552, 0, 0, "8d68d63f 0000 00080e00"
0.8980500, 1.67530941963196, 919603, 0, 0, "8a70d63f 0000 33080e00"
0.8981000, 1.6762261390686, 919654, 0, 0, "948ed63f 0000 66080e00"
0.8981500, 1.67514157295227, 919706, 0, 0, "0a6bd63f 0000 9a080e00"
0.8982000, 1.67374467849731, 919757, 0, 0, "443dd63f 0000 cd080e00"
0.8982500, 1.67368614673615, 919808, 0, 0, "593bd63f 0000 00090e00"
0.8983000, 1.67338883876801, 919859, 0, 0, "9b31d63f 0000 33090e00"
0.8983500, 1.67473769187927, 919910, 0, 0, "ce5dd63f 0000 66090e00"
0.8984000, 1.67473292350769, 919962, 0, 0, "a65dd63f 0000 9a090e00"
0.8984500, 1.67538714408875, 920013, 0, 0, "1673d63f 0000 cd090e00"
0.8985000, 1.67475032806396, 920064, 0, 0, "385ed63f 0000 000a0e00"
0.8985500, 1.67540216445923, 920115, 0, 0, "9473d63f 0000 330a0e00"
0.8986000, 1.67424345016479, 920166, 0, 0, "9c4dd63f 0000 660a0e00"
0.8986500, 9.05337905883789, 920218, 1, TriggerDetected, "a4da1041 0100 9a0a0e00"
0.8987000, 9.05337905883789, 920269, 16, Overrange, "a4da1041 1000 cd0a0e00"
0.8987500, 9.05337905883789, 920320, 16, Overrange, "a4da1041 1000 000b0e00"
0.8988000, 9.05337905883789, 920371, 16, Overrange, "a4da1041 1000 330b0e00"
0.8988500, 11.6595802307129, 920422, 0, 0, "a48d3a41 0000 660b0e00"
0.8989000, 1.68278288841248, 920474, 0, 0, "6e65d73f 0000 9a0b0e00"
0.8989500, 1.67631888389587, 920525, 0, 0, "9e91d63f 0000 cd0b0e00"
0.8990000, 1.67363512516022, 920576, 0, 0, "ad39d63f 0000 000c0e00"
0.8990500, 1.67500376701355, 920627, 0, 0, "8666d63f 0000 330c0e00"
0.8991000, 1.67405819892883, 920678, 0, 0, "8a47d63f 0000 660c0e00"
0.8991500, 1.67480039596558, 920730, 0, 0, "dc5fd63f 0000 9a0c0e00"
0.8992000, 1.67232656478882, 920781, 0, 0, "cc0ed63f 0000 cd0c0e00"
0.8992500, 1.67376148700714, 920832, 0, 0, "d13dd63f 0000 000d0e00"
0.8993000, 1.67354297637939, 920883, 0, 0, "a836d63f 0000 330d0e00"
0.8993500, 1.67299282550812, 920934, 0, 0, "a124d63f 0000 660d0e00"
0.8994000, 1.6722959280014, 920986, 0, 0, "cb0dd63f 0000 9a0d0e00"
0.8994500, 1.67468237876892, 921037, 0, 0, "fe5bd63f 0000 cd0d0e00"
0.8995000, 1.67299830913544, 921088, 0, 0, "cf24d63f 0000 000e0e00"
0.8995500, 1.67534017562866, 921139, 0, 0, "8c71d63f 0000 330e0e00"
0.8996000, 1.67419540882111, 921190, 0, 0, "094cd63f 0000 660e0e00"
0.8996500, 17.7590484619141, 921242, 17, TriggerDetected| Overrange, "88128e41 1100 9a0e0e00"
0.8997000, 17.7590484619141, 921293, 16, Overrange, "88128e41 1000 cd0e0e00"
0.8997500, 17.7590484619141, 921344, 16, Overrange, "88128e41 1000 000f0e00"
0.8998000, 17.7590484619141, 921395, 16, Overrange, "88128e41 1000 330f0e00"
0.8998500, 2.99562001228333, 921446, 0, 0, "3db83f40 0000 660f0e00"
0.8999000, 1.67877864837646, 921498, 0, 0, "38e2d63f 0000 9a0f0e00"
0.8999500, 1.67625916004181, 921549, 0, 0, "a98fd63f 0000 cd0f0e00"
0.9000000, 1.67415273189545, 921600, 0, 0, "a34ad63f 0000 00100e00"
0.9000500, 1.67564117908478, 921651, 0, 0, "697bd63f 0000 33100e00"
0.9001000, 1.67317581176758, 921702, 0, 0, "a02ad63f 0000 66100e00"
0.9001500, 1.67384207248688, 921754, 0, 0, "7540d63f 0000 9a100e00"
0.9002000, 1.67403471469879, 921805, 0, 0, "c546d63f 0000 cd100e00"
0.9002500, 1.67459559440613, 921856, 0, 0, "2659d63f 0000 00110e00"
0.9003000, 1.67267513275146, 921907, 0, 0, "381ad63f 0000 33110e00"
0.9003500, 1.67581498622894, 921958, 0, 0, "1b81d63f 0000 66110e00"
0.9004000, 1.67269921302795, 922010, 0, 0, "021bd63f 0000 9a110e00"
0.9004500, 1.67353630065918, 922061, 0, 0, "7036d63f 0000 cd110e00"
0.9005000, 1.67230618000031, 922112, 0, 0, "210ed63f 0000 00120e00"
0.9005500, 1.67338526248932, 922163, 0, 0, "7d31d63f 0000 33120e00"
0.9006000, 7.89384031295776, 922214, 1, TriggerDetected, "579afc40 0100 66120e00"
0.9006500, 7.89384031295776, 922266, 16, Overrange, "579afc40 1000 9a120e00"
0.9007000, 7.89384031295776, 922317, 16, Overrange, "579afc40 1000 cd120e00"
0.9007500, 7.89384031295776, 922368, 16, Overrange, "579afc40 1000 00130e00"
0.9008000, 12.8281965255737, 922419, 0, 0, "4b404d41 0000 33130e00"
0.9008500, 1.68523621559143, 922470, 0, 0, "d2b5d73f 0000 66130e00"
0.9009000, 1.6747088432312, 922522, 0, 0, "dc5cd63f 0000 9a130e00"
0.9009500, 1.67488515377045, 922573, 0, 0, "a362d63f 0000 cd130e00"
0.9010000, 1.6732462644577, 922624, 0, 0, "ef2cd63f 0000 00140e00"
0.9010500, 1.67395460605621, 922675, 0, 0, "2544d63f 0000 33140e00"
0.9011000, 1.6735212802887, 922726, 0, 0, "f235d63f 0000 66140e00"
0.9011500, 1.67313551902771, 922778, 0, 0, "4e29d63f 0000 9a140e00"
0.9012000, 1.67295551300049, 922829, 0, 0, "6823d63f 0000 cd140e00"
0.9012500, 1.6739022731781, 922880, 0, 0, "6e42d63f 0000 00150e00"
0.9013000, 1.6732360124588, 922931, 0, 0, "992cd63f 0000 33150e00"
0.9013500, 1.67477190494537, 922982, 0, 0, "ed5ed63f 0000 66150e00"
0.9014000, 1.67355918884277, 923034, 0, 0, "3037d63f 0000 9a150e00"
0.9014500, 1.67408108711243, 923085, 0, 0, "4a48d63f 0000 cd150e00"
0.9015000, 1.67503976821899, 923136, 0, 0, "b467d63f 0000 00160e00"
0.9015500, 1.67561042308807, 923187, 0, 0, "677ad63f 0000 33160e00"
0.9016000, 16.5886192321777, 923238, 17, TriggerDetected| Overrange, "7eb58441 1100 66160e00"
0.9016500, 16.5886192321777, 923290, 16, Overrange, "7eb58441 1000 9a160e00"
0.9017000, 16.5886192321777, 923341, 16, Overrange, "7eb58441 1000 cd160e00"
0.9017500, 16.5886192321777, 923392, 16, Overrange, "7eb58441 1000 00170e00"
0.9018000, 4.14988374710083, 923443, 0, 0, "d9cb8440 0000 33170e00"
0.9018500, 1.67924630641937, 923494, 0, 0, "8bf1d63f 0000 66170e00"
0.9019000, 1.67559468746185, 923546, 0, 0, "e379d63f 0000 9a170e00"
0.9019500, 1.67545986175537, 923597, 0, 0, "7875d63f 0000 cd170e00"
0.9020000, 1.67539858818054, 923648, 0, 0, "7673d63f 0000 00180e00"
0.9020500, 1.67288815975189, 923699, 0, 0, "3321d63f 0000 33180e00"
0.9021000, 1.67275989055634, 923750, 0, 0, "ff1cd63f 0000 66180e00"
0.9021500, 1.67407023906708, 923802, 0, 0, "ef47d63f 0000 9a180e00"
0.9022000, 1.67374289035797, 923853, 0, 0, "353dd63f 0000 cd180e00"
0.9022500, 1.67347264289856, 923904, 0, 0, "5a34d63f 0000 00190e00"
0.9023000, 1.67457699775696, 923955, 0, 0, "8a58d63f 0000 33190e00"
0.9023500, 1.67287909984589, 924006, 0, 0, "e720d63f 0000 66190e00"
0.9024000, 1.67394495010376, 924058, 0, 0, "d443d63f 0000 9a190e00"
0.9024500, 1.67511391639709, 924109, 0, 0, "226ad63f 0000 cd190e00"
0.9025000, 1.67457342147827, 924160, 0, 0, "6c58d63f 0000 001a0e00"
0.9025500, 6.76751661300659, 924211, 1, TriggerDetected, "7f8fd840 0100 331a0e00"
0.9026000, 6.76751661300659, 924262, 16, Overrange, "7f8fd840 1000 661a0e00"
0.9026500, 6.76751661300659, 924314, 16, Overrange, "7f8fd840 1000 9a1a0e00"
0.9027000, 6.76751661300659, 924365, 16, Overrange, "7f8fd840 1000 cd1a0e00"
0.9027500, 14.0032644271851, 924416, 0, 0, "5f0d6041 0000 001b0e00"
0.9028000, 1.68840456008911, 924467, 0, 0, "a41dd83f 0000 331b0e00"
0.9028500, 1.67734146118164, 924518, 0, 0, "20b3d63f 0000 661b0e00"
0.9029000, 1.67665827274323, 924570, 0, 0, "bd9cd63f 0000 9a1b0e00"
0.9029500, 1.67419064044952, 924621, 0, 0, "e14bd63f 0000 cd1b0e00"
0.9030000, 1.67626953125, 924672, 0, 0, "0090d63f 0000 001c0e00"
0.9030500, 1.67554354667664, 924723, 0, 0, "3678d63f 0000 331c0e00"
0.9031000, 1.67551958560944, 924774, 0, 0, "6d77d63f 0000 661c0e00"
0.9031500, 1.67375242710114, 924826, 0, 0, "853dd63f 0000 9a1c0e00"
0.9032000, 1.6757138967514, 924877, 0, 0, "cb7dd63f 0000 cd1c0e00"
0.9032500, 1.67355132102966, 924928, 0, 0, "ee36d63f 0000 001d0e00"
0.9033000, 1.67392635345459, 924979, 0, 0, "3843d63f 0000 331d0e00"
0.9033500, 1.67440187931061, 925030, 0, 0, "cd52d63f 0000 661d0e00"
0.9034000, 1.67585110664368, 925082, 0, 0, "4a82d63f 0000 9a1d0e00"
0.9034500, 1.67389154434204, 925133, 0, 0, "1442d63f 0000 cd1d0e00"
0.9035000, 1.67508864402771, 925184, 0, 0, "4e69d63f 0000 001e0e00"
0.9035500, 15.4248952865601, 925235, 1, TriggerDetected, "5fcc7641 0100 331e0e00"
0.9036000, 15.4248952865601, 925286, 16, Overrange, "5fcc7641 1000 661e0e00"
0.9036500, 15.4248952865601, 925338, 16, Overrange, "5fcc7641 1000 9a1e0e00"
0.9037000, 15.4248952865601, 925389, 16, Overrange, "5fcc7641 1000 cd1e0e00"
0.9037500, 5.33232975006104, 925440, 0, 0, "72a2aa40 0000 001f0e00"
0.9038000, 1.68102061748505, 925491, 0, 0, "af2bd73f 0000 331f0e00"
0.9038500, 1.67567777633667, 925542, 0, 0, "9c7cd63f 0000 661f0e00"
0.9039000, 1.67481601238251, 925594, 0, 0, "5f60d63f 0000 9a1f0e00"
0.9039500, 1.67447769641876, 925645, 0, 0, "4955d63f 0000 cd1f0e00"
0.9040000, 1.67503678798676, 925696, 0, 0, "9b67d63f 0000 00200e00"
0.9040500, 1.67230248451233, 925747, 0, 0, "020ed63f 0000 33200e00"
0.9041000, 1.67375421524048, 925798, 0, 0, "943dd63f 0000 66200e00"
0.9041500, 1.67279541492462, 925850, 0, 0, "291ed63f 0000 9a200e00"
0.9042000, 1.67352974414825, 925901, 0, 0, "3936d63f 0000 cd200e00"
0.9042500, 1.6726154088974, 925952, 0, 0, "4318d63f 0000 00210e00"
0.9043000, 1.67444038391113, 926003, 0, 0, "1054d63f 0000 33210e00"
0.9043500, 1.67267084121704, 926054, 0, 0, "141ad63f 0000 66210e00"
0.9044000, 1.67345380783081, 926106, 0, 0, "bc33d63f 0000 9a210e00"
0.9044500, 1.67258417606354, 926157, 0, 0, "3d17d63f 0000 cd210e00"
0.9045000, 5.57900190353394, 926208, 1, TriggerDetected, "2f87b240 0100 00220e00"
0.9045500, 5.57900190353394, 926259, 16, Overrange, "2f87b240 1000 33220e00"
0.9046000, 5.57900190353394, 926310, 16, Overrange, "2f87b240 1000 66220e00"
0.9046500, 5.57900190353394, 926362, 16, Overrange, "2f87b240 1000 9a220e00"
0.9047000, 15.1499176025391, 926413, 0, 0, "10667241 0000 cd220e00"
0.9047500, 1.68601870536804, 926464, 0, 0, "76cfd73f 0000 00230e00"
0.9048000, 1.67568016052246, 926515, 0, 0, "b07cd63f 0000 33230e00"
0.9048500, 1.67340815067291, 926566, 0, 0, "3d32d63f 0000 66230e00"
0.9049000, 1.67406415939331, 926618, 0, 0, "bc47d63f 0000 9a230e00"
0.9049500, 1.67291390895844, 926669, 0, 0, "0b22d63f 0000 cd230e00"
0.9050000, 1.67437529563904, 926720, 0, 0, "ee51d63f 0000 00240e00"
0.9050500, 1.67353451251984, 926771, 0, 0, "6136d63f 0000 33240e00"
0.9051000, 1.6736398935318, 926822, 0, 0, "d539d63f 0000 66240e00"
0.9051500, 1.67425012588501, 926874, 0, 0, "d44dd63f 0000 9a240e00"
0.9052000, 1.67518782615662, 926925, 0, 0, "8e6cd63f 0000 cd240e00"
0.9052500, 1.67261791229248, 926976, 0, 0, "5818d63f 0000 00250e00"
0.9053000, 1.67423093318939, 927027, 0, 0, "334dd63f 0000 33250e00"
0.9053500, 1.67332565784454, 927078, 0, 0, "892fd63f 0000 66250e00"
0.9054000, 1.67289292812347, 927130, 0, 0, "5b21d63f 0000 9a250e00"
0.9054500, 1.6725161075592, 927181, 0, 0, "0215d63f 0000 cd250e00"
0.9055000, 14.2580270767212, 927232, 1, TriggerDetected, "e1206441 0100 00260e00"
0.9055500, 14.2580270767212, 927283, 16, Overrange, "e1206441 1000 33260e00"
0.9056000, 14.2580270767212, 927334, 16, Overrange, "e1206441 1000 66260e00"
0.9056500, 14.2580270767212, 927386, 16, Overrange, "e1206441 1000 9a260e00"
0.9057000, 6.49423027038574, 927437, 0, 0, "bcd0cf40 0000 cd260e00"
0.9057500, 1.67973756790161, 927488, 0, 0, "a401d73f 0000 00270e00"
0.9058000, 1.67509829998016, 927539, 0, 0, "9f69d63f 0000 33270e00"
0.9058500, 1.67315232753754, 927590, 0, 0, "db29d63f 0000 66270e00"
0.9059000, 1.67429959774017, 927642, 0, 0, "734fd63f 0000 9a270e00"
0.9059500, 1.67387700080872, 927693, 0, 0, "9a41d63f 0000 cd270e00"
0.9060000, 1.67317819595337, 927744, 0, 0, "b42ad63f 0000 00280e00"
0.9060500, 1.67243731021881, 927795, 0, 0, "6d12d63f 0000 33280e00"
0.9061000, 1.67308139801025, 927846, 0, 0, "8827d63f 0000 66280e00"
0.9061500, 1.67231690883636, 927898, 0, 0, "7b0ed63f 0000 9a280e00"
0.9062000, 1.67275512218475, 927949, 0, 0, "d71cd63f 0000 cd280e00"
0.9062500, 1.67365610599518, 928000, 0, 0, "5d3ad63f 0000 00290e00"
0.9063000, 1.67328178882599, 928051, 0, 0, "192ed63f 0000 33290e00"
0.9063500, 1.67501330375671, 928102, 0, 0, "d666d63f 0000 66290e00"
0.9064000, 1.67514157295227, 928154, 0, 0, "0a6bd63f 0000 9a290e00"
0.9064500, 4.40296792984009, 928205, 1, TriggerDetected, "1de58c40 0100 cd290e00"
0.9065000, 4.40296792984009, 928256, 16, Overrange, "1de58c40 1000 002a0e00"
0.9065500, 4.40296792984009, 928307, 16, Overrange, "1de58c40 1000 332a0e00"
0.9066000, 4.40296792984009, 928358, 16, Overrange, "1de58c40 1000 662a0e00"
0.9066500, 16.3117713928223, 928410, 0, 0, "827e8241 0000 9a2a0e00"
0.9067000, 1.68887519836426, 928461, 0, 0, "102dd83f 0000 cd2a0e00"
0.9067500, 1.67708623409271, 928512, 0, 0, "c3aad63f 0000 002b0e00"
0.9068000, 1.67426693439484, 928563, 0, 0, "614ed63f 0000 332b0e00"
0.9068500, 1.67272078990936, 928614, 0, 0, "b71bd63f 0000 662b0e00"
0.9069000, 1.67160439491272, 928666, 0, 0, "22f7d53f 0000 9a2b0e00"
0.9069500, 1.67237591743469, 928717, 0, 0, "6a10d63f 0000 cd2b0e00"
0.9070000, 1.67156159877777, 928768, 0, 0, "bbf5d53f 0000 002c0e00"
0.9070500, 1.671914935112, 928819, 0, 0, "4f01d63f 0000 332c0e00"
0.9071000, 1.67314505577087, 928870, 0, 0, "9e29d63f 0000 662c0e00"
0.9071500, 1.67265939712524, 928922, 0, 0, "b419d63f 0000 9a2c0e00"
0.9072000, 1.67119681835175, 928973, 0, 0, "c7e9d53f 0000 cd2c0e00"
0.9072500, 1.67315113544464, 929024, 0, 0, "d129d63f 0000 002d0e00"
0.9073000, 1.67185521125793, 929075, 0, 0, "5affd53f 0000 332d0e00"
0.9073500, 1.67294657230377, 929126, 0, 0, "1d23d63f 0000 662d0e00"
0.9074000, 1.6735405921936, 929178, 0, 0, "9436d63f 0000 9a2d0e00"
0.9074500, 13.1185493469238, 929229, 1, TriggerDetected, "94e55141 0100 cd2d0e00"
0.9075000, 13.1185493469238, 929280, 16, Overrange, "94e55141 1000 002e0e00"
0.9075500, 13.1185493469238, 929331, 16, Overrange, "94e55141 1000 332e0e00"
0.9076000, 13.1185493469238, 929382, 16, Overrange, "94e55141 1000 662e0e00"
0.9076500, 7.66109800338745, 929434, 0, 0, "b727f540 0000 9a2e0e00"
0.9077000, 1.68002939224243, 929485, 0, 0, "340bd73f 0000 cd2e0e00"
0.9077500, 1.67621529102325, 929536, 0, 0, "398ed63f 0000 002f0e00"
0.9078000, 1.67326974868774, 929587, 0, 0, "b42dd63f 0000 332f0e00"
0.9078500, 1.67484068870544, 929638, 0, 0, "2e61d63f 0000 662f0e00"
0.9079000, 1.67307114601135, 929690, 0, 0, "3227d63f 0000 9a2f0e00"
0.9079500, 1.67287790775299, 929741, 0, 0, "dd20d63f 0000 cd2f0e00"
0.9080000, 1.67313122749329, 929792, 0, 0, "2a29d63f 0000 00300e00"
0.9080500, 1.67438554763794, 929843, 0, 0, "4452d63f 0000 33300e00"
0.9081000, 1.67217552661896, 929894, 0, 0, "d909d63f 0000 66300e00"
0.9081500, 1.6744818687439, 929946, 0, 0, "6c55d63f 0000 9a300e00"
0.9082000, 1.67303192615509, 929997, 0, 0, "e925d63f 0000 cd300e00"
0.9082500, 1.67327868938446, 930048, 0, 0, "ff2dd63f 0000 00310e00"
0.9083000, 1.67359101772308, 930099, 0, 0, "3b38d63f 0000 33310e00"
0.9083500, 1.67546045780182, 930150, 0, 0, "7d75d63f 0000 66310e00"
0.9084000, 3.26573276519775, 930202, 1, TriggerDetected, "c4015140 0100 9a310e00"
0.9084500, 3.26573276519775, 930253, 16, Overrange, "c4015140 1000 cd310e00"
0.9085000, 3.26573276519775, 930304, 16, Overrange, "c4015140 1000 00320e00"
0.9085500, 3.26573276519775, 930355, 16, Overrange, "c4015140 1000 33320e00"
0.9086000, 17.445104598999, 930406, 16, Overrange, "938f8b41 1000 66320e00"
0.9086500, 1.69251585006714, 930458, 0, 0, "5ca4d83f 0000 9a320e00"
0.9087000, 1.67636215686798, 930509, 0, 0, "0993d63f 0000 cd320e00"
0.9087500, 1.67600047588348, 930560, 0, 0, "2f87d63f 0000 00330e00"
0.9088000, 1.67380714416504, 930611, 0, 0, "503fd63f 0000 33330e00"
0.9088500, 1.67348277568817, 930662, 0, 0, "af34d63f 0000 66330e00"
0.9089000, 1.67250895500183, 930714, 0, 0, "c614d63f 0000 9a330e00"
0.9089500, 1.67432963848114, 930765, 0, 0, "6f50d63f 0000 cd330e00"
0.9090000, 1.67276227474213, 930816, 0, 0, "131dd63f 0000 00340e00"
0.9090500, 1.674351811409, 930867, 0, 0, "2951d63f 0000 33340e00"
0.9091000, 1.67218208312988, 930918, 0, 0, "100ad63f 0000 66340e00"
0.9091500, 1.6723085641861, 930970, 0, 0, "350ed63f 0000 9a340e00"
0.9092000, 1.67244935035706, 931021, 0, 0, "d212d63f 0000 cd340e00"
0.9092500, 1.67410087585449, 931072, 0, 0, "f048d63f 0000 00350e00"
0.9093000, 1.67239093780518, 931123, 0, 0, "e810d63f 0000 33350e00"
0.9093500, 1.67413401603699, 931174, 0, 0, "064ad63f 0000 66350e00"
0.9094000, 11.9237060546875, 931226, 1, TriggerDetected, "80c73e41 0100 9a350e00"
0.9094500, 11.9237060546875, 931277, 16, Overrange, "80c73e41 1000 cd350e00"
0.9095000, 11.9237060546875, 931328, 16, Overrange, "80c73e41 1000 00360e00"
0.9095500, 11.9237060546875, 931379, 16, Overrange, "80c73e41 1000 33360e00"
0.9096000, 8.79996681213379, 931430, 0, 0, "aacc0c41 0000 66360e00"
0.9096500, 1.68271255493164, 931482, 0, 0, "2063d73f 0000 9a360e00"
0.9097000, 1.67520475387573, 931533, 0, 0, "1c6dd63f 0000 cd360e00"
0.9097500, 1.67348527908325, 931584, 0, 0, "c434d63f 0000 00370e00"
0.9098000, 1.67395341396332, 931635, 0, 0, "1b44d63f 0000 33370e00"
0.9098500, 1.67512404918671, 931686, 0, 0, "776ad63f 0000 66370e00"
0.9099000, 1.67292773723602, 931738, 0, 0, "7f22d63f 0000 9a370e00"
0.9099500, 1.67305421829224, 931789, 0, 0, "a426d63f 0000 cd370e00"
0.9100000, 1.67234766483307, 931840, 0, 0, "7d0fd63f 0000 00380e00"
0.9100500, 1.67441153526306, 931891, 0, 0, "1e53d63f 0000 33380e00"
0.9101000, 1.67473161220551, 931942, 0, 0, "9b5dd63f 0000 66380e00"
0.9101500, 1.67603898048401, 931994, 0, 0, "7288d63f 0000 9a380e00"
0.9102000, 1.67434585094452, 932045, 0, 0, "f750d63f 0000 cd380e00"
0.9102500, 1.67508375644684, 932096, 0, 0, "2569d63f 0000 00390e00"
0.9103000, 1.67430377006531, 932147, 0, 0, "964fd63f 0000 33390e00"
0.9103500, 2.11314272880554, 932198, 0, 0, "bb3d0740 0000 66390e00"
0.9104000, 2.11314272880554, 932250, 17, TriggerDetected| Overrange, "bb3d0740 1100 9a390e00"
0.9104500, 2.11314272880554, 932301, 16, Overrange, "bb3d0740 1000 cd390e00"
0.9105000, 2.11314272880554, 932352, 16, Overrange, "bb3d0740 1000 003a0e00"
0.9105500, 18.634693145752, 932403, 16, Overrange, "da139541 1000 333a0e00"
0.9106000, 1.69147896766663, 932454, 0, 0, "6282d83f 0000 663a0e00"
0.9106500, 1.67588794231415, 932506, 0, 0, "7f83d63f 0000 9a3a0e00"
0.9107000, 1.67423212528229, 932557, 0, 0, "3d4dd63f 0000 cd3a0e00"
0.9107500, 1.6731721162796, 932608, 0, 0, "812ad63f 0000 003b0e00"
0.9108000, 1.67136180400848, 932659, 0, 0, "2fefd53f 0000 333b0e00"
0.9108500, 1.6718612909317, 932710, 0, 0, "8dffd53f 0000 663b0e00"
0.9109000, 1.67404675483704, 932762, 0, 0, "2a47d63f 0000 9a3b0e00"
0.9109500, 1.67295014858246, 932813, 0, 0, "3b23d63f 0000 cd3b0e00"
0.9110000, 1.67224526405334, 932864, 0, 0, "220cd63f 0000 003c0e00"
0.9110500, 1.67274248600006, 932915, 0, 0, "6d1cd63f 0000 333c0e00"
0.9111000, 1.67109394073486, 932966, 0, 0, "68e6d53f 0000 663c0e00"
0.9111500, 1.67103433609009, 933018, 0, 0, "74e4d53f 0000 9a3c0e00"
0.9112000, 1.67154467105865, 933069, 0, 0, "2df5d53f 0000 cd3c0e00"
0.9112500, 1.67080330848694, 933120, 0, 0, "e2dcd53f 0000 003d0e00"
0.9113000, 1.67392039299011, 933171, 0, 0, "0643d63f 0000 333d0e00"
0.9113500, 10.8110485076904, 933222, 1, TriggerDetected, "0efa2c41 0100 663d0e00"
0.9114000, 10.8110485076904, 933274, 16, Overrange, "0efa2c41 1000 9a3d0e00"
0.9114500, 10.8110485076904, 933325, 16, Overrange, "0efa2c41 1000 cd3d0e00"
0.9115000, 10.8110485076904, 933376, 16, Overrange, "0efa2c41 1000 003e0e00"
0.9115500, 9.93703937530518, 933427, 0, 0, "1dfe1e41 0000 333e0e00"
0.9116000, 1.68113684654236, 933478, 0, 0, "7e2fd73f 0000 663e0e00"
0.9116500, 1.67513787746429, 933530, 0, 0, "eb6ad63f 0000 9a3e0e00"
0.9117000, 1.67396426200867, 933581, 0, 0, "7644d63f 0000 cd3e0e00"
0.9117500, 1.67275273799896, 933632, 0, 0, "c31cd63f 0000 003f0e00"
0.9118000, 1.67382407188416, 933683, 0, 0, "de3fd63f 0000 333f0e00"
0.9118500, 1.67213702201843, 933734, 0, 0, "9608d63f 0000 663f0e00"
0.9119000, 1.67279303073883, 933786, 0, 0, "151ed63f 0000 9a3f0e00"
0.9119500, 1.67308616638184, 933837, 0, 0, "b027d63f 0000 cd3f0e00"
0.9120000, 1.67412972450256, 933888, 0, 0, "e249d63f 0000 00400e00"
0.9120500, 1.67400169372559, 933939, 0, 0, "b045d63f 0000 33400e00"
0.9121000, 1.67517697811127, 933990, 0, 0, "336cd63f 0000 66400e00"
0.9121500, 1.67536187171936, 934042, 0, 0, "4272d63f 0000 9a400e00"
0.9122000, 1.67566823959351, 934093, 0, 0, "4c7cd63f 0000 cd400e00"
0.9122500, 1.67378497123718, 934144, 0, 0, "963ed63f 0000 00410e00"
0.9123000, 1.67439210414886, 934195, 0, 0, "7b52d63f 0000 33410e00"
0.9123500, 19.4224185943604, 934246, 17, TriggerDetected| Overrange, "1d619b41 1100 66410e00"
0.9124000, 19.4224185943604, 934298, 16, Overrange, "1d619b41 1000 9a410e00"
0.9124500, 19.4224185943604, 934349, 16, Overrange, "1d619b41 1000 cd410e00"
0.9125000, 19.7944355010986, 934400, 16, Overrange, "015b9e41 1000 00420e00"
0.9125500, 1.69140362739563, 934451, 0, 0, "ea7fd83f 0000 33420e00"
0.9126000, 1.67814612388611, 934502, 0, 0, "7ecdd63f 0000 66420e00"
0.9126500, 1.67364168167114, 934554, 0, 0, "e439d63f 0000 9a420e00"
0.9127000, 1.67406117916107, 934605, 0, 0, "a347d63f 0000 cd420e00"
0.9127500, 1.67236268520355, 934656, 0, 0, "fb0fd63f 0000 00430e00"
0.9128000, 1.67462027072906, 934707, 0, 0, "f559d63f 0000 33430e00"
0.9128500, 1.67307710647583, 934758, 0, 0, "6427d63f 0000 66430e00"
0.9129000, 1.67330753803253, 934810, 0, 0, "f12ed63f 0000 9a430e00"
0.9129500, 1.67297959327698, 934861, 0, 0, "3224d63f 0000 cd430e00"
