Meter S/N:, 0639B14R
Sensor, Thermo, Single, ENB075, PM-Pro150 HD
Date, 4/1/2015 2:50:50 PM
Units, W
Timestamp, Measurement, Sequence, Flags, FlagsInterpreted, Period
0.0124464, 0.831380486488342, 7779, 0, 0, 0
0.0124480, 0.919473767280579, 7780, 0, 0, 0
0.0124496, 1.2278003692627, 7781, 0, 0, 0
0.0124512, 1.2278003692627, 7782, 0, 0, 0
0.0124528, 1.44803357124329, 7783, 0, 0, 0
0.0124543, 1.80040681362152, 7784, 0, 0, 0
0.0124560, 1.97659337520599, 7785, 0, 0, 0
0.0124575, 3.07775974273682, 7786, 0, 0, 0
0.0124592, 1.58017361164093, 7787, 0, 0, 0
0.0124608, 2.41705989837646, 7788, 0, 0, 0
0.0124624, 1.80040681362152, 7789, 0, 0, 0
0.0124640, 1.4920802116394, 7790, 0, 0, 0
0.0124656, 2.81347966194153, 7791, 0, 0, 0
0.0124672, 0.963520407676697, 7792, 0, 0, 0
0.0124688, 1.62422013282776, 7793, 0, 0, 0
0.0124704, 1.40398693084717, 7794, 0, 0, 0
0.0124720, 2.72538638114929, 7795, 0, 0, 0
0.0124736, 3.03371286392212, 7796, 0, 0, 0
0.0124752, 1.66826677322388, 7797, 0, 0, 0
0.0124768, 1.13970696926117, 7798, 0, 0, 0
0.0124784, 1.62422013282776, 7799, 0, 0, 0
0.0124800, 1.62422013282776, 7800, 0, 0, 0
0.0124816, 2.32896637916565, 7801, 0, 0, 0
0.0124832, 1.84445333480835, 7802, 0, 0, 0
0.0124848, 1.27184700965881, 7803, 0, 0, 0
0.0124864, 2.46110653877258, 7804, 0, 0, 0
0.0124880, 2.67315411567688, 7805, 0, 0, 0
0.0124896, 1.66826677322388, 7806, 0, 0, 0
0.0124911, 1.44803357124329, 7807, 0, 0, 0
0.0124928, 0.258774071931839, 7808, 0, 0, 0
0.0124943, 0.52305394411087, 7809, 0, 0, 0
0.0124960, 0.919473767280579, 7810, 0, 0, 0
0.0124976, 1.35994017124176, 7811, 0, 0, 0
0.0124992, 1.27184700965881, 7812, 0, 0, 0
0.0125008, 1.05161380767822, 7813, 0, 0, 0
0.0125024, 2.06468677520752, 7814, 0, 0, 0
0.0125040, 2.24087309837341, 7815, 0, 0, 0
0.0125056, 2.81347966194153, 7816, 0, 0, 0
0.0125072, 2.32896637916565, 7817, 0, 0, 0
0.0125088, 1.97659337520599, 7818, 0, 0, 0
0.0125104, 1.13970696926117, 7819, 0, 0, 0
0.0125120, 1.61926186084747, 7820, 0, 0, 0
0.0125136, 1.13970696926117, 7821, 0, 0, 0
0.0125152, 1.18375360965729, 7822, 0, 0, 0
0.0125168, 0.787333846092224, 7823, 0, 0, 0
0.0125184, 1.44803357124329, 7824, 0, 0, 0
0.0125200, 1.18375360965729, 7825, 0, 0, 0
0.0125216, 1.66826677322388, 7826, 0, 0, 0
0.0125232, 1.35994017124176, 7827, 0, 0, 0
0.0125248, 0.567100584506989, 7828, 0, 0, 0
0.0125264, 0.17068076133728, 7829, 0, 0, 0
0.0125279, 0.567100584506989, 7830, 0, 0, 0
0.0125296, 1.71231341362, 7831, 0, 0, 0
0.0125312, 1.05161380767822, 7832, 0, 0, 0
0.0125328, 1.53612685203552, 7833, 0, 0, 0
0.0125344, 0.831380486488342, 7834, 0, 0, 0
0.0125360, 1.53612685203552, 7835, 0, 0, 0
0.0125376, 0.17068076133728, 7836, 0, 0, 0
0.0125392, 0.611147224903107, 7837, 0, 0, 0
0.0125408, 1.58017361164093, 7838, 0, 0, 0
0.0125424, 1.97659337520599, 7839, 0, 0, 0
0.0125440, 1.4920802116394, 7840, 0, 0, 0
0.0125456, 2.67315411567688, 7841, 0, 0, 0
0.0125472, 2.94561958312988, 7842, 0, 0, 0
0.0125488, 2.54919981956482, 7843, 0, 0, 0
0.0125504, 3.12180638313293, 7844, 0, 0, 0
0.0125520, 2.06468677520752, 7845, 0, 0, 0
0.0125536, 2.90157294273376, 7846, 0, 0, 0
0.0125552, 3.03371286392212, 7847, 0, 0, 0
0.0125568, 2.46110653877258, 7848, 0, 0, 0
0.0125584, 1.66826677322388, 7849, 0, 0, 0
0.0125600, 2.5051531791687, 7850, 0, 0, 0
0.0125615, 1.80040681362152, 7851, 0, 0, 0
0.0125632, 0.919473767280579, 7852, 0, 0, 0
0.0125647, 1.27184700965881, 7853, 0, 0, 0
0.0125664, 0.479007303714752, 7854, 0, 0, 0
0.0125680, 0.565369367599487, 7855, 0, 0, 0
0.0125696, 1.18375360965729, 7856, 0, 0, 0
0.0125712, 1.8827348947525, 7857, 0, 0, 0
0.0125728, 1.18013989925385, 7858, 0, 0, 0
0.0125744, 1.27184700965881, 7859, 0, 0, 0
0.0125760, 1.4920802116394, 7860, 0, 0, 0
0.0125776, 1.66317391395569, 7861, 0, 0, 0
0.0125792, 1.93254673480988, 7862, 0, 0, 0
0.0125808, 1.62422013282776, 7863, 0, 0, 0
0.0125824, 0.919473767280579, 7864, 0, 0, 0
0.0125840, 1.62422013282776, 7865, 0, 0, 0
0.0125856, 1.80040681362152, 7866, 0, 0, 0
0.0125872, 2.28491973876953, 7867, 0, 0, 0
0.0125888, 1.35994017124176, 7868, 0, 0, 0
0.0125904, 0.17068076133728, 7869, 0, 0, 0
0.0125920, 0.567100584506989, 7870, 0, 0, 0
0.0125936, 0.743287205696106, 7871, 0, 0, 0
0.0125952, 0.567100584506989, 7872, 0, 0, 0
0.0125968, 0.434960663318634, 7873, 0, 0, 0
0.0125983, 0.434960663318634, 7874, 0, 0, 0
0.0126000, 0.743287205696106, 7875, 0, 0, 0
0.0126015, 0.699240505695343, 7876, 0, 0, 0
0.0126032, 0.17068076133728, 7877, 0, 0, 0
0.0126048, 1.40398693084717, 7878, 0, 0, 0
0.0126064, 1.62422013282776, 7879, 0, 0, 0
0.0126080, 1.66826677322388, 7880, 0, 0, 0
0.0126096, 1.62422013282776, 7881, 0, 0, 0
0.0126112, 1.35994017124176, 7882, 0, 0, 0
0.0126128, 1.66826677322388, 7883, 0, 0, 0
0.0126144, 1.97659337520599, 7884, 0, 0, 0
0.0126160, 1.40398693084717, 7885, 0, 0, 0
0.0126176, 1.66826677322388, 7886, 0, 0, 0
0.0126192, 1.00756704807281, 7887, 0, 0, 0
0.0126208, 1.62422013282776, 7888, 0, 0, 0
0.0126224, 0.743287205696106, 7889, 0, 0, 0
0.0126240, 2.72538638114929, 7890, 0, 0, 0
0.0126256, 1.4920802116394, 7891, 0, 0, 0
0.0126272, 2.28491973876953, 7892, 0, 0, 0
0.0126288, 2.59324645996094, 7893, 0, 0, 0
0.0126304, 1.71231341362, 7894, 0, 0, 0
0.0126320, 1.4920802116394, 7895, 0, 0, 0
0.0126336, 0.65519392490387, 7896, 0, 0, 0
0.0126351, 1.40398693084717, 7897, 0, 0, 0
0.0126368, 1.05161380767822, 7898, 0, 0, 0
0.0126384, 1.66826677322388, 7899, 0, 0, 0
0.0126400, 2.15278005599976, 7900, 0, 0, 0
0.0126416, 2.54919981956482, 7901, 0, 0, 0
0.0126432, 2.02063989639282, 7902, 0, 0, 0
0.0126448, 1.35578858852386, 7903, 0, 0, 0
0.0126464, 1.05161380767822, 7904, 0, 0, 0
0.0126480, -0.225739076733589, 7905, 0, 0, 0
0.0126496, 0.0825874730944633, 7906, 0, 0, 0
0.0126512, 0.479007303714752, 7907, 0, 0, 0
0.0126528, 1.71231341362, 7908, 0, 0, 0
0.0126544, 0.258774071931839, 7909, 0, 0, 0
0.0126560, 0.479007303714752, 7910, 0, 0, 0
0.0126576, 0.87542712688446, 7911, 0, 0, 0
0.0126592, 0.038540817797184, 7912, 0, 0, 0
0.0126608, 1.18375360965729, 7913, 0, 0, 0
0.0126624, 1.13970696926117, 7914, 0, 0, 0
0.0126640, 1.35994017124176, 7915, 0, 0, 0
0.0126656, 0.787333846092224, 7916, 0, 0, 0
0.0126672, 1.18375360965729, 7917, 0, 0, 0
0.0126687, 0.126634120941162, 7918, 0, 0, 0
0.0126704, 1.31589365005493, 7919, 0, 0, 0
0.0126719, 0.346867352724075, 7920, 0, 0, 0
0.0126736, 0.038540817797184, 7921, 0, 0, 0
0.0126752, 0.389720648527145, 7922, 0, 0, 0
0.0126768, 0.699240505695343, 7923, 0, 0, 0
0.0126784, 1.2278003692627, 7924, 0, 0, 0
0.0126800, 0.960579037666321, 7925, 0, 0, 0
0.0126816, 1.44803357124329, 7926, 0, 0, 0
0.0126832, 1.88849997520447, 7927, 0, 0, 0
0.0126848, 0.787333846092224, 7928, 0, 0, 0
0.0126864, 2.24087309837341, 7929, 0, 0, 0
0.0126880, 1.88849997520447, 7930, 0, 0, 0
0.0126896, 1.7563601732254, 7931, 0, 0, 0
0.0126912, 3.25394606590271, 7932, 0, 0, 0
0.0126928, 2.24087309837341, 7933, 0, 0, 0
0.0126944, 1.88849997520447, 7934, 0, 0, 0
0.0126960, 1.44803357124329, 7935, 0, 0, 0
0.0126976, 1.97659337520599, 7936, 0, 0, 0
0.0126992, 0.787333846092224, 7937, 0, 0, 0
0.0127008, 0.346867352724075, 7938, 0, 0, 0
0.0127024, 0.302820712327957, 7939, 0, 0, 0
0.0127040, 1.44803357124329, 7940, 0, 0, 0
0.0127055, 2.19012022018433, 7941, 0, 0, 0
0.0127072, 1.66826677322388, 7942, 0, 0, 0
0.0127087, 1.53612685203552, 7943, 0, 0, 0
0.0127104, 0.919473767280579, 7944, 0, 0, 0
0.0127120, 0.567100584506989, 7945, 0, 0, 0
0.0127136, 1.58017361164093, 7946, 0, 0, 0
0.0127152, 0.743287205696106, 7947, 0, 0, 0
0.0127168, 0.65519392490387, 7948, 0, 0, 0
0.0127184, 1.7563601732254, 7949, 0, 0, 0
0.0127200, 0.787333846092224, 7950, 0, 0, 0
0.0127216, 0.65519392490387, 7951, 0, 0, 0
0.0127232, 0.302820712327957, 7952, 0, 0, 0
0.0127248, 0.479007303714752, 7953, 0, 0, 0
0.0127264, -0.357879012823105, 7954, 0, 0, 0
0.0127280, 0.17068076133728, 7955, 0, 0, 0
0.0127296, 1.00756704807281, 7956, 0, 0, 0
0.0127312, 1.44803357124329, 7957, 0, 0, 0
0.0127328, 0.697105884552002, 7958, 0, 0, 0
0.0127344, 0.390914022922516, 7959, 0, 0, 0
0.0127360, 1.93254673480988, 7960, 0, 0, 0
0.0127376, 3.25394606590271, 7961, 0, 0, 0
0.0127391, 3.25394606590271, 7962, 0, 0, 0
0.0127408, 3.12180638313293, 7963, 0, 0, 0
0.0127423, 3.25394606590271, 7964, 0, 0, 0
0.0127440, 3.12180638313293, 7965, 0, 0, 0
0.0127456, 2.76943302154541, 7966, 0, 0, 0
0.0127472, 2.5051531791687, 7967, 0, 0, 0
0.0127488, 1.71231341362, 7968, 0, 0, 0
0.0127504, 1.05161380767822, 7969, 0, 0, 0
0.0127520, 1.27184700965881, 7970, 0, 0, 0
0.0127536, 0.87542712688446, 7971, 0, 0, 0
0.0127552, 0.258774071931839, 7972, 0, 0, 0
0.0127568, 0.567100584506989, 7973, 0, 0, 0
0.0127584, 1.97659337520599, 7974, 0, 0, 0
0.0127600, 2.02063989639282, 7975, 0, 0, 0
0.0127616, 2.59324645996094, 7976, 0, 0, 0
0.0127632, 1.00756704807281, 7977, 0, 0, 0
0.0127648, 2.46110653877258, 7978, 0, 0, 0
0.0127664, 2.19682645797729, 7979, 0, 0, 0
0.0127680, 2.06468677520752, 7980, 0, 0, 0
0.0127696, 2.06468677520752, 7981, 0, 0, 0
0.0127712, 2.76943302154541, 7982, 0, 0, 0
0.0127728, 2.54919981956482, 7983, 0, 0, 0
0.0127744, 1.97659337520599, 7984, 0, 0, 0
0.0127759, 2.76943302154541, 7985, 0, 0, 0
0.0127776, 2.59324645996094, 7986, 0, 0, 0
0.0127791, 2.46110653877258, 7987, 0, 0, 0
0.0127808, 2.19682645797729, 7988, 0, 0, 0
0.0127824, 2.06468677520752, 7989, 0, 0, 0
0.0127840, 2.989666223526, 7990, 0, 0, 0
0.0127856, 3.38608598709106, 7991, 0, 0, 0
0.0127872, 2.41705989837646, 7992, 0, 0, 0
0.0127888, 1.84445333480835, 7993, 0, 0, 0
0.0127904, 2.90157294273376, 7994, 0, 0, 0
0.0127920, 2.72538638114929, 7995, 0, 0, 0
0.0127936, 2.90157294273376, 7996, 0, 0, 0
0.0127952, 2.37301325798035, 7997, 0, 0, 0
0.0127968, 2.68133950233459, 7998, 0, 0, 0
0.0127984, 3.07775974273682, 7999, 0, 0, 0
0.0128000, 1.80040681362152, 8000, 0, 0, 0
0.0128016, 2.41705989837646, 8001, 0, 0, 0
0.0128032, 2.5051531791687, 8002, 0, 0, 0
0.0128048, 1.66826677322388, 8003, 0, 0, 0
0.0128064, 1.58017361164093, 8004, 0, 0, 0
0.0128080, 1.62422013282776, 8005, 0, 0, 0
0.0128096, 2.54919981956482, 8006, 0, 0, 0
0.0128112, 1.88849997520447, 8007, 0, 0, 0
0.0128127, 2.10873341560364, 8008, 0, 0, 0
0.0128144, 1.00756704807281, 8009, 0, 0, 0
0.0128159, 1.53612685203552, 8010, 0, 0, 0
0.0128176, 1.13970696926117, 8011, 0, 0, 0
0.0128192, 2.15278005599976, 8012, 0, 0, 0
0.0128208, 1.53612685203552, 8013, 0, 0, 0
0.0128224, 1.40398693084717, 8014, 0, 0, 0
0.0128240, 1.53612685203552, 8015, 0, 0, 0
0.0128256, 2.46110653877258, 8016, 0, 0, 0
0.0128272, 2.41705989837646, 8017, 0, 0, 0
0.0128288, 1.7563601732254, 8018, 0, 0, 0
0.0128304, 2.28491973876953, 8019, 0, 0, 0
0.0128320, 2.81347966194153, 8020, 0, 0, 0
0.0128336, 2.63729310035706, 8021, 0, 0, 0
0.0128352, 2.32896637916565, 8022, 0, 0, 0
0.0128368, 3.43013286590576, 8023, 0, 0, 0
0.0128384, 3.34203934669495, 8024, 0, 0, 0
0.0128400, 2.32896637916565, 8025, 0, 0, 0
0.0128416, 2.28491973876953, 8026, 0, 0, 0
0.0128432, 2.15278005599976, 8027, 0, 0, 0
0.0128448, 2.41705989837646, 8028, 0, 0, 0
0.0128463, 2.41705989837646, 8029, 0, 0, 0
0.0128480, 1.8827348947525, 8030, 0, 0, 0
0.0128495, 2.06468677520752, 8031, 0, 0, 0
0.0128512, 2.28491973876953, 8032, 0, 0, 0
0.0128528, 3.43013286590576, 8033, 0, 0, 0
0.0128544, 2.37301325798035, 8034, 0, 0, 0
0.0128560, 2.02063989639282, 8035, 0, 0, 0
0.0128576, 3.56227278709412, 8036, 0, 0, 0
0.0128592, 2.41705989837646, 8037, 0, 0, 0
0.0128608, 3.47417950630188, 8038, 0, 0, 0
0.0128624, 3.518226146698, 8039, 0, 0, 0
0.0128640, 3.65036582946777, 8040, 0, 0, 0
0.0128656, 2.10873341560364, 8041, 0, 0, 0
0.0128672, 2.15278005599976, 8042, 0, 0, 0
0.0128688, 3.25394606590271, 8043, 0, 0, 0
0.0128704, 2.06468677520752, 8044, 0, 0, 0
0.0128720, 2.54919981956482, 8045, 0, 0, 0
0.0128736, 1.40398693084717, 8046, 0, 0, 0
0.0128752, 1.97659337520599, 8047, 0, 0, 0
0.0128768, 1.80040681362152, 8048, 0, 0, 0
0.0128784, 0.831380486488342, 8049, 0, 0, 0
0.0128800, 2.15278005599976, 8050, 0, 0, 0
0.0128816, 1.58017361164093, 8051, 0, 0, 0
0.0128831, 1.00756704807281, 8052, 0, 0, 0
0.0128848, 2.15278005599976, 8053, 0, 0, 0
0.0128863, 1.4920802116394, 8054, 0, 0, 0
0.0128880, 1.66317391395569, 8055, 0, 0, 0
0.0128896, 1.7563601732254, 8056, 0, 0, 0
0.0128912, 1.35994017124176, 8057, 0, 0, 0
0.0128928, 1.7563601732254, 8058, 0, 0, 0
0.0128944, 1.2278003692627, 8059, 0, 0, 0
0.0128960, 1.18375360965729, 8060, 0, 0, 0
0.0128976, 2.06468677520752, 8061, 0, 0, 0
0.0128992, 1.35994017124176, 8062, 0, 0, 0
0.0129008, 1.31589365005493, 8063, 0, 0, 0
0.0129024, 1.09566032886505, 8064, 0, 0, 0
0.0129040, 0.963520407676697, 8065, 0, 0, 0
0.0129056, 0.960579037666321, 8066, 0, 0, 0
0.0129072, 2.06468677520752, 8067, 0, 0, 0
0.0129088, 1.2278003692627, 8068, 0, 0, 0
0.0129104, 1.66826677322388, 8069, 0, 0, 0
0.0129120, 1.66826677322388, 8070, 0, 0, 0
0.0129136, 1.44803357124329, 8071, 0, 0, 0
0.0129152, 0.345808446407318, 8072, 0, 0, 0
0.0129168, 1.13970696926117, 8073, 0, 0, 0
0.0129184, 1.00756704807281, 8074, 0, 0, 0
0.0129199, 2.32896637916565, 8075, 0, 0, 0
0.0129216, 2.10873341560364, 8076, 0, 0, 0
0.0129231, 1.58017361164093, 8077, 0, 0, 0
0.0129248, 1.80040681362152, 8078, 0, 0, 0
0.0129264, 2.02063989639282, 8079, 0, 0, 0
0.0129280, 1.58017361164093, 8080, 0, 0, 0
0.0129296, 0.479007303714752, 8081, 0, 0, 0
0.0129312, 1.18375360965729, 8082, 0, 0, 0
0.0129328, 1.53612685203552, 8083, 0, 0, 0
0.0129344, 1.62422013282776, 8084, 0, 0, 0
0.0129360, 0.919473767280579, 8085, 0, 0, 0
0.0129376, 0.65519392490387, 8086, 0, 0, 0
0.0129392, 1.09566032886505, 8087, 0, 0, 0
0.0129408, 0.831380486488342, 8088, 0, 0, 0
0.0129424, 1.7563601732254, 8089, 0, 0, 0
0.0129440, 1.13970696926117, 8090, 0, 0, 0
0.0129456, 1.05161380767822, 8091, 0, 0, 0
0.0129472, 1.84445333480835, 8092, 0, 0, 0
0.0129488, 1.53143739700317, 8093, 0, 0, 0
0.0129504, 0.963520407676697, 8094, 0, 0, 0
0.0129520, 1.18375360965729, 8095, 0, 0, 0
0.0129535, 0.43363282084465, 8096, 0, 0, 0
0.0129552, 0.567100584506989, 8097, 0, 0, 0
0.0129567, 0.567100584506989, 8098, 0, 0, 0
0.0129584, -0.0495524778962135, 8099, 0, 0, 0
0.0129600, 1.71231341362, 8100, 0, 0, 0
0.0129616, 1.88849997520447, 8101, 0, 0, 0
0.0129632, 0.0825874730944633, 8102, 0, 0, 0
0.0129648, 0.743287205696106, 8103, 0, 0, 0
0.0129664, 1.09566032886505, 8104, 0, 0, 0
0.0129680, 1.53612685203552, 8105, 0, 0, 0
0.0129696, 2.24087309837341, 8106, 0, 0, 0
0.0129712, 2.10873341560364, 8107, 0, 0, 0
0.0129728, 3.20989942550659, 8108, 0, 0, 0
0.0129744, 2.32896637916565, 8109, 0, 0, 0
0.0129760, 2.81347966194153, 8110, 0, 0, 0
0.0129776, 2.63729310035706, 8111, 0, 0, 0
0.0129792, 1.40398693084717, 8112, 0, 0, 0
0.0129808, 0.831380486488342, 8113, 0, 0, 0
0.0129824, 2.5051531791687, 8114, 0, 0, 0
0.0129840, 1.66826677322388, 8115, 0, 0, 0
0.0129856, 3.56227278709412, 8116, 0, 0, 0
0.0129872, 3.20989942550659, 8117, 0, 0, 0
0.0129888, 3.25394606590271, 8118, 0, 0, 0
0.0129903, 3.07775974273682, 8119, 0, 0, 0
0.0129920, 2.46110653877258, 8120, 0, 0, 0
0.0129935, 1.27184700965881, 8121, 0, 0, 0
0.0129952, 1.09566032886505, 8122, 0, 0, 0
0.0129968, 1.71231341362, 8123, 0, 0, 0
0.0129984, 2.72538638114929, 8124, 0, 0, 0
0.0130000, 1.31187653541565, 8125, 0, 0, 0
0.0130016, 1.88849997520447, 8126, 0, 0, 0
0.0130032, 1.18375360965729, 8127, 0, 0, 0
0.0130048, 1.88849997520447, 8128, 0, 0, 0
0.0130064, 2.59324645996094, 8129, 0, 0, 0
0.0130080, 1.13970696926117, 8130, 0, 0, 0
0.0130096, 1.53612685203552, 8131, 0, 0, 0
0.0130112, 0.87542712688446, 8132, 0, 0, 0
0.0130128, 0.699240505695343, 8133, 0, 0, 0
0.0130144, 0.346867352724075, 8134, 0, 0, 0
0.0130160, 1.4920802116394, 8135, 0, 0, 0
0.0130176, 2.54919981956482, 8136, 0, 0, 0
0.0130192, 2.76943302154541, 8137, 0, 0, 0
0.0130208, 3.07775974273682, 8138, 0, 0, 0
0.0130224, 3.03371286392212, 8139, 0, 0, 0
0.0130240, 1.97659337520599, 8140, 0, 0, 0
0.0130256, 2.59324645996094, 8141, 0, 0, 0
0.0130271, 2.45359325408936, 8142, 0, 0, 0
0.0130288, 2.32896637916565, 8143, 0, 0, 0
0.0130304, 2.41705989837646, 8144, 0, 0, 0
0.0130320, 1.93254673480988, 8145, 0, 0, 0
0.0130336, 2.46110653877258, 8146, 0, 0, 0
0.0130352, 0.916666865348816, 8147, 0, 0, 0
0.0130368, 1.05161380767822, 8148, 0, 0, 0
0.0130384, 1.05161380767822, 8149, 0, 0, 0
0.0130400, 1.53612685203552, 8150, 0, 0, 0
0.0130416, 0.699240505695343, 8151, 0, 0, 0
0.0130432, 1.00756704807281, 8152, 0, 0, 0
0.0130448, 0.258774071931839, 8153, 0, 0, 0
0.0130464, 1.35994017124176, 8154, 0, 0, 0
0.0130480, 1.35994017124176, 8155, 0, 0, 0
0.0130496, 0.919473767280579, 8156, 0, 0, 0
0.0130512, 1.93254673480988, 8157, 0, 0, 0
0.0130528, 2.68133950233459, 8158, 0, 0, 0
0.0130544, 1.05161380767822, 8159, 0, 0, 0
0.0130560, 2.5051531791687, 8160, 0, 0, 0
0.0130576, 1.53612685203552, 8161, 0, 0, 0
0.0130592, 0.919473767280579, 8162, 0, 0, 0
0.0130607, 1.88849997520447, 8163, 0, 0, 0
0.0130624, 1.4920802116394, 8164, 0, 0, 0
0.0130639, 2.24087309837341, 8165, 0, 0, 0
0.0130656, 1.7563601732254, 8166, 0, 0, 0
0.0130672, 1.58017361164093, 8167, 0, 0, 0
0.0130688, 2.54919981956482, 8168, 0, 0, 0
0.0130704, 2.32896637916565, 8169, 0, 0, 0
0.0130720, 3.56227278709412, 8170, 0, 0, 0
0.0130736, 2.90157294273376, 8171, 0, 0, 0
0.0130752, 2.32896637916565, 8172, 0, 0, 0
0.0130768, 1.13970696926117, 8173, 0, 0, 0
0.0130784, 1.44803357124329, 8174, 0, 0, 0
0.0130800, 2.989666223526, 8175, 0, 0, 0
0.0130816, 1.53612685203552, 8176, 0, 0, 0
0.0130832, 1.18375360965729, 8177, 0, 0, 0
0.0130848, 1.58017361164093, 8178, 0, 0, 0
0.0130864, 2.54919981956482, 8179, 0, 0, 0
0.0130880, 1.97659337520599, 8180, 0, 0, 0
0.0130896, 2.59324645996094, 8181, 0, 0, 0
0.0130912, 2.02063989639282, 8182, 0, 0, 0
0.0130928, 1.80040681362152, 8183, 0, 0, 0
0.0130944, 2.10873341560364, 8184, 0, 0, 0
0.0130960, 3.20989942550659, 8185, 0, 0, 0
0.0130975, 3.56227278709412, 8186, 0, 0, 0
0.0130992, 3.29799270629883, 8187, 0, 0, 0
0.0131007, 2.15278005599976, 8188, 0, 0, 0
0.0131024, 2.06468677520752, 8189, 0, 0, 0
0.0131040, 3.38608598709106, 8190, 0, 0, 0
0.0131056, 3.29799270629883, 8191, 0, 0, 0
0.0131072, 1.27184700965881, 8192, 0, 0, 0
0.0131088, 1.62422013282776, 8193, 0, 0, 0
0.0131104, 2.5051531791687, 8194, 0, 0, 0
0.0131120, 1.4920802116394, 8195, 0, 0, 0
0.0131136, 1.84445333480835, 8196, 0, 0, 0
0.0131152, 1.80040681362152, 8197, 0, 0, 0
0.0131168, 2.10873341560364, 8198, 0, 0, 0
0.0131184, 2.06468677520752, 8199, 0, 0, 0
0.0131200, 1.13970696926117, 8200, 0, 0, 0
0.0131216, 1.35994017124176, 8201, 0, 0, 0
0.0131232, 1.35994017124176, 8202, 0, 0, 0
0.0131248, 1.53612685203552, 8203, 0, 0, 0
0.0131264, 1.97659337520599, 8204, 0, 0, 0
0.0131280, 1.71231341362, 8205, 0, 0, 0
0.0131296, 1.66826677322388, 8206, 0, 0, 0
0.0131312, 2.10873341560364, 8207, 0, 0, 0
0.0131328, 1.31589365005493, 8208, 0, 0, 0
0.0131344, 2.5051531791687, 8209, 0, 0, 0
0.0131360, 1.27184700965881, 8210, 0, 0, 0
0.0131376, 1.97659337520599, 8211, 0, 0, 0
0.0131392, 2.15278005599976, 8212, 0, 0, 0
0.0131408, 0.787333846092224, 8213, 0, 0, 0
0.0131424, 1.53612685203552, 8214, 0, 0, 0
0.0131440, 1.44803357124329, 8215, 0, 0, 0
0.0131456, 1.71231341362, 8216, 0, 0, 0
0.0131472, 0.65519392490387, 8217, 0, 0, 0
0.0131488, 1.13970696926117, 8218, 0, 0, 0
0.0131504, 1.80040681362152, 8219, 0, 0, 0
0.0131520, 2.10873341560364, 8220, 0, 0, 0
0.0131536, 1.88849997520447, 8221, 0, 0, 0
0.0131552, 1.44803357124329, 8222, 0, 0, 0
0.0131568, 1.53612685203552, 8223, 0, 0, 0
0.0131584, 1.44803357124329, 8224, 0, 0, 0
0.0131600, 1.31589365005493, 8225, 0, 0, 0
0.0131616, 2.5051531791687, 8226, 0, 0, 0
0.0131632, 0.65519392490387, 8227, 0, 0, 0
0.0131648, 1.53143739700317, 8228, 0, 0, 0
0.0131664, 1.09566032886505, 8229, 0, 0, 0
0.0131680, 1.40398693084717, 8230, 0, 0, 0
0.0131696, 1.27184700965881, 8231, 0, 0, 0
0.0131712, 1.31589365005493, 8232, 0, 0, 0
0.0131728, 1.35994017124176, 8233, 0, 0, 0
0.0131744, 1.84445333480835, 8234, 0, 0, 0
0.0131760, 1.09566032886505, 8235, 0, 0, 0
0.0131776, 0.87542712688446, 8236, 0, 0, 0
0.0131792, 0.611147224903107, 8237, 0, 0, 0
0.0131808, 1.00756704807281, 8238, 0, 0, 0
0.0131824, 1.71231341362, 8239, 0, 0, 0
0.0131840, 2.37301325798035, 8240, 0, 0, 0
0.0131856, 1.53612685203552, 8241, 0, 0, 0
0.0131872, 1.80040681362152, 8242, 0, 0, 0
0.0131888, 1.35994017124176, 8243, 0, 0, 0
0.0131904, 1.93254673480988, 8244, 0, 0, 0
0.0131920, 0.743287205696106, 8245, 0, 0, 0
0.0131936, 0.611147224903107, 8246, 0, 0, 0
0.0131952, 1.00756704807281, 8247, 0, 0, 0
0.0131968, 1.53612685203552, 8248, 0, 0, 0
0.0131984, 1.58017361164093, 8249, 0, 0, 0
0.0132000, 2.59324645996094, 8250, 0, 0, 0
0.0132016, 0.65519392490387, 8251, 0, 0, 0
0.0132032, 0.126634120941162, 8252, 0, 0, 0
0.0132048, 0.611147224903107, 8253, 0, 0, 0
0.0132064, 0.567100584506989, 8254, 0, 0, 0
0.0132080, 0.126634120941162, 8255, 0, 0, 0
0.0132096, 0.52305394411087, 8256, 0, 0, 0
0.0132112, 0.65519392490387, 8257, 0, 0, 0
0.0132128, 1.2278003692627, 8258, 0, 0, 0
0.0132144, 0.65519392490387, 8259, 0, 0, 0
0.0132160, 0.479007303714752, 8260, 0, 0, 0
0.0132176, 0.787333846092224, 8261, 0, 0, 0
0.0132192, 1.84445333480835, 8262, 0, 0, 0
0.0132208, 1.58017361164093, 8263, 0, 0, 0
0.0132224, 2.41705989837646, 8264, 0, 0, 0
0.0132240, 2.10873341560364, 8265, 0, 0, 0
0.0132256, 2.90157294273376, 8266, 0, 0, 0
0.0132272, 2.24087309837341, 8267, 0, 0, 0
0.0132288, 1.7563601732254, 8268, 0, 0, 0
0.0132304, 1.53612685203552, 8269, 0, 0, 0
0.0132320, 1.97659337520599, 8270, 0, 0, 0
0.0132336, 1.58017361164093, 8271, 0, 0, 0
0.0132352, 0.302820712327957, 8272, 0, 0, 0
0.0132368, 0.963520407676697, 8273, 0, 0, 0
0.0132384, 0.567100584506989, 8274, 0, 0, 0
